User: Vannucci

00 Run_Number: 01

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.1
03 End Gate Voltage: 30
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 Lock-in Curr Sens: 20e-6
07 Lock-in Volt Sens: 500e-6
08 Curr Pre-Amplifier Sens: 1e-5
09 Additional Lock-in Volt Gain: 1
10 Additional Lock-in Curr Gain: 1

11 User: Vannucci
12 Save Name: S-Si0041-V_C2_multigates_leads
13 TimeStamp (y/n): y
14 Comments: 

0V on Lead Gates J11, J21

Frequency: 93.8 Hz

Sweeping Gate on J6

Source Voltage = 500uV
Current In = J2
Current Out = J24
Voltage + = J5
Voltage - = J12

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
10.4319999218,1.899933,1.242416e-05,1.123793645e-06,-5.21273836e-14,-4.63851916514e-08,-21558604.4683
10.7799999714,1.999932,1.603277e-05,7.0795764e-07,9.21484408e-14,1.30160952568e-07,7682795.64856
11.126999855,2.099926,2.036331e-05,4.87775898e-07,-5.25523072e-14,-1.07738630415e-07,-9281721.84988
11.4739999771,2.199761,2.526446e-05,3.8179067e-07,-3.65813902e-13,-9.58153068539e-07,-1043674.57856
11.8220000267,2.299585,3.140377e-05,3.31300765e-07,-2.06972614e-13,-6.24727244442e-07,-1600698.55909
12.1689999104,2.399767,3.793473e-05,3.07571573e-07,1.690645596e-14,5.49675504634e-08,18192551.634
12.5169999599,2.499615,4.588693e-05,2.96040419e-07,-2.80787446e-13,-9.48476721349e-07,-1054322.13305
12.8650000095,2.599731,5.45096e-05,2.90545527e-07,-3.65270028e-13,-1.25718689175e-06,-795426.683626
13.2130000591,2.699559,6.426492e-05,3.34372253e-07,-1.986823084e-13,-5.94194962702e-07,-1682949.30582
13.631000042,2.799359,7.55216e-05,-6.2227829e-06,-3.64903706e-13,5.86399544808e-08,17053219.2403
13.9789998531,2.899529,8.762746e-05,3.89907039e-05,-2.32081328e-13,-5.95222206286e-09,-168004484.618
14.3280000687,2.999335,0.0001017581,2.37307516e-05,5.13029116e-14,2.16187470438e-09,462561497.192
14.6749999523,3.023655,0.000105,1.1999812e-05,-3.53563998e-14,-2.94641281047e-09,-339395754.881
15.3480000496,3.020992,0.0001050001,1.878930535e-05,-3.02994058e-13,-1.61258786504e-08,-62012124.8384
15.8469998837,3.022897,0.000105,9.001465e-05,-2.15673422e-13,-2.39598134304e-09,-417365520.356
16.1949999332,3.021489,0.0001049999,9.4716921e-05,-5.6933714e-13,-6.01093378025e-09,-166363503.003
16.5429999828,3.02348,0.0001049999,7.96064945e-05,-4.34044914e-13,-5.45238069741e-09,-183406122.114
16.8899998665,3.021621,0.000105,6.44966225e-05,-2.64759402e-13,-4.10501188648e-09,-243604653.934
17.239000082,3.023657,0.000105,0.0001498560125,-3.18721664e-13,-2.12685269468e-09,-470178307.365
17.5869998932,3.020854,0.0001049998,0.0001506545335,-1.464033996e-13,-9.71782237141e-10,-1029037125.58
17.9340000153,3.023147,0.0001049999,9.04076525e-05,-6.4114228e-14,-7.09168153658e-10,-1410102801.21
18.2809998989,3.022321,0.000105,0.0001245337535,-2.38340944e-13,-1.91386621941e-09,-522502560.45
18.6979999542,3.02212,0.0001049998,0.000124100815,-1.532908786e-13,-1.23521250525e-09,-809577296.01
19.0450000763,3.023598,0.0001049998,6.25309485e-05,-1.819055056e-13,-2.90904759905e-09,-343755117.767
19.4769999981,3.021733,0.0001050001,4.056777245e-05,-4.85552506e-13,-1.19689220452e-08,-83549712.8502
19.8239998817,3.023567,0.0001049996,4.534498325e-05,-4.41641184e-13,-9.73958202973e-09,-102673810.534
20.1879999638,3.021044,0.0001049997,5.0017478e-05,-3.53185376e-13,-7.06123919323e-09,-141618202.221
20.5509998798,3.023543,0.0001049998,4.627627225e-05,-3.09459392e-13,-6.68721521751e-09,-149539078.297
20.9579999447,3.020737,0.0001049996,3.99538585e-05,-1.145811546e-13,-2.86783702255e-09,-348694849.86
21.3050000668,3.023014,0.0001049997,2.57837105e-05,1.24628692e-13,4.83362128969e-09,206884226.146
21.6529998779,3.021609,0.0001049997,1.280422485e-05,-3.50901206e-14,-2.74051112122e-09,-364895435.84
22.0009999275,3.022696,0.0001049998,1.027664415e-05,6.11829576e-14,5.95359309002e-09,167965795.593
22.5509998798,3.023432,0.0001049997,1.14791102e-05,2.66432832e-13,2.32102338385e-08,43084443.1365
23.135999918,3.021389,0.0001049996,-3.024962835e-07,-8.97431096e-14,2.9667508163e-07,3370690.90706
23.5,3.022855,0.0001049997,2.019360065e-06,1.388393486e-13,6.87541320671e-08,14544580.3755
23.8899998665,3.023026,0.0001049996,2.27200167e-06,-2.09233906e-13,-9.20923205131e-08,-10858668.7188
24.253000021,3.020704,0.0001049996,-1.063537755e-05,-2.17781418e-13,2.04770744599e-08,48835101.0278
24.5999999046,3.022655,0.0001049995,-1.644138255e-05,-1.219478266e-13,7.41712725369e-09,134823087.942
24.9639999866,3.022191,0.0001049996,3.038796105e-06,-4.04070284e-13,-1.32970515309e-07,-7520464.19974
25.5309998989,3.021856,0.0001049994,-4.3590536e-06,-3.21097078e-13,7.36621082154e-08,13575500.6777
26.0149998665,3.023422,0.0001049995,3.37229002e-06,-2.04827876e-13,-6.07385114522e-08,-16464018.8916
26.378000021,3.022633,0.0001049995,-8.77589455e-07,-1.548552078e-13,1.76455182908e-07,5667161.39204
26.7260000706,3.020497,0.0001049994,3.13154487e-06,-1.23220407e-13,-3.93481211719e-08,-25414174.0499
27.0759999752,3.022559,0.0001049995,1.06030821e-05,-2.65369208e-13,-2.5027553828e-08,-39955962.4114
27.4229998589,3.02258,0.0001049995,8.12200095e-06,-1.827957044e-13,-2.25062402141e-08,-44432121.5132
27.7709999084,3.021446,0.0001049994,8.4818344e-06,2.46969358e-13,2.91174463392e-08,34343671.0881
28.118999958,3.023386,0.0001049996,1.28623188e-05,1.425307666e-13,1.10812652692e-08,90242402.4428
