User: Vannucci

00 Run_Number: 20

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.1
03 End Gate Voltage: 35
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 0V to 35V
Center Gate = J12
--Voltage = 0V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
161.65899992,17.99934,5.294281e-09,0.0001034066785,9.91080277502e-09,9.58429660327e-05,10433.7338606
162.575999975,18.09923,5.811037e-09,0.000101860373,9.91080277502e-09,9.72979234528e-05,10277.7116357
163.474999905,18.19941,5.718776e-09,0.000100113768,9.91080277502e-09,9.89954026605e-05,10101.4791912
164.352999926,18.29921,5.636884e-09,9.70950315e-05,9.91080277502e-09,0.000102073222717,9796.88867835
165.270999908,18.39941,5.848735e-09,9.35475835e-05,9.91080277502e-09,0.000105943974224,9438.95117515
166.169999838,18.49933,5.527569e-09,9.1250812e-05,9.91080277502e-09,0.000108610570775,9207.2069308
167.047999859,18.59918,5.285883e-09,8.99379785e-05,9.91080277502e-09,0.000110195969937,9074.74203065
167.965999842,18.69939,4.917673e-09,8.88004675e-05,9.91080277502e-09,0.000111607551785,8959.96717075
168.86500001,18.79922,4.934872e-09,8.64564935e-05,9.91080277502e-09,0.000114633411255,8723.46019415
169.743000031,18.89933,5.498776e-09,8.45188895e-05,9.91080277502e-09,0.00011726139368,8527.95595055
170.661000013,18.9992,5.109914e-09,8.5108792e-05,9.91080277502e-09,0.000116448636411,8587.4771128
171.559999943,19.09942,5.20394e-09,8.37478205e-05,9.91080277502e-09,0.000118341023275,8450.15508845
172.437999964,19.19929,5.00598e-09,8.0065374e-05,9.91080277502e-09,0.000123783881594,8078.5962366
173.355999947,19.29942,5.247679e-09,7.7715291e-05,9.91080277502e-09,0.000127527062532,7841.4728619
174.254999876,19.39929,5.043629e-09,7.63096045e-05,9.91080277502e-09,0.000129876217286,7699.63909405
175.133999825,19.49908,5.177716e-09,7.50182055e-05,9.91080277502e-09,0.000132111968141,7569.33693495
176.051999807,19.59924,5.077441e-09,7.3571782e-05,9.91080277502e-09,0.000134709293504,7423.3928038
176.949999809,19.69914,5.126613e-09,7.0915223e-05,9.91080277502e-09,0.000139755645625,7155.3460007
177.845999956,19.79946,5.247461e-09,7.0065034e-05,9.91080277502e-09,0.000141451480278,7069.5619306
178.723999977,19.89924,5.137754e-09,6.96704965e-05,9.91080277502e-09,0.00014225250677,7029.75309685
179.638000011,19.99937,5.126835e-09,6.8934841e-05,9.91080277502e-09,0.000143770590187,6955.5254569
180.53399992,20.09921,5.026985e-09,6.74597505e-05,9.91080277502e-09,0.00014691431115,6806.68882545
181.412999868,20.19944,5.078606e-09,6.5943703e-05,9.91080277502e-09,0.000150291875102,6653.7196327
182.326999903,20.29925,5.12372e-09,6.4670974e-05,9.91080277502e-09,0.000153249629038,6525.3012766
183.224999905,20.39919,5.170981e-09,6.35772385e-05,9.91080277502e-09,0.000155886021615,6414.94336465
184.105000019,20.49935,5.238262e-09,6.2667052e-05,9.91080277502e-09,0.000158150135657,6323.1055468
185.021999836,20.59914,5.035128e-09,6.1056718e-05,9.91080277502e-09,0.000162321249809,6160.6228462
185.921000004,20.69928,5.116071e-09,6.0156268e-05,9.91080277502e-09,0.000164750957872,6069.7674412
186.799000025,20.79916,4.963891e-09,5.9423416e-05,9.91080277502e-09,0.000166782784332,5995.8226744
187.717000008,20.89942,5.17439e-09,5.88194135e-05,9.91080277502e-09,0.000168495436885,5934.87882215
188.61500001,20.99921,5.347981e-09,5.79577695e-05,9.91080277502e-09,0.000171000417382,5847.93894255
189.212999821,21.09813,5.421945e-09,5.69834015e-05,9.91080277502e-09,0.00017392437998,5749.62521135
190.092999935,21.19814,5.716087e-09,5.58184875e-05,9.91080277502e-09,0.000177554126221,5632.08538875
190.971999884,21.29832,5.377021e-09,5.5206689e-05,9.91080277502e-09,0.000179521774527,5570.3549201
191.849999905,21.39862,5.512911e-09,5.44807435e-05,9.91080277502e-09,0.000181913867879,5497.10701915
192.756999969,21.49867,5.432282e-09,5.3582903e-05,9.91080277502e-09,0.000184962034906,5406.5149127
193.654999971,21.59876,5.405738e-09,5.2987515e-05,9.91080277502e-09,0.000187040339126,5346.4402635
194.532999992,21.69887,5.401243e-09,5.2304524e-05,9.91080277502e-09,0.000189482706602,5277.5264716
195.451999903,21.79868,5.469933e-09,5.08860495e-05,9.91080277502e-09,0.00019476463338,5134.40239455
196.602999926,21.89877,5.629047e-09,4.98405017e-05,9.91080277502e-09,0.000198850381456,5028.90662153
197.481999874,21.99884,5.43071e-09,4.91899076e-05,9.91080277502e-09,0.000201480410486,4963.26167684
198.359999895,22.09556,5.532946e-09,4.855485125e-05,9.91080277502e-09,0.000204115603691,4899.18449113
199.238999844,22.196,5.459093e-09,4.806286735e-05,9.91080277502e-09,0.000206204983628,4849.54331561
200.119999886,22.29597,5.429464e-09,4.768157645e-05,9.91080277502e-09,0.000207853924155,4811.07106381
200.997999907,22.39605,5.376684e-09,4.72277397e-05,9.91080277502e-09,0.000209851304297,4765.27893573
201.876999855,22.49624,5.570248e-09,4.663737975e-05,9.91080277502e-09,0.000212507710085,4705.71161678
202.755999804,22.59658,5.723424e-09,4.61254584e-05,9.91080277502e-09,0.00021486621746,4654.05875256
203.63499999,22.69617,5.809251e-09,4.577262065e-05,9.91080277502e-09,0.000216522511368,4618.45742359
204.513999939,22.79638,5.747706e-09,4.50015734e-05,9.91080277502e-09,0.000220232361365,4540.65875606
205.39199996,22.8965,5.546382e-09,4.43867926e-05,9.91080277502e-09,0.000223282697273,4478.62737334
206.271999836,22.99664,5.57541e-09,4.38499791e-05,9.91080277502e-09,0.000226016134521,4424.46289119
207.151000023,23.09686,5.415005e-09,4.323999295e-05,9.91080277502e-09,0.000229204541881,4362.91528866
208.028999805,23.19703,5.362944e-09,4.278284055e-05,9.91080277502e-09,0.000231653687497,4316.7886115
208.907999992,23.29709,5.978539e-09,4.241659615e-05,9.91080277502e-09,0.000233653891981,4279.83455154
209.786999941,23.39736,5.82342e-09,4.174838625e-05,9.91080277502e-09,0.000237393673511,4212.41217263
210.666999817,23.497,5.727746e-09,4.092683175e-05,9.91080277502e-09,0.000242159051929,4129.51732357
211.544999838,23.59707,5.605781e-09,4.044226165e-05,9.91080277502e-09,0.000245060547325,4080.62420049
212.424000025,23.69721,5.467967e-09,4.004215625e-05,9.91080277502e-09,0.000247509217864,4040.25356562
213.31799984,23.79734,5.81112e-09,3.953927845e-05,9.91080277502e-09,0.000250657148121,3989.5131956
214.215999842,23.89764,5.883198e-09,3.904618085e-05,9.91080277502e-09,0.000253822590565,3939.75964776
215.095000029,23.9977,5.683963e-09,3.87317674e-05,9.91080277502e-09,0.000255883050021,3908.03533066
