User: Vannucci

00 Run_Number: 08

01 Start Gate Voltage: 50
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 0
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 2e-3
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
40.8389999866,47.74862,2.258889e-10,8.41383854e-05,9.91080277502e-09,0.00011779169196,8489.56308686
41.7180001736,47.69825,2.232133e-10,8.39129408e-05,9.91080277502e-09,0.000118108156865,8466.81572672
42.631000042,47.64848,2.261205e-10,8.40207676e-05,9.91080277502e-09,0.000117956584522,8477.69545084
43.5290000439,47.59818,2.162625e-10,8.40759726e-05,9.91080277502e-09,0.000117879133224,8483.26563534
44.4070000648,47.54825,2.29252e-10,8.41293568e-05,9.91080277502e-09,0.000117804333136,8488.65210112
45.3259999752,47.49794,2.291675e-10,8.44035238e-05,9.91080277502e-09,0.00011742167067,8516.31555142
46.2239999771,47.44825,2.33563e-10,8.44658778e-05,9.91080277502e-09,0.000117334988201,8522.60707002
47.1019999981,47.39789,2.32264e-10,8.47165966e-05,9.91080277502e-09,0.000116987735258,8547.90459694
48.0199999809,47.34879,2.327905e-10,8.46793368e-05,9.91080277502e-09,0.000117039211094,8544.14508312
48.9190001488,47.29853,2.380497e-10,8.49951164e-05,9.91080277502e-09,0.000116604379108,8576.00724476
49.7970001698,47.24857,2.606092e-10,8.50874492e-05,9.91080277502e-09,0.000116477845654,8585.32362428
50.7150001526,47.19825,2.459976e-10,8.49259316e-05,9.91080277502e-09,0.000116699370714,8569.02649844
51.614000082,47.14827,2.318075e-10,8.48948108e-05,9.91080277502e-09,0.000116742150452,8565.88640972
52.492000103,47.09819,2.188392e-10,8.4978528e-05,9.91080277502e-09,0.000116627141094,8574.3334752
53.4110000134,47.04824,2.23389e-10,8.52967268e-05,9.91080277502e-09,0.000116192064418,8606.43973412
54.3080000877,46.99804,2.215211e-10,8.5494233e-05,9.91080277502e-09,0.000115923641014,8626.3681097
55.1870000362,46.9482,2.122392e-10,8.51525124e-05,9.91080277502e-09,0.000116388847442,8591.88850116
56.1050000191,46.89778,2.203627e-10,8.51417838e-05,9.91080277502e-09,0.000116403513442,8590.80598542
57.003000021,46.84779,2.280231e-10,8.56239204e-05,9.91080277502e-09,0.000115748061158,8639.45356836
57.8830001354,46.79751,2.291463e-10,8.55769408e-05,9.91080277502e-09,0.000115811603948,8634.71332672
58.8010001183,46.74747,2.285006e-10,8.56237568e-05,9.91080277502e-09,0.000115748282316,8639.43706112
59.6990001202,46.69756,2.311335e-10,8.59425444e-05,9.91080277502e-09,0.000115318935973,8671.60272996
60.5770001411,46.64746,2.348758e-10,8.61316156e-05,9.91080277502e-09,0.000115065794435,8690.68001404
61.4570000172,46.5974,2.550691e-10,8.6042116e-05,9.91080277502e-09,0.00011518548399,8681.6495044
62.3440001011,46.54729,2.407738e-10,8.59681862e-05,9.91080277502e-09,0.000115284539701,8674.18998758
63.2400000095,46.49807,2.263799e-10,8.61538668e-05,9.91080277502e-09,0.000115036076071,8692.92516012
64.1180000305,46.44786,2.212263e-10,8.63822226e-05,9.91080277502e-09,0.000114731972352,8715.96626034
65.0299999714,46.39757,2.159673e-10,8.61180574e-05,9.91080277502e-09,0.000115083910091,8689.31199166
65.9270000458,46.34763,2.164518e-10,8.63671358e-05,9.91080277502e-09,0.000114752013983,8714.44400222
66.8050000668,46.29748,2.148721e-10,8.68330482e-05,9.91080277502e-09,0.00011413629926,8761.45456338
67.7220001221,46.24762,2.088477e-10,8.68656024e-05,9.91080277502e-09,0.000114093524953,8764.73928216
68.6210000515,46.19725,2.206503e-10,8.69135644e-05,9.91080277502e-09,0.000114030564083,8769.57864796
69.5,46.14743,2.228341e-10,8.67784448e-05,9.91080277502e-09,0.00011420811698,8755.94508032
70.4179999828,46.09735,2.22834e-10,8.72128124e-05,9.91080277502e-09,0.000113639297969,8799.77277116
71.3170001507,46.04724,2.23487e-10,8.69736664e-05,9.91080277502e-09,0.000113951764773,8775.64293976
72.1950001717,45.99688,2.281703e-10,8.70286454e-05,9.91080277502e-09,0.000113879777509,8781.19032086
73.1119999886,45.94683,2.316808e-10,8.73438604e-05,9.91080277502e-09,0.000113468797116,8812.99551436
74.0110001564,45.89678,2.446494e-10,8.7564757e-05,9.91080277502e-09,0.000113182553285,8835.2839813
74.8900001049,45.84689,2.210224e-10,8.77551432e-05,9.91080277502e-09,0.000112937001908,8854.49394888
75.8070001602,45.79645,2.208398e-10,8.77353638e-05,9.91080277502e-09,0.000112962462863,8852.49820742
76.7060000896,45.7467,2.090301e-10,8.76935216e-05,9.91080277502e-09,0.000113016361918,8848.27632944
77.5850000381,45.6965,2.124636e-10,8.80129518e-05,9.91080277502e-09,0.00011260618548,8880.50683662
78.503000021,45.64668,2.084684e-10,8.81868002e-05,9.91080277502e-09,0.000112384197551,8898.04814018
79.4010000229,45.59705,2.09318e-10,8.78575498e-05,9.91080277502e-09,0.000112805362744,8864.82677482
80.2799999714,45.5469,2.136922e-10,8.81991782e-05,9.91080277502e-09,0.00011236842539,8899.29708038
81.1980001926,45.49678,2.171747e-10,8.80612682e-05,9.91080277502e-09,0.000112544402069,8885.38196138
82.0960001945,45.4468,2.170834e-10,8.83910412e-05,9.91080277502e-09,0.000112124516698,8918.65605708
82.9750001431,45.3967,2.214507e-10,8.8648615e-05,9.91080277502e-09,0.000111798732276,8944.6452535
83.8930001259,45.34666,2.223916e-10,8.87042428e-05,9.91080277502e-09,0.000111728621565,8950.25809852
84.7910001278,45.29663,2.372698e-10,8.87495418e-05,9.91080277502e-09,0.000111671593723,8954.82876762
85.6879999638,45.24669,2.334993e-10,8.88888912e-05,9.91080277502e-09,0.00011149652832,8968.88912208
86.5670001507,45.19636,2.150333e-10,8.89820412e-05,9.91080277502e-09,0.000111379809244,8978.28795708
87.4800000191,45.14614,2.130112e-10,8.90521608e-05,9.91080277502e-09,0.000111292108872,8985.36302472
88.3740000725,45.0961,2.078855e-10,8.89789308e-05,9.91080277502e-09,0.000111383702703,8977.97411772
89.2540001869,45.0461,2.087983e-10,8.9290268e-05,9.91080277502e-09,0.000110995330141,9009.3880412
90.1670000553,44.9961,2.033849e-10,8.94132506e-05,9.91080277502e-09,0.000110842662676,9021.79698554
91.0620000362,44.946,2.04066e-10,8.91063702e-05,9.91080277502e-09,0.000111224402394,8990.83275318
91.9420001507,44.89603,2.1035e-10,8.93338702e-05,9.91080277502e-09,0.000110941155385,9013.78750318
92.8550000191,44.84596,2.141204e-10,8.93653318e-05,9.91080277502e-09,0.000110902097887,9016.96197862
93.7520000935,44.79576,2.136427e-10,8.95524618e-05,9.91080277502e-09,0.000110670355408,9035.84339562
94.631000042,44.74639,2.159249e-10,8.99210502e-05,9.91080277502e-09,0.00011021671514,9073.03396518
95.5440001488,44.69627,2.163883e-10,9.010817e-05,9.91080277502e-09,0.000109987837674,9091.914353
96.4409999847,44.64632,2.312874e-10,8.97578974e-05,9.91080277502e-09,0.000110417055904,9056.57184766
97.3200001717,44.5961,2.374733e-10,9.01408026e-05,9.91080277502e-09,0.000109948020088,9095.20698234
98.2380001545,44.54622,2.1662e-10,9.02465314e-05,9.91080277502e-09,0.000109819209905,9105.87501826
99.1370000839,44.49605,2.066497e-10,9.00277754e-05,9.91080277502e-09,0.000110086056564,9083.80253786
100.015000105,44.44628,2.020789e-10,9.01056484e-05,9.91080277502e-09,0.000109990915675,9091.65992356
100.934000015,44.39598,2.044871e-10,9.0135166e-05,9.91080277502e-09,0.000109954895684,9094.6382494
101.83100009,44.34564,1.97557e-10,9.05542164e-05,9.91080277502e-09,0.000109446066335,9136.92043476
102.710000038,44.2989,2.016576e-10,9.05953428e-05,9.91080277502e-09,0.000109396382515,9141.07008852
103.628000021,44.24876,2.048101e-10,9.06363666e-05,9.91080277502e-09,0.000109346867563,9145.20938994
104.526000023,44.1986,2.127301e-10,9.1079431e-05,9.91080277502e-09,0.000108814939512,9189.9145879
105.406000137,44.14874,2.101112e-10,9.07879162e-05,9.91080277502e-09,0.000109164338051,9160.50074458
106.323000193,44.09851,2.11108e-10,9.08378594e-05,9.91080277502e-09,0.000109104318843,9165.54001346
107.221000195,44.04822,2.137972e-10,9.14499024e-05,9.91080277502e-09,0.000108374120857,9227.29515216
108.100000143,43.99823,2.26906e-10,9.1558761e-05,9.91080277502e-09,0.000108245269669,9238.2789849
109.018000126,43.94814,2.352754e-10,9.15341846e-05,9.91080277502e-09,0.000108274332899,9235.79922614
109.916000128,43.89893,2.092615e-10,9.14563484e-05,9.91080277502e-09,0.000108366482463,9227.94555356
110.795000076,43.84855,2.02542e-10,9.14564426e-05,9.91080277502e-09,0.000108366370846,9227.95505834
111.713000059,43.79865,1.999651e-10,9.15420974e-05,9.91080277502e-09,0.000108264973783,9236.59762766
112.611000061,43.74854,2.014959e-10,9.18543988e-05,9.91080277502e-09,0.000107896877063,9268.10883892
113.49000001,43.69877,1.910482e-10,9.17208686e-05,9.91080277502e-09,0.000108053956818,9254.63564174
114.369000196,43.6484,1.9366e-10,9.18077034e-05,9.91080277502e-09,0.000107951755768,9263.39727306
115.255000114,43.59851,2.013977e-10,9.19550174e-05,9.91080277502e-09,0.000107778814634,9278.26125566
116.151000023,43.54834,2.070076e-10,9.2307196e-05,9.91080277502e-09,0.000107367607343,9313.7960764
117.029999971,43.49835,2.020083e-10,9.22305114e-05,9.91080277502e-09,0.000107456877606,9306.05860026
117.944000006,43.44798,2.050065e-10,9.2419363e-05,9.91080277502e-09,0.000107237298044,9325.1137267
118.840000153,43.39808,2.081942e-10,9.30508206e-05,9.91080277502e-09,0.000106509568762,9388.82779854
119.719000101,43.34787,2.098232e-10,9.29608432e-05,9.91080277502e-09,0.000106612660061,9379.74907888
120.636000156,43.29799,2.249261e-10,9.31063626e-05,9.91080277502e-09,0.000106446031165,9394.43198634
121.534000158,43.24773,2.116346e-10,9.30464682e-05,9.91080277502e-09,0.00010651455092,9388.38864138
122.413000107,43.19765,2.035531e-10,9.31665048e-05,9.91080277502e-09,0.000106377316572,9400.50033432
123.330000162,43.14757,2.003164e-10,9.33324978e-05,9.91080277502e-09,0.000106188123201,9417.24902802
124.229000092,43.09764,1.93969e-10,9.33882054e-05,9.91080277502e-09,0.000106124780239,9422.86992486
125.10800004,43.04815,1.979782e-10,9.32461244e-05,9.91080277502e-09,0.000106286484707,9408.53395196
126.025000095,42.99805,1.863158e-10,9.33452846e-05,9.91080277502e-09,0.000106173577139,9418.53921614
126.924000025,42.94799,1.989261e-10,9.3864455e-05,9.91080277502e-09,0.000105586324184,9470.9235095
127.802000046,42.89798,2.016291e-10,9.37508848e-05,9.91080277502e-09,0.000105714231883,9459.46427632
128.719000101,42.84797,2.016222e-10,9.38118484e-05,9.91080277502e-09,0.000105645533523,9465.61550356
129.619000196,42.79773,2.053504e-10,9.42050284e-05,9.91080277502e-09,0.000105204604715,9505.28736556
130.496999979,42.74778,2.03574e-10,9.42363596e-05,9.91080277502e-09,0.000105169626852,9508.44868364
131.414999962,42.6979,2.035601e-10,9.42275622e-05,9.91080277502e-09,0.00010517944584,9507.56102598
132.312999964,42.64742,2.244133e-10,9.43530408e-05,9.91080277502e-09,0.000105039569377,9520.22181672
133.192000151,42.59719,2.040024e-10,9.4636244e-05,9.91080277502e-09,0.00010472523376,9548.7970196
134.110000134,42.54717,1.977812e-10,9.45226244e-05,9.91080277502e-09,0.000104851117264,9537.33280196
135.009000063,42.49715,1.907532e-10,9.47923984e-05,9.91080277502e-09,0.000104552716698,9564.55299856
135.888000011,42.44694,1.927684e-10,9.50162472e-05,9.91080277502e-09,0.000104306400927,9587.13934248
136.805000067,42.39681,1.907389e-10,9.53216448e-05,9.91080277502e-09,0.000103972217389,9617.95396032
137.703999996,42.34667,1.831281e-10,9.5220947e-05,9.91080277502e-09,0.000104082169809,9607.7935523
138.598999977,42.29678,1.933511e-10,9.55131736e-05,9.91080277502e-09,0.000103763726002,9637.27921624
139.478000164,42.24657,1.975778e-10,9.54863946e-05,9.91080277502e-09,0.000103792826366,9634.57721514
140.390000105,42.19736,1.983081e-10,9.56789368e-05,9.91080277502e-09,0.000103583955952,9654.00472312
141.286000013,42.14717,1.960262e-10,9.54825958e-05,9.91080277502e-09,0.000103796955791,9634.19391622
142.164999962,42.09724,2.005969e-10,9.55999488e-05,9.91080277502e-09,0.000103669540616,9646.03483392
143.080000162,42.04699,1.975217e-10,9.56863644e-05,9.91080277502e-09,0.000103575915306,9654.75416796
143.976000071,41.99715,2.223982e-10,9.60683368e-05,9.91080277502e-09,0.000103164092407,9693.29518312
144.855000019,41.94678,1.981885e-10,9.63107676e-05,9.91080277502e-09,0.000102904410607,9717.75645084
145.768000126,41.89704,1.949098e-10,9.62785146e-05,9.91080277502e-09,0.000102938883262,9714.50212314
146.664999962,41.84681,1.886116e-10,9.65581116e-05,9.91080277502e-09,0.000102640809879,9742.71346044
147.544000149,41.79689,1.888784e-10,9.67797522e-05,9.91080277502e-09,0.000102405746551,9765.07699698
148.462000132,41.7465,1.860418e-10,9.68854266e-05,9.91080277502e-09,0.000102294051054,9775.73954394
149.360000134,41.69651,1.805512e-10,9.68521378e-05,9.91080277502e-09,0.00010232921028,9772.38070402
150.238000154,41.64624,1.912375e-10,9.68867264e-05,9.91080277502e-09,0.000102292678711,9775.87069376
151.157000065,41.59615,1.923329e-10,9.70984114e-05,9.91080277502e-09,0.000102069669649,9797.22971026
152.055000067,41.54608,1.927331e-10,9.73607554e-05,9.91080277502e-09,0.000101794637216,9823.70021986
152.934000015,41.49608,1.91364e-10,9.7246537e-05,9.91080277502e-09,0.000101914197469,9812.1755833
153.851999998,41.446,1.954995e-10,9.73317896e-05,9.91080277502e-09,0.000101824931153,9820.77757064
154.75,41.39595,1.965245e-10,9.7743708e-05,9.91080277502e-09,0.000101395813376,9862.3401372
155.628000021,41.34656,2.182764e-10,9.77582004e-05,9.91080277502e-09,0.000101380781709,9863.80242036
156.546000004,41.29656,1.993963e-10,9.77620166e-05,9.91080277502e-09,0.000101376824248,9864.18747494
157.445000172,41.2464,1.929227e-10,9.79326024e-05,9.91080277502e-09,0.000101200239064,9881.39958216
158.32400012,41.19635,1.821169e-10,9.82197126e-05,9.91080277502e-09,0.000100904416361,9910.36900134
159.242000103,41.14639,1.841389e-10,9.84512e-05,9.91080277502e-09,0.000100667160736,9933.72608
160.140000105,41.09632,1.801159e-10,9.86497056e-05,9.91080277502e-09,0.000100464595558,9953.75529504
161.019000053,41.04625,1.779602e-10,9.89312254e-05,9.91080277502e-09,0.000100178712383,9982.16064286
161.937000036,40.99631,1.883097e-10,9.900821e-05,9.91080277502e-09,0.00010010081765,9989.928389
162.834000111,40.9459,1.865894e-10,9.86859966e-05,9.91080277502e-09,0.000100427650492,9957.41705694
163.713999987,40.89575,1.852835e-10,9.87605336e-05,9.91080277502e-09,0.000100351855278,9964.93784024
164.593000174,40.84542,1.892295e-10,9.88980258e-05,9.91080277502e-09,0.000100212341903,9978.81080322
165.471000195,40.79534,1.923958e-10,9.91129846e-05,9.91080277502e-09,9.99949987887e-05,10000.5001461
166.350000143,40.74522,1.885273e-10,9.9294252e-05,9.91080277502e-09,9.98124521349e-05,10018.7900268
167.229000092,40.69531,1.95029e-10,9.9283079e-05,9.91080277502e-09,9.98236847089e-05,10017.6626711
168.107000113,40.64846,2.097455e-10,9.97145958e-05,9.91080277502e-09,9.93916958246e-05,10061.2027162
168.986000061,40.59847,2.044516e-10,9.99928938e-05,9.91080277502e-09,9.91150710654e-05,10089.2829844
169.866000175,40.54848,1.88429e-10,9.97675368e-05,9.91080277502e-09,9.93389542622e-05,10066.5444631
170.744000196,40.499,1.873196e-10,9.9829544e-05,9.91080277502e-09,9.92772517825e-05,10072.8009896
171.623000145,40.44889,1.807548e-10,0.0001001779144,9.91080277502e-09,9.89320134521e-05,10107.951563
172.502000093,40.39886,1.773424e-10,0.0001001792072,9.91080277502e-09,9.8930736747e-05,10108.0820065
173.381000042,40.34881,1.776583e-10,0.0001002783778,9.91080277502e-09,9.88328989006e-05,10118.08832
174.25999999,40.29884,1.822501e-10,0.0001005946262,9.91080277502e-09,9.85221890016e-05,10149.9977836
175.140000105,40.24871,1.743373e-10,0.0001006962548,9.91080277502e-09,9.84227545971e-05,10160.2521093
176.018000126,40.19878,1.736282e-10,0.0001007551952,9.91080277502e-09,9.83651786427e-05,10166.1991957
176.897000074,40.14867,1.794838e-10,0.0001008022722,9.91080277502e-09,9.83192398219e-05,10170.949265
177.776000023,40.09852,1.807125e-10,0.000100987708,9.91080277502e-09,9.81387039205e-05,10189.6597372
178.656000137,40.04811,1.806002e-10,0.0001014760522,9.91080277502e-09,9.76664204032e-05,10238.933667
179.552000046,39.99792,1.811267e-10,0.000101608435,9.91080277502e-09,9.75391735443e-05,10252.2910915
180.450999975,39.94798,1.844268e-10,0.0001015459832,9.91080277502e-09,9.75991611161e-05,10245.9897049
181.330000162,39.89779,1.840898e-10,0.0001018995154,9.91080277502e-09,9.72605486505e-05,10281.6611039
182.246999979,39.84785,1.846583e-10,0.0001021814784,9.91080277502e-09,9.69921646292e-05,10310.1111706
183.146000147,39.79768,2.055187e-10,0.0001019394072,9.91080277502e-09,9.72224878214e-05,10285.6861865
184.024000168,39.74785,1.839212e-10,0.0001020134454,9.91080277502e-09,9.71519267501e-05,10293.1566409
184.943000078,39.69761,1.81211e-10,0.0001021079068,9.91080277502e-09,9.7062050194e-05,10302.6877961
185.840000153,39.64841,1.744495e-10,0.000102419541,9.91080277502e-09,9.67667173496e-05,10334.1316869
186.720000029,39.59804,1.758888e-10,0.0001025534002,9.91080277502e-09,9.6640411295e-05,10347.6380802
187.637000084,39.54823,1.751516e-10,0.0001026101412,9.91080277502e-09,9.65869714155e-05,10353.3632471
188.534000158,39.49796,1.668734e-10,0.0001028676692,9.91080277502e-09,9.63451670685e-05,10379.3478223
189.430000067,39.44812,1.777284e-10,0.0001028591166,9.91080277502e-09,9.63531780422e-05,10378.4848649
190.310000181,39.39789,1.778757e-10,0.0001029165938,9.91080277502e-09,9.62993664004e-05,10384.2843144
191.222000122,39.34795,1.786974e-10,0.0001032465188,9.91080277502e-09,9.59916410763e-05,10417.5737469
192.118000031,39.29774,1.780793e-10,0.0001036275794,9.91080277502e-09,9.56386594419e-05,10456.0227615
192.996999979,39.24776,1.820887e-10,0.0001037393294,9.91080277502e-09,9.55356356393e-05,10467.2983365
193.913000107,39.19737,1.835421e-10,0.0001040201542,9.91080277502e-09,9.52777166237e-05,10495.6335588
194.811000109,39.14727,2.023169e-10,0.0001040059424,9.91080277502e-09,9.5290735763e-05,10494.1995882
195.68900013,39.09702,1.802911e-10,0.0001040207794,9.91080277502e-09,9.52771439725e-05,10495.6966415
196.60800004,39.04706,1.786553e-10,0.000104076208,9.91080277502e-09,9.52264015521e-05,10501.2893872
197.506000042,38.99704,1.725116e-10,0.00010448095,9.91080277502e-09,9.48575101492e-05,10542.127855
198.384000063,38.94696,1.724132e-10,0.0001047590436,9.91080277502e-09,9.46057011829e-05,10570.1874992
199.302999973,38.89681,1.724413e-10,0.0001048690786,9.91080277502e-09,9.45064351412e-05,10581.2900307
200.200999975,38.84678,1.665716e-10,0.0001051113282,9.91080277502e-09,9.428862659e-05,10605.7330154
201.080000162,38.79753,1.718165e-10,0.000105182251,9.91080277502e-09,9.4225049196e-05,10612.8891259
201.996999979,38.74736,1.745267e-10,0.0001050021082,9.91080277502e-09,9.43867027522e-05,10594.7127174
202.896000147,38.69733,1.719569e-10,0.0001051267658,9.91080277502e-09,9.42747805433e-05,10607.2906692
203.774000168,38.64717,1.743652e-10,0.0001056424486,9.91080277502e-09,9.38145878514e-05,10659.3230637
204.692000151,38.59735,1.769699e-10,0.0001055806708,9.91080277502e-09,9.38694810322e-05,10653.0896837
205.590000153,38.54714,1.842579e-10,0.000105612899,9.91080277502e-09,9.38408363833e-05,10656.3415091
206.470000029,38.49694,1.973739e-10,0.0001061592396,9.91080277502e-09,9.33578915257e-05,10711.4672756
207.388000011,38.44699,1.796732e-10,0.0001061648188,9.91080277502e-09,9.33529853585e-05,10712.0302169
208.285000086,38.39694,1.717953e-10,0.000106456633,9.91080277502e-09,9.30970902961e-05,10741.4742697
209.164000034,38.34675,1.652306e-10,0.0001065492914,9.91080277502e-09,9.30161303262e-05,10750.8235023
210.082000017,38.29638,1.665436e-10,0.0001068670012,9.91080277502e-09,9.27395984143e-05,10782.8804211
210.981000185,38.24643,1.611232e-10,0.0001068375016,9.91080277502e-09,9.27652053502e-05,10779.9039114
211.878000021,38.19635,1.610461e-10,0.0001071253168,9.91080277502e-09,9.25159716776e-05,10808.9444651
212.756999969,38.14652,1.698858e-10,0.0001075305606,9.91080277502e-09,9.2167312434e-05,10849.8335645
213.671000004,38.09607,1.709809e-10,0.000107269295,9.91080277502e-09,9.23917955742e-05,10823.4718655
214.567000151,38.04627,1.698016e-10,0.0001072757614,9.91080277502e-09,9.23862263542e-05,10824.1243253
215.445000172,37.99604,1.728417e-10,0.0001075965472,9.91080277502e-09,9.21107882449e-05,10856.4916125
216.358999968,37.94703,1.728488e-10,0.000107793196,9.91080277502e-09,9.19427491047e-05,10876.3334764
217.256999969,37.89667,1.812956e-10,0.0001079409764,9.91080277502e-09,9.18168716419e-05,10891.2445188
218.13499999,37.84669,1.915674e-10,0.0001082584336,9.91080277502e-09,9.15476277039e-05,10923.2759502
219.054000139,37.79656,1.744218e-10,0.0001081686042,9.91080277502e-09,9.16236540938e-05,10914.2121638
219.952000141,37.74669,1.723575e-10,0.0001084911618,9.91080277502e-09,9.13512456738e-05,10946.7582256
220.83100009,37.69638,1.599999e-10,0.0001087692926,9.91080277502e-09,9.11176540558e-05,10974.8216233
