User: Vannucci

00 Run_Number: 02

01 Start Gate Voltage: 26.345
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 40
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
221.601999998,38.64378,2.469786e-10,9.9453219e-05,1.0042177144e-08,0.000100973877417,9903.55154802
222.501000166,38.69409,2.580444e-10,9.93341255e-05,1.0042177144e-08,0.000101094936845,9891.69221729
223.379000187,38.74392,2.680636e-10,9.89414815e-05,1.0042177144e-08,0.000101496126718,9852.59272777
224.29700017,38.79419,2.498083e-10,9.88006195e-05,1.0042177144e-08,0.000101640831756,9838.56568981
225.196000099,38.84345,2.474563e-10,9.89642925e-05,1.0042177144e-08,0.000101472732137,9854.86424715
226.07400012,38.89019,2.432295e-10,9.8734308e-05,1.0042177144e-08,0.000101709095323,9831.96239064
226.993000031,38.94019,2.428506e-10,9.8584976e-05,1.0042177144e-08,0.000101863159595,9817.09191008
227.891000032,38.99026,2.415518e-10,9.84760975e-05,1.0042177144e-08,0.000101975782946,9806.24978905
228.786000013,39.04043,2.419589e-10,9.84324655e-05,1.0042177144e-08,0.000102020985586,9801.90491449
229.6650002,39.09039,2.486852e-10,9.806238e-05,1.0042177144e-08,0.000102406010786,9765.0518004
230.578000069,39.14054,2.458978e-10,9.77953265e-05,1.0042177144e-08,0.000102685654861,9738.45861287
231.475000143,39.19061,2.489871e-10,9.7710838e-05,1.0042177144e-08,0.00010277444498,9730.04524804
232.353000164,39.24128,2.555381e-10,9.75841775e-05,1.0042177144e-08,0.000102907842247,9717.43239545
233.268000126,39.29123,2.57736e-10,9.75756965e-05,1.0042177144e-08,0.000102916786702,9716.58785747
234.167000055,39.34133,2.668004e-10,9.730472e-05,1.0042177144e-08,0.000103203391819,9689.6040176
235.045000076,39.39117,2.763072e-10,9.71648895e-05,1.0042177144e-08,0.000103351912359,9675.67969641
235.962000132,39.44146,2.567808e-10,9.71219455e-05,1.0042177144e-08,0.000103397611037,9671.40333289
236.861000061,39.49129,2.499985e-10,9.6916464e-05,1.0042177144e-08,0.000103616833813,9650.94148512
237.74000001,39.54143,2.447465e-10,9.6627158e-05,1.0042177144e-08,0.000103927067212,9622.13239364
238.657999992,39.59142,2.511291e-10,9.66573825e-05,1.0042177144e-08,0.000103894569502,9625.14214935
239.555999994,39.64176,2.450345e-10,9.6592329e-05,1.0042177144e-08,0.000103964540952,9618.66412182
240.435000181,39.69095,2.495917e-10,9.6320481e-05,1.0042177144e-08,0.000104257962998,9591.59349798
241.353000164,39.74106,2.541062e-10,9.61087265e-05,1.0042177144e-08,0.000104487672553,9570.50698487
242.251000166,39.79095,2.577783e-10,9.62030285e-05,1.0042177144e-08,0.000104385249618,9579.89757803
243.131000042,39.84126,2.61254e-10,9.6154322e-05,1.0042177144e-08,0.000104438125454,9575.04738476
244.048000097,39.89111,2.631919e-10,9.59170345e-05,1.0042177144e-08,0.000104696493134,9551.41829551
244.946000099,39.9413,2.700518e-10,9.58233605e-05,1.0042177144e-08,0.000104798841239,9542.09023859
245.82400012,39.99127,2.835466e-10,9.57796315e-05,1.0042177144e-08,0.000104846688035,9537.73570477
246.742000103,40.04155,2.843259e-10,9.5568194e-05,1.0042177144e-08,0.000105078653511,9516.68075852
