User: Vannucci

00 Run_Number: 17

01 Start Gate Voltage: 35
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 0
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 35V to 0V
Center Gate = J12
--Voltage = 0V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
32.5439999104,33.19664,3.759328e-09,0.0001980076315,9.91080277502e-09,5.00526302948e-05,19978.9700183
33.4400000572,33.14647,3.635287e-09,0.0001986291335,9.91080277502e-09,4.98960177714e-05,20041.6795702
34.3190000057,33.09641,3.851195e-09,0.0001990309505,9.91080277502e-09,4.97952843521e-05,20082.2229055
35.2330000401,33.04643,3.85792e-09,0.0001995353225,9.91080277502e-09,4.96694151735e-05,20133.1140402
36.128000021,32.99634,3.629637e-09,0.0002002789135,9.91080277502e-09,4.94850036972e-05,20208.1423721
37.0069999695,32.94626,4.032571e-09,0.000201051491,9.91080277502e-09,4.92948484278e-05,20286.0954419
37.9219999313,32.89617,3.795639e-09,0.0002016950965,9.91080277502e-09,4.91375494348e-05,20351.0352368
38.8210000992,32.84673,3.564302e-09,0.0002020421325,9.91080277502e-09,4.90531487289e-05,20386.0511693
39.6989998817,32.79656,3.805451e-09,0.000202116796,9.91080277502e-09,4.90350281182e-05,20393.5847164
40.6180000305,32.74635,3.7577e-09,0.0002026110505,9.91080277502e-09,4.89154108355e-05,20443.4549954
41.5169999599,32.69631,3.771146e-09,0.0002033443525,9.91080277502e-09,4.8739011697e-05,20517.4451672
42.3949999809,32.64625,3.66694e-09,0.0002037791475,9.91080277502e-09,4.86350193168e-05,20561.3159827
43.3120000362,32.59633,3.759871e-09,0.000204274094,9.91080277502e-09,4.85171789577e-05,20611.2560846
44.2109999657,32.54608,3.623094e-09,0.0002048284655,9.91080277502e-09,4.83858664411e-05,20667.192169
45.0899999142,32.49613,3.505271e-09,0.000205143494,9.91080277502e-09,4.83115627105e-05,20698.9785446
46.007999897,32.44605,3.547874e-09,0.000205354628,9.91080277502e-09,4.82618914974e-05,20720.2819652
46.9059998989,32.39556,3.706843e-09,0.0002057950225,9.91080277502e-09,4.81586126556e-05,20764.7177702
47.7850000858,32.34529,3.589195e-09,0.000206418449,9.91080277502e-09,4.80131636636e-05,20827.6215041
48.7019999027,32.29531,3.657002e-09,0.000207144205,9.91080277502e-09,4.78449434539e-05,20900.8502845
49.5989999771,32.24515,3.612824e-09,0.000207697422,9.91080277502e-09,4.77175050108e-05,20956.6698798
50.4779999256,32.19534,3.529053e-09,0.00020839068,9.91080277502e-09,4.7558762105e-05,21026.619612
51.3959999084,32.14507,3.549004e-09,0.000209125773,9.91080277502e-09,4.73915894385e-05,21100.7904957
52.2950000763,32.09519,3.529149e-09,0.000209762876,9.91080277502e-09,4.72476491742e-05,21165.0741884
53.1730000973,32.04505,3.568212e-09,0.0002104004765,9.91080277502e-09,4.71044692478e-05,21229.4080788
54.0920000076,31.99511,3.524551e-09,0.0002111572805,9.91080277502e-09,4.69356431924e-05,21305.7696025
54.989000082,31.94863,3.537612e-09,0.0002117482865,9.91080277502e-09,4.68046421477e-05,21365.4021078
55.8680000305,31.89846,3.467676e-09,0.0002121920265,9.91080277502e-09,4.67067633902e-05,21410.1754738
56.746999979,31.84843,3.302418e-09,0.000212713424,9.91080277502e-09,4.65922770113e-05,21462.7844816
57.6340000629,31.79842,3.338661e-09,0.000213277618,9.91080277502e-09,4.64690241197e-05,21519.7116562
58.5290000439,31.74838,3.367822e-09,0.000213715607,9.91080277502e-09,4.63737904505e-05,21563.9047463
59.4079999924,31.6983,3.483703e-09,0.000214076189,9.91080277502e-09,4.62956801563e-05,21600.2874701
60.3220000267,31.64841,3.41412e-09,0.0002146406995,9.91080277502e-09,4.61739213398e-05,21657.2465795
61.2179999352,31.59818,3.414217e-09,0.000215240871,9.91080277502e-09,4.60451712957e-05,21717.8038839
62.0969998837,31.54811,3.342045e-09,0.0002158036385,9.91080277502e-09,4.59250958135e-05,21774.5871246
63.013999939,31.49791,3.390176e-09,0.0002164250095,9.91080277502e-09,4.57932417234e-05,21837.2834585
63.9130001068,31.44796,3.33209e-09,0.0002169888825,9.91080277502e-09,4.56742422047e-05,21894.1782443
64.7909998894,31.39777,3.341756e-09,0.0002176720695,9.91080277502e-09,4.55308887254e-05,21963.1118126
65.7079999447,31.34783,3.320432e-09,0.000218453421,9.91080277502e-09,4.53680364888e-05,22041.9501789
66.6069998741,31.29771,3.299003e-09,0.0002191680685,9.91080277502e-09,4.52201036531e-05,22114.0581116
67.486000061,31.24772,3.328276e-09,0.000219507173,9.91080277502e-09,4.51502456142e-05,22148.2737557
68.4040000439,31.19754,3.231125e-09,0.000219855775,9.91080277502e-09,4.50786556552e-05,22183.4476975
69.3020000458,31.14754,3.266275e-09,0.000220400433,9.91080277502e-09,4.49672563712e-05,22238.4036897
70.1809999943,31.09779,3.249633e-09,0.0002208634935,9.91080277502e-09,4.48729784084e-05,22285.1264942
71.0980000496,31.04779,3.35449e-09,0.000221293057,9.91080277502e-09,4.47858731285e-05,22328.4694513
71.996999979,30.99761,3.309863e-09,0.0002217507,9.91080277502e-09,4.46934452745e-05,22374.64563
72.8759999275,30.94763,3.223557e-09,0.0002223127685,9.91080277502e-09,4.45804478164e-05,22431.3583417
73.7929999828,30.89766,3.29086e-09,0.0002230417095,9.91080277502e-09,4.44347507793e-05,22504.9084886
74.6930000782,30.84755,3.397661e-09,0.000223614849,9.91080277502e-09,4.43208616035e-05,22562.7382641
75.5720000267,30.79756,3.431831e-09,0.00022444427,9.91080277502e-09,4.4157076387e-05,22646.426843
76.4900000095,30.74752,3.358688e-09,0.000225429729,9.91080277502e-09,4.39640451106e-05,22745.8596561
77.3880000114,30.69732,3.301564e-09,0.000226185872,9.91080277502e-09,4.38170726022e-05,22822.1544848
78.2660000324,30.64716,3.357944e-09,0.000226749979,9.91080277502e-09,4.37080647978e-05,22879.0728811
79.1840000153,30.59712,3.420129e-09,0.000227478615,9.91080277502e-09,4.35680636398e-05,22952.5922535
80.0820000172,30.54707,3.482827e-09,0.0002283979335,9.91080277502e-09,4.33926989756e-05,23045.3514902
80.9779999256,30.49713,3.489756e-09,0.0002290541915,9.91080277502e-09,4.32683755321e-05,23111.5679223
81.8569998741,30.44697,3.493012e-09,0.000229500061,9.91080277502e-09,4.31843143389e-05,23156.5561549
82.7709999084,30.39681,3.498783e-09,0.0002298639725,9.91080277502e-09,4.31159466498e-05,23193.2748252
83.6670000553,30.34683,3.450822e-09,0.000230353581,9.91080277502e-09,4.30243052094e-05,23242.6763229
84.5450000763,30.29669,3.502089e-09,0.000231064964,9.91080277502e-09,4.28918456674e-05,23314.4548676
85.4600000381,30.24709,3.491487e-09,0.0002318300035,9.91080277502e-09,4.27503024863e-05,23391.6473531
86.3580000401,30.19688,3.332858e-09,0.0002326572695,9.91080277502e-09,4.25982940328e-05,23475.1184925
87.2369999886,30.14692,3.400079e-09,0.0002332483295,9.91080277502e-09,4.24903483608e-05,23534.7564465
88.1549999714,30.09682,3.372918e-09,0.0002338411865,9.91080277502e-09,4.23826226824e-05,23594.5757178
89.0539999008,30.04697,3.547146e-09,0.0002345400775,9.91080277502e-09,4.22563294114e-05,23665.0938197
89.9340000153,29.99673,3.860735e-09,0.000235009368,9.91080277502e-09,4.21719476945e-05,23712.4452312
90.8519999981,29.94672,3.595484e-09,0.0002355173005,9.91080277502e-09,4.20809968269e-05,23763.6956205
91.75,29.89666,3.621453e-09,0.000236298549,9.91080277502e-09,4.19418689491e-05,23842.5235941
92.628000021,29.84662,3.61256e-09,0.0002369895765,9.91080277502e-09,4.18195724951e-05,23912.2482688
93.5460000038,29.79622,3.47565e-09,0.000237623709,9.91080277502e-09,4.17079710469e-05,23976.2322381
94.4449999332,29.74629,3.48154e-09,0.000238058097,9.91080277502e-09,4.16318659181e-05,24020.0619873
95.3229999542,29.69616,3.465506e-09,0.00023868861,9.91080277502e-09,4.15218923728e-05,24083.680749
96.2409999371,29.64622,3.482603e-09,0.0002393863535,9.91080277502e-09,4.14008678027e-05,24154.0830682
97.1400001049,29.59603,3.360492e-09,0.000239964054,9.91080277502e-09,4.13011974495e-05,24212.3730486
98.0190000534,29.54598,3.433812e-09,0.000240512957,9.91080277502e-09,4.12069391132e-05,24267.7573613
98.9359998703,29.49586,3.407016e-09,0.0002411323125,9.91080277502e-09,4.11010978673e-05,24330.2503312
99.8339998722,29.44591,3.235564e-09,0.0002418528865,9.91080277502e-09,4.09786416795e-05,24402.9562479
100.713000059,29.39618,3.267049e-09,0.000242601787,9.91080277502e-09,4.08521425072e-05,24478.5203083
101.631999969,29.34602,3.179435e-09,0.0002432585855,9.91080277502e-09,4.07418416688e-05,24544.7912769
102.529000044,29.29601,3.301167e-09,0.000244021677,9.91080277502e-09,4.06144359668e-05,24621.7872093
103.407999992,29.24602,3.187005e-09,0.0002446420765,9.91080277502e-09,4.05114398832e-05,24684.3855189
104.286999941,29.19592,3.205025e-09,0.0002452186655,9.91080277502e-09,4.04161842852e-05,24742.5633489
105.171999931,29.14584,3.301371e-09,0.000245899322,9.91080277502e-09,4.03043111076e-05,24811.2415898
106.068000078,29.09578,3.22588e-09,0.0002464091245,9.91080277502e-09,4.02209244286e-05,24862.680662
106.947999954,29.04586,3.249106e-09,0.0002467826775,9.91080277502e-09,4.01600423313e-05,24900.3721597
107.861000061,28.9956,3.186268e-09,0.000247339555,9.91080277502e-09,4.0069623215e-05,24956.5610995
108.757999897,28.94549,3.047593e-09,0.000248342672,9.91080277502e-09,3.99077721731e-05,25057.7756048
109.635999918,28.8954,3.166645e-09,0.000249389758,9.91080277502e-09,3.97402156949e-05,25163.4265822
110.549999952,28.84534,3.033889e-09,0.000250127545,9.91080277502e-09,3.96229962399e-05,25237.8692905
111.446000099,28.7952,3.036704e-09,0.000250927003,9.91080277502e-09,3.94967566525e-05,25318.5346027
112.323999882,28.74515,3.071739e-09,0.0002516757585,9.91080277502e-09,3.93792506441e-05,25394.0840327
113.237999916,28.69503,3.049388e-09,0.00025236699,9.91080277502e-09,3.92713911396e-05,25463.829291
114.135999918,28.64508,3.106329e-09,0.0002528515915,9.91080277502e-09,3.91961257441e-05,25512.7255824
115.013999939,28.59832,3.00052e-09,0.000253524758,9.91080277502e-09,3.90920510218e-05,25580.6480822
115.933000088,28.54865,3.037729e-09,0.0002543587425,9.91080277502e-09,3.89638770723e-05,25664.7971183
116.83100009,28.49858,2.974597e-09,0.0002549750745,9.91080277502e-09,3.88696926335e-05,25726.985017
117.710000038,28.4485,2.977698e-09,0.000255892785,9.91080277502e-09,3.87302939199e-05,25819.5820065
118.628999949,28.39838,2.985699e-09,0.000256875887,9.91080277502e-09,3.85820673586e-05,25918.7769983
119.52699995,28.34847,2.903314e-09,0.000257580088,9.91080277502e-09,3.84765874256e-05,25989.8308792
120.405999899,28.29831,2.85068e-09,0.0002582117665,9.91080277502e-09,3.83824599063e-05,26053.5672399
121.322999954,28.24831,2.854467e-09,0.0002588233785,9.91080277502e-09,3.82917603211e-05,26115.2788906
122.220999956,28.19823,2.899887e-09,0.000259702807,9.91080277502e-09,3.81620933925e-05,26204.0132263
123.099999905,28.1482,2.848528e-09,0.0002603637225,9.91080277502e-09,3.80652215288e-05,26270.6996003
124.017999887,28.098,2.851665e-09,0.0002608896465,9.91080277502e-09,3.79884863504e-05,26323.7653319
124.915999889,28.04787,2.942164e-09,0.0002615278875,9.91080277502e-09,3.78957780364e-05,26388.1638487
125.795000076,27.99773,2.790653e-09,0.000262117236,9.91080277502e-09,3.78105725753e-05,26447.6291124
126.713000059,27.94757,2.908127e-09,0.000262679442,9.91080277502e-09,3.77296475871e-05,26504.3556978
127.609999895,27.89772,2.794309e-09,0.0002633648385,9.91080277502e-09,3.76314576823e-05,26573.5122047
128.489000082,27.84751,2.777968e-09,0.000264041315,9.91080277502e-09,3.75350455099e-05,26641.7686835
129.407000065,27.79759,2.818217e-09,0.00026483685,9.91080277502e-09,3.74222951792e-05,26722.038165
130.305000067,27.74749,2.722182e-09,0.0002658795235,9.91080277502e-09,3.72755398556e-05,26827.2439212
131.184000015,27.69797,2.694204e-09,0.0002671593865,9.91080277502e-09,3.70969663648e-05,26956.3820979
132.062999964,27.64767,2.694682e-09,0.0002683669935,9.91080277502e-09,3.69300361634e-05,27078.2296442
132.947999954,27.59764,2.654168e-09,0.0002692961705,9.91080277502e-09,3.68026131104e-05,27171.9836035
133.845000029,27.54754,2.678331e-09,0.0002702754915,9.91080277502e-09,3.66692618706e-05,27270.7970923
134.72300005,27.49771,2.646874e-09,0.0002713556985,9.91080277502e-09,3.6523289652e-05,27379.7899786
135.638000011,27.44755,2.6404e-09,0.000272111323,9.91080277502e-09,3.64218683212e-05,27456.0324907
136.532999992,27.39766,2.6102e-09,0.000272736624,9.91080277502e-09,3.63383642053e-05,27519.1253616
137.411000013,27.3475,2.627393e-09,0.000273395833,9.91080277502e-09,3.62507455446e-05,27585.6395497
138.325000048,27.29753,2.659095e-09,0.000274213468,9.91080277502e-09,3.61426550173e-05,27668.1389212
139.220000029,27.24708,2.700326e-09,0.000275240037,9.91080277502e-09,3.60078529383e-05,27771.7197333
140.099999905,27.19694,2.711682e-09,0.0002763938365,9.91080277502e-09,3.58575390122e-05,27888.1381028
141.013000011,27.14688,2.683175e-09,0.000277330774,9.91080277502e-09,3.57363974869e-05,27982.6750966
141.910000086,27.09696,2.842597e-09,0.0002782613735,9.91080277502e-09,3.561688297e-05,28076.5725861
142.788000107,27.0468,2.698184e-09,0.00027911534,9.91080277502e-09,3.55079114427e-05,28162.737806
143.707999945,26.99669,2.619439e-09,0.0002802183575,9.91080277502e-09,3.53681424138e-05,28274.0322718
144.605999947,26.9467,2.559747e-09,0.000281162097,9.91080277502e-09,3.52494268636e-05,28369.2555873
145.484999895,26.89661,2.573266e-09,0.00028210717,9.91080277502e-09,3.51313395368e-05,28464.613453
146.404000044,26.84696,2.504884e-09,0.0002829283125,9.91080277502e-09,3.50293778924e-05,28547.4667312
147.302000046,26.79686,2.541888e-09,0.0002839566905,9.91080277502e-09,3.4902515442e-05,28651.2300714
148.180999994,26.74686,2.610188e-09,0.0002848016145,9.91080277502e-09,3.47989697756e-05,28736.482903
149.09800005,26.6968,2.484499e-09,0.000285633196,9.91080277502e-09,3.46976573935e-05,28820.3894764
149.996999979,26.64677,2.59364e-09,0.0002866714765,9.91080277502e-09,3.45719877542e-05,28925.1519789
150.877000093,26.59669,2.591479e-09,0.0002876386065,9.91080277502e-09,3.44557460336e-05,29022.7353959
151.79399991,26.54667,2.537957e-09,0.0002885005575,9.91080277502e-09,3.43528028539e-05,29109.7062518
152.691999912,26.4966,2.492649e-09,0.0002891807045,9.91080277502e-09,3.42720057763e-05,29178.3330841
153.571000099,26.44646,2.560758e-09,0.0002902081955,9.91080277502e-09,3.41506646907e-05,29282.006926
154.489000082,26.39614,2.58245e-09,0.000291209437,9.91080277502e-09,3.4033247264e-05,29383.0321933
155.387000084,26.34602,2.543426e-09,0.0002918131615,9.91080277502e-09,3.39628367826e-05,29443.9479954
156.266000032,26.296,2.623309e-09,0.0002926450285,9.91080277502e-09,3.3866294691e-05,29527.8833756
157.184000015,26.24579,2.580799e-09,0.000293754592,9.91080277502e-09,3.37383756541e-05,29639.8383328
158.082000017,26.19591,2.467883e-09,0.0002948125,9.91080277502e-09,3.36173085436e-05,29746.58125
158.960999966,26.14577,2.564057e-09,0.000295662663,9.91080277502e-09,3.3520643677e-05,29832.3626967
159.878999949,26.0959,2.623757e-09,0.000296582453,9.91080277502e-09,3.34166862361e-05,29925.1695077
160.77699995,26.04564,2.630391e-09,0.0002977043565,9.91080277502e-09,3.3290754934e-05,30038.3695708
161.674000025,25.99596,2.650917e-09,0.0002985534745,9.91080277502e-09,3.31960724678e-05,30124.045577
162.552000046,25.94586,2.539684e-09,0.0002993775615,9.91080277502e-09,3.31046947051e-05,30207.1959554
163.464999914,25.89587,2.587272e-09,0.000300454042,9.91080277502e-09,3.2986085689e-05,30315.8128378
164.361000061,25.84573,2.58271e-09,0.000301542081,9.91080277502e-09,3.28670636687e-05,30425.5959729
165.239000082,25.79588,2.519351e-09,0.000302788607,9.91080277502e-09,3.27317559046e-05,30551.3704463
166.154000044,25.74573,2.522295e-09,0.000303952278,9.91080277502e-09,3.26064434859e-05,30668.7848502
167.053999901,25.69566,2.417583e-09,0.00030522904,9.91080277502e-09,3.24700519158e-05,30797.610136
167.933000088,25.64557,2.386785e-09,0.000306156178,9.91080277502e-09,3.23717223012e-05,30891.1583602
168.849999905,25.59547,2.440494e-09,0.0003070915175,9.91080277502e-09,3.2273124493e-05,30985.5341158
169.747999907,25.5457,2.211091e-09,0.0003082381235,9.91080277502e-09,3.21530726391e-05,31101.2266612
170.628000021,25.49566,2.27484e-09,0.0003090975495,9.91080277502e-09,3.20636730736e-05,31187.9427446
171.545000076,25.44555,2.35897e-09,0.0003099158815,9.91080277502e-09,3.19790090364e-05,31270.5124434
172.444000006,25.39549,2.38364e-09,0.0003109978445,9.91080277502e-09,3.18677539099e-05,31379.68251
173.322000027,25.34544,2.359301e-09,0.0003122352415,9.91080277502e-09,3.17414611093e-05,31504.5358674
174.24000001,25.29865,2.393223e-09,0.0003135437615,9.91080277502e-09,3.1608993678e-05,31636.5655354
175.140000105,25.24866,2.337312e-09,0.0003145859665,9.91080277502e-09,3.15042749214e-05,31741.7240199
176.019000053,25.19854,2.288235e-09,0.000315895063,9.91080277502e-09,3.13737184776e-05,31873.8118567
176.93599987,25.14914,2.265013e-09,0.000317425216,9.91080277502e-09,3.12224809986e-05,32028.2042944
177.835000038,25.09889,2.258822e-09,0.0003185751075,9.91080277502e-09,3.11097839778e-05,32144.2283468
178.713000059,25.0489,2.27522e-09,0.000319773469,9.91080277502e-09,3.09931990481e-05,32265.1430221
179.631000042,24.99868,2.257472e-09,0.0003211571625,9.91080277502e-09,3.08596660211e-05,32404.7576962
180.529999971,24.94877,2.202646e-09,0.0003224096695,9.91080277502e-09,3.07397814414e-05,32531.1356526
181.407999992,24.89865,2.223132e-09,0.000323277907,9.91080277502e-09,3.06572226571e-05,32618.7408163
182.326999903,24.84854,2.1729e-09,0.000324221281,9.91080277502e-09,3.05680205336e-05,32713.9272529
183.226000071,24.79851,2.202091e-09,0.000325439995,9.91080277502e-09,3.04535488179e-05,32836.8954955
184.125,24.74851,2.23329e-09,0.0003265027945,9.91080277502e-09,3.03544194475e-05,32944.131965
185.004999876,24.69824,2.229823e-09,0.0003277942455,9.91080277502e-09,3.02348284361e-05,33074.4393709
185.917999983,24.64811,2.160644e-09,0.0003292522725,9.91080277502e-09,3.01009396223e-05,33221.5542953
186.812999964,24.5981,2.265784e-09,0.000330864186,9.91080277502e-09,2.99542930132e-05,33384.1963674
187.691999912,24.54807,2.170914e-09,0.000332303206,9.91080277502e-09,2.9824577663e-05,33529.3934854
188.606999874,24.49801,2.261727e-09,0.0003339071655,9.91080277502e-09,2.96813120503e-05,33691.2329989
189.502000093,24.44803,2.180548e-09,0.0003349713995,9.91080277502e-09,2.95870118757e-05,33798.6142096
190.381000042,24.3979,2.221671e-09,0.0003360376595,9.91080277502e-09,2.94931311859e-05,33906.1998436
191.296000004,24.34796,2.159382e-09,0.0003375267955,9.91080277502e-09,2.93630103066e-05,34056.453666
192.191999912,24.2983,2.109537e-09,0.000339276951,9.91080277502e-09,2.92115416205e-05,34233.0443559
193.071000099,24.24825,2.116229e-09,0.0003408284395,9.91080277502e-09,2.90785674739e-05,34389.5895455
193.98300004,24.19817,2.088837e-09,0.00034229411,9.91080277502e-09,2.89540558411e-05,34537.475699
194.881000042,24.14809,2.065122e-09,0.000343673415,9.91080277502e-09,2.88378511181e-05,34676.6475735
195.75999999,24.09788,2.102715e-09,0.000344850324,9.91080277502e-09,2.87394329809e-05,34795.3976916
196.677999973,24.04787,2.14115e-09,0.0003464246975,9.91080277502e-09,2.86088227732e-05,34954.2519778
197.575999975,23.99775,2.037769e-09,0.000347720976,9.91080277502e-09,2.85021711633e-05,35085.0464784
198.453999996,23.94773,2.111405e-09,0.0003490663185,9.91080277502e-09,2.83923204554e-05,35220.7915367
199.371999979,23.89769,2.048117e-09,0.000350812918,9.91080277502e-09,2.82509630248e-05,35397.0234262
200.272000074,23.84757,2.018325e-09,0.0003527128385,9.91080277502e-09,2.80987865856e-05,35588.7254047
201.151000023,23.79737,2.054501e-09,0.0003542026275,9.91080277502e-09,2.79806020779e-05,35739.0451147
202.068000078,23.74742,2.024244e-09,0.000355416614,9.91080277502e-09,2.78850295249e-05,35861.5363526
202.967000008,23.6973,1.964677e-09,0.0003570288145,9.91080277502e-09,2.7759111793e-05,36024.2073831
203.845000029,23.64736,1.949274e-09,0.000358689351,9.91080277502e-09,2.76306022116e-05,36191.7555159
204.763999939,23.5972,1.975524e-09,0.000360221611,9.91080277502e-09,2.7513071044e-05,36346.3605499
205.661999941,23.54734,1.986433e-09,0.000361740493,9.91080277502e-09,2.73975487036e-05,36499.6157437
206.540999889,23.49717,1.984853e-09,0.0003634705805,9.91080277502e-09,2.72671388187e-05,36674.1815725
207.458999872,23.44764,1.997791e-09,0.000365448139,9.91080277502e-09,2.711958748e-05,36873.7172251
208.356999874,23.39743,1.989156e-09,0.000366968999,9.91080277502e-09,2.70071935287e-05,37027.1719991
209.236000061,23.34739,1.985913e-09,0.000368614223,9.91080277502e-09,2.68866531909e-05,37193.1751007
210.152999878,23.2972,2.023205e-09,0.0003703093345,9.91080277502e-09,2.67635780459e-05,37364.2118511
211.05099988,23.24711,2.048329e-09,0.0003718596925,9.91080277502e-09,2.66519952953e-05,37520.6429732
211.930000067,23.19712,2.076277e-09,0.000373093429,9.91080277502e-09,2.65638631095e-05,37645.1269861
212.809999943,23.14697,1.993916e-09,0.0003744916995,9.91080277502e-09,2.64646794262e-05,37786.2124795
213.688999891,23.09695,1.969331e-09,0.000376432308,9.91080277502e-09,2.63282469767e-05,37982.0198772
214.568000078,23.04692,1.943399e-09,0.0003778502975,9.91080277502e-09,2.62294428259e-05,38125.0950177
215.447000027,22.99676,1.967408e-09,0.000378944249,9.91080277502e-09,2.61537226153e-05,38235.4747241
216.325999975,22.94665,1.951837e-09,0.000380097979,9.91080277502e-09,2.6074336941e-05,38351.8860811
217.204999924,22.89656,1.965654e-09,0.000381805787,9.91080277502e-09,2.59577070659e-05,38524.2039083
218.082999945,22.84644,1.932311e-09,0.000383489195,9.91080277502e-09,2.58437601482e-05,38694.0597755
218.963000059,22.79651,1.997357e-09,0.00038457169,9.91080277502e-09,2.5771014957e-05,38803.283521
