User: Vannucci

00 Run_Number: 04

01 Start Gate Voltage: 10
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 30
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 2e-3
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 1
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_A3
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Gate = J24
Current Out = J25
GND Pin = J22
Voltage + = J19
Voltage - = J23

open = J21

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
81.1979999542,14.4994,1.907572e-11,-0.0001399930142,1.0042177144e-07,-0.000717334161379,-1394.0504354
82.0770001411,14.54953,2.932566e-11,-0.000141352877,1.0042177144e-07,-0.000710433162532,-1407.59194917
82.993999958,14.59955,2.969775e-11,-0.0001409056372,1.0042177144e-07,-0.00071268810415,-1403.13833524
83.8930001259,14.64934,2.257194e-11,-0.0001427897502,1.0042177144e-07,-0.000703284173405,-1421.90033249
84.7720000744,14.69943,2.686147e-11,-0.000140034197,1.0042177144e-07,-0.000717123199843,-1394.46053373
85.6890001297,14.74953,2.561884e-11,-0.0001397591682,1.0042177144e-07,-0.000718534409824,-1391.72179694
86.5880000591,14.79973,2.985923e-11,-0.0001418128244,1.0042177144e-07,-0.000708128985266,-1412.17210538
87.4660000801,14.84935,1.813498e-11,-0.000141750534,1.0042177144e-07,-0.000708440163196,-1411.55181757
88.3840000629,14.89944,1.627454e-11,-0.0001412065008,1.0042177144e-07,-0.000711169605302,-1406.13433497
89.2820000648,14.94961,2.189095e-11,-0.0001396962918,1.0042177144e-07,-0.000718857817528,-1391.09567374
90.1610000134,14.99933,2.422876e-11,-0.0001399441414,1.0042177144e-07,-0.000717584676539,-1393.56376006
91.0789999962,15.04938,2.8069e-11,-0.000141370576,1.0042177144e-07,-0.000710344219295,-1407.76819581
91.9779999256,15.09951,2.145568e-11,-0.0001431211922,1.0042177144e-07,-0.000701655498368,-1425.20083193
92.8559999466,15.14963,2.497997e-11,-0.0001401095116,1.0042177144e-07,-0.000716737716756,-1395.21051651
93.7750000954,15.19927,3.244276e-11,-0.000141168251,1.0042177144e-07,-0.000711362298029,-1405.75344346
94.6730000973,15.2494,2.219283e-11,-0.0001427464422,1.0042177144e-07,-0.000703497543563,-1421.46907143
95.5690000057,15.29946,2.535205e-11,-0.0001434250622,1.0042177144e-07,-0.000700168923755,-1428.22676939
96.4490001202,15.34964,3.534222e-11,-0.0001408978696,1.0042177144e-07,-0.000712727394141,-1403.06098548
97.3630001545,15.39941,3.122821e-11,-0.0001411998786,1.0042177144e-07,-0.000711202958782,-1406.0683911
98.2590000629,15.44936,3.100353e-11,-0.0001424483558,1.0042177144e-07,-0.000704969677439,-1418.50072706
99.1370000839,15.49955,2.776711e-11,-0.0001431152386,1.0042177144e-07,-0.000701684687266,-1425.14154598
100.051000118,15.54925,2.922736e-11,-0.0001421664238,1.0042177144e-07,-0.000706367711558,-1415.6932482
100.94900012,15.59935,2.01288e-11,-0.0001416871742,1.0042177144e-07,-0.000708756964115,-1410.92088068
101.828000069,15.64951,2.290892e-11,-0.0001436742436,1.0042177144e-07,-0.000698954585901,-1430.70811777
102.745000124,15.69955,2.532397e-11,-0.000144143006,1.0042177144e-07,-0.000696681540276,-1435.37605375
103.643000126,15.74932,2.638407e-11,-0.0001440773338,1.0042177144e-07,-0.00069699909619,-1434.72208998
104.522000074,15.79946,2.804792e-11,-0.0001408463554,1.0042177144e-07,-0.000712988072392,-1402.54800707
105.440000057,15.84954,2.707909e-11,-0.0001403789416,1.0042177144e-07,-0.000715362078496,-1397.89350045
106.338999987,15.89925,3.061743e-11,-0.000142545597,1.0042177144e-07,-0.000704488763971,-1419.46905493
107.217999935,15.94938,2.364606e-11,-0.000142203857,1.0042177144e-07,-0.000706181770021,-1416.06600801
108.136000156,15.99945,2.995048e-11,-0.000143260269,1.0042177144e-07,-0.000700974332528,-1426.5857587
109.03399992,16.04957,3.198642e-11,-0.0001421295742,1.0042177144e-07,-0.000706550849852,-1415.32629988
109.913000107,16.09929,2.691761e-11,-0.0001437225574,1.0042177144e-07,-0.000698719625205,-1431.18922659
110.829999924,16.14939,1.94127e-11,-0.0001421766338,1.0042177144e-07,-0.000706316985823,-1415.79491938
111.730000019,16.19951,2.230515e-11,-0.0001429267134,1.0042177144e-07,-0.000702610233253,-1423.26421204
112.608999968,16.24956,2.063427e-11,-0.0001417963926,1.0042177144e-07,-0.00070821104542,-1412.00847751
113.526000023,16.29937,2.186286e-11,-0.0001406372266,1.0042177144e-07,-0.000714048291962,-1400.46550248
114.424999952,16.34952,3.121415e-11,-0.0001428057752,1.0042177144e-07,-0.000703205254125,-1422.05990944
115.302999973,16.39949,3.077889e-11,-0.0001431833816,1.0042177144e-07,-0.000701350745582,-1425.82011397
116.220999956,16.44925,3.160731e-11,-0.000144000522,1.0042177144e-07,-0.000697370884809,-1433.95719808
117.120000124,16.49946,2.543629e-11,-0.000140711017,1.0042177144e-07,-0.00071367383721,-1401.20030729
117.999000072,16.54941,3.330626e-11,-0.0001427895514,1.0042177144e-07,-0.000703285152558,-1421.89835284
118.877000093,16.59951,3.326413e-11,-0.0001437297148,1.0042177144e-07,-0.00069868483062,-1431.26049998
119.756000042,16.64935,3.055424e-11,-0.0001437605632,1.0042177144e-07,-0.000698534905573,-1431.56768835
120.63499999,16.69938,3.435933e-11,-0.0001441931934,1.0042177144e-07,-0.000696439055632,-1435.87581988
121.513000011,16.74946,2.50642e-11,-0.0001436278516,1.0042177144e-07,-0.000699180349224,-1430.24614623
122.393000126,16.79925,2.524673e-11,-0.0001443470436,1.0042177144e-07,-0.000695696766179,-1437.40786017
123.271000147,16.84933,2.317569e-11,-0.0001419947322,1.0042177144e-07,-0.000707221809458,-1413.98354325
124.151000023,16.89946,2.159608e-11,-0.0001408000414,1.0042177144e-07,-0.000713222598811,-1402.08681226
125.028000116,16.9495,2.78373e-11,-0.0001439846184,1.0042177144e-07,-0.000697447911839,-1433.79883003
125.906000137,16.99928,2.175754e-11,-0.0001415775082,1.0042177144e-07,-0.000709305967571,-1409.82882666
126.785000086,17.04946,2.045875e-11,-0.0001416564242,1.0042177144e-07,-0.000708910817192,-1410.61467218
127.664000034,17.09949,1.996732e-11,-0.0001410671986,1.0042177144e-07,-0.000711871876926,-1404.74716366
128.542999983,17.14962,2.858147e-11,-0.0001406627708,1.0042177144e-07,-0.000713918621601,-1400.71987163
129.421999931,17.1993,2.850423e-11,-0.0001439269538,1.0042177144e-07,-0.000697727345634,-1433.22460594
130.301000118,17.24942,3.214087e-11,-0.0001444490022,1.0042177144e-07,-0.000695205712124,-1438.42316391
131.180000067,17.29954,2.371627e-11,-0.000144254352,1.0042177144e-07,-0.000696143790796,-1436.48483722
132.059000015,17.34931,2.39339e-11,-0.0001431576922,1.0042177144e-07,-0.000701476601759,-1425.56429893
132.937000036,17.39935,2.411643e-11,-0.0001432871674,1.0042177144e-07,-0.000700842743019,-1426.85361297
133.832999945,17.44941,2.485358e-11,-0.000142765446,1.0042177144e-07,-0.000703403899569,-1421.65831127
134.730999947,17.4996,3.104565e-11,-0.000140939257,1.0042177144e-07,-0.000712518098772,-1403.47312121
135.610000134,17.54928,4.09305e-11,-0.0001435539216,1.0042177144e-07,-0.000699540425791,-1429.50995129
136.528000116,17.59944,3.626891e-11,-0.0001429338124,1.0042177144e-07,-0.000702575337171,-1423.33490388
137.426000118,17.64954,2.730374e-11,-0.000141063739,1.0042177144e-07,-0.000711889335643,-1404.71271296
138.305000067,17.6992,2.068341e-11,-0.0001430794044,1.0042177144e-07,-0.000701860424015,-1424.78470902
139.22300005,17.74935,2.264914e-11,-0.000141720674,1.0042177144e-07,-0.000708589428809,-1411.25447169
140.121000051,17.7994,2.437618e-11,-0.0001410050466,1.0042177144e-07,-0.00071218565478,-1404.12825404
141.0,17.84958,3.092631e-11,-0.000143100004,1.0042177144e-07,-0.000701759389469,-1424.98983983
141.917000055,17.89935,3.162835e-11,-0.0001431251196,1.0042177144e-07,-0.000701636244712,-1425.23994098
142.815000057,17.94928,2.642618e-11,-0.00014447533,1.0042177144e-07,-0.000695079024495,-1438.68533614
143.710999966,17.99949,2.798472e-11,-0.000141610577,1.0042177144e-07,-0.000709140330952,-1410.15812577
144.590000153,18.04925,2.635597e-11,-0.0001409710746,1.0042177144e-07,-0.000712357281272,-1403.78996087
145.503999949,18.0993,2.769688e-11,-0.0001411504702,1.0042177144e-07,-0.000711451908717,-1405.57638225
146.398999929,18.14933,3.065952e-11,-0.00014437503,1.0042177144e-07,-0.000695561908732,-1437.68654874
147.278000116,18.19946,3.324306e-11,-0.0001443389398,1.0042177144e-07,-0.000695735825545,-1437.32716253
148.192000151,18.24924,2.707206e-11,-0.0001422396534,1.0042177144e-07,-0.000706004050485,-1416.42246856
149.09100008,18.2993,3.177578e-11,-0.0001413333766,1.0042177144e-07,-0.000710531184182,-1407.39776418
149.970000029,18.3495,2.724757e-11,-0.0001410579304,1.0042177144e-07,-0.00071191865041,-1404.65487092
150.888000011,18.39955,2.453064e-11,-0.0001412901812,1.0042177144e-07,-0.00071074840861,-1406.96762439
151.786000013,18.44932,3.20917e-11,-0.000143565488,1.0042177144e-07,-0.00069948406709,-1429.6251295
152.664999962,18.49944,2.181371e-11,-0.0001418096228,1.0042177144e-07,-0.000708144972515,-1412.14022384
153.582999945,18.54948,2.977494e-11,-0.0001412857324,1.0042177144e-07,-0.00071077078863,-1406.92332324
154.480999947,18.59921,3.429613e-11,-0.0001435278466,1.0042177144e-07,-0.000699667512743,-1429.25029644
155.360000134,18.64929,2.480444e-11,-0.000143260659,1.0042177144e-07,-0.000700972424258,-1426.58964232
156.278000116,18.6995,2.783729e-11,-0.000141435246,1.0042177144e-07,-0.000710019420761,-1408.41217967
157.176000118,18.74946,2.805492e-11,-0.0001438269326,1.0042177144e-07,-0.000698212564397,-1432.22859483
158.055000067,18.79929,3.729386e-11,-0.0001426231102,1.0042177144e-07,-0.000704105886481,-1420.24093137
158.970999956,18.84941,4.186422e-11,-0.0001425575932,1.0042177144e-07,-0.000704429481348,-1419.58851309
159.870000124,18.89944,2.769688e-11,-0.0001414633234,1.0042177144e-07,-0.000709878497313,-1408.69177442
160.749000072,18.94923,3.285694e-11,-0.0001411603182,1.0042177144e-07,-0.000711402274524,-1405.67444864
161.667000055,18.99931,3.265333e-11,-0.0001411769228,1.0042177144e-07,-0.000711318602562,-1405.83979724
162.565000057,19.0494,2.460084e-11,-0.0001427429856,1.0042177144e-07,-0.000703514579143,-1421.4346506
163.444000006,19.09955,2.363201e-11,-0.0001420799404,1.0042177144e-07,-0.000706797674305,-1414.8320465
164.361000061,19.14924,2.168733e-11,-0.0001416960268,1.0042177144e-07,-0.00070871268382,-1411.00903487
165.25999999,19.19933,3.404338e-11,-0.0001445142786,1.0042177144e-07,-0.00069489169107,-1439.0731863
166.157999992,19.24943,3.336941e-11,-0.0001422307544,1.0042177144e-07,-0.000706048223281,-1416.33385232
167.036999941,19.29946,2.844104e-11,-0.000144763973,1.0042177144e-07,-0.000693693115483,-1441.55964313
167.94900012,19.34921,3.158622e-11,-0.0001452974842,1.0042177144e-07,-0.000691145975396,-1446.87234766
168.845999956,19.39934,3.376257e-11,-0.0001452010058,1.0042177144e-07,-0.000691605205396,-1445.91161576
169.725000143,19.44954,3.011894e-11,-0.000141876397,1.0042177144e-07,-0.000707811683715,-1412.80516133
170.638000011,19.49915,4.225734e-11,-0.0001431246972,1.0042177144e-07,-0.000701638315431,-1425.23573472
171.53399992,19.54934,3.567916e-11,-0.000144663606,1.0042177144e-07,-0.000694174396842,-1440.56018855
172.413000107,19.59933,3.232337e-11,-0.0001451296182,1.0042177144e-07,-0.00069194539809,-1445.20073804
173.33100009,19.64945,3.202149e-11,-0.0001452753952,1.0042177144e-07,-0.000691251063553,-1446.6523854
174.229000092,19.69922,3.293414e-11,-0.0001445086824,1.0042177144e-07,-0.000694918601237,-1439.01745934
175.107000113,19.74932,3.447163e-11,-0.0001437809538,1.0042177144e-07,-0.000698435841368,-1431.77073794
176.026000023,19.7995,2.786535e-11,-0.0001452550736,1.0042177144e-07,-0.000691347771552,-1446.45002291
176.924000025,19.84921,2.662272e-11,-0.0001420659322,1.0042177144e-07,-0.000706867367038,-1414.69255285
177.802000046,19.89936,3.275863e-11,-0.0001416292316,1.0042177144e-07,-0.000709046927005,-1410.34388827
178.720999956,19.94934,2.648232e-11,-0.00014376787,1.0042177144e-07,-0.000698499403518,-1431.64044946
179.618999958,19.99945,2.891843e-11,-0.0001435737032,1.0042177144e-07,-0.000699444043037,-1429.70693647
180.496999979,20.04929,2.938178e-11,-0.000144287965,1.0042177144e-07,-0.000695981618703,-1436.81955547
181.414999962,20.09931,2.952219e-11,-0.000144459376,1.0042177144e-07,-0.000695155788573,-1438.52646621
182.31400013,20.14942,3.423291e-11,-0.0001426708278,1.0042177144e-07,-0.000703870391646,-1420.71610323
183.193000078,20.19952,3.55949e-11,-0.0001444861954,1.0042177144e-07,-0.000695026754369,-1438.79353379
184.111000061,20.24924,3.481562e-11,-0.000144868104,1.0042177144e-07,-0.000693194489796,-1442.59657963
185.009000063,20.29935,2.393388e-11,-0.0001434743146,1.0042177144e-07,-0.000699928567145,-1428.71722479
185.888000011,20.34956,3.227422e-11,-0.000141739073,1.0042177144e-07,-0.00070849744756,-1411.43768893
186.805000067,20.39934,3.279374e-11,-0.000141876947,1.0042177144e-07,-0.000707808939814,-1412.81063823
187.703000069,20.44925,3.367128e-11,-0.0001444203026,1.0042177144e-07,-0.000695343865316,-1438.13737329
188.582999945,20.49944,2.902372e-11,-0.0001422028422,1.0042177144e-07,-0.000706186809535,-1416.05590263
189.499000072,20.54949,3.374149e-11,-0.000141528656,1.0042177144e-07,-0.000709550802489,-1409.34235645
190.397000074,20.59918,3.034357e-11,-0.0001449496698,1.0042177144e-07,-0.000692804416723,-1443.40881187
191.292000055,20.64939,3.701303e-11,-0.0001443025762,1.0042177144e-07,-0.000695911147843,-1436.9650538
192.171000004,20.69937,3.872603e-11,-0.000143983534,1.0042177144e-07,-0.00069745316461,-1433.78803157
193.085000038,20.74918,3.891556e-11,-0.0001433740682,1.0042177144e-07,-0.000700417953545,-1427.71897114
193.982000113,20.79922,4.078304e-11,-0.0001450001264,1.0042177144e-07,-0.000692563337242,-1443.91125869
194.861000061,20.84933,3.939297e-11,-0.000144253241,1.0042177144e-07,-0.00069614915231,-1436.47377388
195.779000044,20.89948,3.697791e-11,-0.0001439804152,1.0042177144e-07,-0.000697468272338,-1433.75697456
196.677000046,20.94918,2.701586e-11,-0.0001453208284,1.0042177144e-07,-0.000691034950363,-1447.10480921
197.556999922,20.99934,3.334834e-11,-0.0001426336698,1.0042177144e-07,-0.000704053759402,-1420.34608387
198.173000097,21.04836,3.980022e-11,-0.0001311319074,1.0042177144e-07,-0.000765807296112,-1305.81153389
199.052000046,21.09856,2.935373e-11,-0.00011750935,1.0042177144e-07,-0.000854585370782,-1170.1581073
199.930999994,21.14845,2.88974e-11,-0.000115752545,1.0042177144e-07,-0.000867555624285,-1152.66384311
200.809000015,21.19859,3.364324e-11,-0.00011591879,1.0042177144e-07,-0.000866311418883,-1154.31931082
201.68900013,21.24852,3.135457e-11,-0.0001155727472,1.0042177144e-07,-0.000868905290157,-1150.87341662
202.567000151,21.29869,3.480163e-11,-0.0001158633948,1.0042177144e-07,-0.000866725609183,-1153.76768542
203.463999987,21.34878,3.288504e-11,-0.0001181257048,1.0042177144e-07,-0.000850126326104,-1176.2957684
204.363000154,21.39897,2.578029e-11,-0.0001157552448,1.0042177144e-07,-0.000867535389982,-1152.69072772
205.242000103,21.44898,3.478759e-11,-0.0001159905554,1.0042177144e-07,-0.000865775416746,-1155.03395067
206.160000086,21.49913,3.329925e-11,-0.0001158334494,1.0042177144e-07,-0.00086694967611,-1153.46948913
207.058000088,21.54904,3.107375e-11,-0.0001185887242,1.0042177144e-07,-0.000846807081512,-1180.90651558
207.937000036,21.59915,2.820938e-11,-0.0001171321048,1.0042177144e-07,-0.000857337718054,-1166.4014996
208.855000019,21.64919,2.983814e-11,-0.000116134952,1.0042177144e-07,-0.000864698953335,-1156.47185202
209.753999949,21.6993,4.299455e-11,-0.000118501047,1.0042177144e-07,-0.000847433621747,-1180.03342603
210.633000135,21.74888,4.233463e-11,-0.0001198174692,1.0042177144e-07,-0.000838122955781,-1193.14235829
211.513000011,21.79899,3.676738e-11,-0.0001194190352,1.0042177144e-07,-0.000840919299606,-1189.17475252
212.398999929,21.84916,3.647251e-11,-0.0001172885554,1.0042177144e-07,-0.000856194119687,-1167.95943467
213.295000076,21.89916,3.631805e-11,-0.000118726197,1.0042177144e-07,-0.000845826565472,-1182.27546973
214.174000025,21.94928,3.671119e-11,-0.0001182383318,1.0042177144e-07,-0.000849316544908,-1177.41730806
215.085999966,21.99925,3.522285e-11,-0.0001178869848,1.0042177144e-07,-0.000851847823663,-1173.91859464
