User: Vannucci

00 Run_Number: 13

01 Start Gate Voltage: 15
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 50
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 50V
Center Gate = J12
--Voltage = 15V to 30V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
15.7089998722,15.84923,7.761969e-11,0.000528486865,9.91080277502e-09,1.87531676403e-05,53324.3246785
16.5869998932,15.89926,7.804093e-11,0.00052483852,9.91080277502e-09,1.88835277849e-05,52956.206668
17.506000042,15.94937,7.509898e-11,0.000520077045,9.91080277502e-09,1.90564126418e-05,52475.7738405
18.4040000439,15.99914,7.714918e-11,0.00051639732,9.91080277502e-09,1.9192204125e-05,52104.489588
19.2829999924,16.0492,7.45864e-11,0.000512206205,9.91080277502e-09,1.93492438754e-05,51681.6060845
20.1610000134,16.09932,7.349107e-11,0.000508784805,9.91080277502e-09,1.94793607781e-05,51336.3868245
21.0479998589,16.14936,7.742299e-11,0.000504276455,9.91080277502e-09,1.96535108406e-05,50881.4943095
22.2449998856,16.19916,7.679106e-11,0.0004992973925,9.91080277502e-09,1.98494983629e-05,50379.1069033
23.1229999065,16.24924,8.728096e-11,0.000496388748,9.91080277502e-09,1.99658086831e-05,50085.6246732
24.0379998684,16.29939,8.428286e-11,0.000492436947,9.91080277502e-09,2.01260340748e-05,49686.8879523
24.9340000153,16.34945,8.028066e-11,0.000488860861,9.91080277502e-09,2.02732588466e-05,49326.0608749
25.8120000362,16.39913,7.733875e-11,0.0004853391625,9.91080277502e-09,2.04203648516e-05,48970.7214963
26.7260000706,16.44925,7.724742e-11,0.0004812688605,9.91080277502e-09,2.05930688404e-05,48560.0280245
27.621999979,16.49928,7.88202e-11,0.0004780142495,9.91080277502e-09,2.0733278946e-05,48231.6377745
28.5,16.5491,7.772487e-11,0.000473856961,9.91080277502e-09,2.09151781882e-05,47812.1673649
29.4140000343,16.59923,7.897469e-11,0.000470441117,9.91080277502e-09,2.10670420099e-05,47467.5087053
30.3099999428,16.64921,8.367192e-11,0.0004674780385,9.91080277502e-09,2.12005740565e-05,47168.5340847
31.1889998913,16.69941,8.302597e-11,0.00046376477,9.91080277502e-09,2.13703226638e-05,46793.865293
32.1019999981,16.74908,8.376323e-11,0.000460417213,9.91080277502e-09,2.15256999417e-05,46456.0967917
32.9979999065,16.79921,8.670515e-11,0.000457337602,9.91080277502e-09,2.1670649279e-05,46145.3640418
33.876999855,16.8493,8.695786e-11,0.0004541794115,9.91080277502e-09,2.18213387135e-05,45826.7026203
34.7899999619,16.8994,9.188694e-11,0.0004505848975,9.91080277502e-09,2.19954171345e-05,45464.0161578
35.6859998703,16.94921,8.818667e-11,0.000446742914,9.91080277502e-09,2.21845774481e-05,45076.3600226
36.5659999847,16.99919,8.421955e-11,0.0004440465005,9.91080277502e-09,2.23192903533e-05,44804.2919004
37.4779999256,17.0493,8.528678e-11,0.0004408667435,9.91080277502e-09,2.24802685191e-05,44483.4544192
38.375,17.09907,8.293462e-11,0.0004373120315,9.91080277502e-09,2.26630004691e-05,44124.7839784
39.253000021,17.14915,8.333478e-11,0.000433946901,9.91080277502e-09,2.28387453677e-05,43785.2423109
40.1659998894,17.1992,8.003481e-11,0.0004307053245,9.91080277502e-09,2.30106344437e-05,43458.167242
41.0650000572,17.24942,8.32155e-11,0.0004277014855,9.91080277502e-09,2.31722430504e-05,43155.079887
41.9430000782,17.29911,8.4037e-11,0.0004249733255,9.91080277502e-09,2.33209996495e-05,42879.8085429
42.861000061,17.34912,8.699998e-11,0.000421821692,9.91080277502e-09,2.34952420963e-05,42561.8087228
43.760999918,17.39935,8.581338e-11,0.0004190961835,9.91080277502e-09,2.36480387205e-05,42286.8049152
44.6399998665,17.4493,8.662074e-11,0.000416601584,9.91080277502e-09,2.37896425642e-05,42035.0998256
45.5579998493,17.49909,8.81655e-11,0.0004137695425,9.91080277502e-09,2.3952470535e-05,41749.3468383
46.4570000172,17.54923,9.713876e-11,0.000410308951,9.91080277502e-09,2.41544883456e-05,41400.1731559
47.3350000381,17.59924,8.890264e-11,0.0004076023755,9.91080277502e-09,2.4314879821e-05,41127.0796879
48.253000021,17.64942,8.879038e-11,0.000404890507,9.91080277502e-09,2.44777355944e-05,40853.4521563
49.1519999504,17.69917,8.490057e-11,0.0004020796205,9.91080277502e-09,2.46488562706e-05,40569.8337084
50.0299999714,17.74925,8.649441e-11,0.000399542438,9.91080277502e-09,2.4805381938e-05,40313.8319942
50.9479999542,17.79931,8.590459e-11,0.000396747955,9.91080277502e-09,2.49800979441e-05,40031.8686595
51.8469998837,17.84909,8.229556e-11,0.0003937878445,9.91080277502e-09,2.51678738017e-05,39733.1935101
52.7249999046,17.89919,8.645929e-11,0.000391526904,9.91080277502e-09,2.53132100854e-05,39505.0646136
53.6440000534,17.94928,8.889565e-11,0.0003887718465,9.91080277502e-09,2.54925938291e-05,39227.0793118
54.5429999828,17.99931,9.102304e-11,0.0003863840735,9.91080277502e-09,2.56501327429e-05,38986.1530162
55.4219999313,18.04905,9.113546e-11,0.0003842835845,9.91080277502e-09,2.57903360299e-05,38774.213676
56.3380000591,18.09923,9.206927e-11,0.00038176505,9.91080277502e-09,2.59604769348e-05,38520.093545
57.2379999161,18.14925,9.300313e-11,0.000378982876,9.91080277502e-09,2.61510569544e-05,38239.3721884
58.1150000095,18.19936,1.016183e-10,0.000376654938,9.91080277502e-09,2.63126851002e-05,38004.4832442
58.9949998856,18.2492,9.636635e-11,0.00037435058,9.91080277502e-09,2.64746558561e-05,37771.973522
59.8819999695,18.29916,9.21254e-11,0.0003715173995,9.91080277502e-09,2.66765507843e-05,37486.1056096
60.7779998779,18.34932,9.070012e-11,0.0003690823355,9.91080277502e-09,2.68525524572e-05,37240.407652
61.6570000648,18.39906,8.667689e-11,0.0003664903625,9.91080277502e-09,2.70424649298e-05,36978.8775763
62.5699999332,18.44917,8.930283e-11,0.0003639720745,9.91080277502e-09,2.72295691603e-05,36724.782317
63.4649999142,18.49929,8.652942e-11,0.000361778412,9.91080277502e-09,2.73946770904e-05,36503.4417708
64.3439998627,18.54925,8.674707e-11,0.0003601564115,9.91080277502e-09,2.75180517646e-05,36339.7819204
65.257999897,18.59906,9.145835e-11,0.0003577112235,9.91080277502e-09,2.77061554794e-05,36093.0624511
66.1529998779,18.64914,9.336813e-11,0.0003557641835,9.91080277502e-09,2.78577868e-05,35896.6061151
67.0320000648,18.69922,9.387364e-11,0.000353432522,9.91080277502e-09,2.80415699125e-05,35661.3414698
67.9459998608,18.74935,9.44915e-11,0.000351046631,9.91080277502e-09,2.82321546479e-05,35420.6050679
68.8410000801,18.79917,9.845861e-11,0.0003489231065,9.91080277502e-09,2.84039737994e-05,35206.3414458
69.7200000286,18.84919,1.03528e-10,0.0003469020955,9.91080277502e-09,2.85694520258e-05,35002.4214359
70.6340000629,18.89923,1.058872e-10,0.0003450431265,9.91080277502e-09,2.87233740187e-05,34814.8514638
71.5339999199,18.94946,9.727902e-11,0.0003424129495,9.91080277502e-09,2.8944006906e-05,34549.4666045
72.4119999409,18.99907,9.548856e-11,0.0003402591735,9.91080277502e-09,2.91272169772e-05,34332.1506061
73.3309998512,19.04927,9.324872e-11,0.0003381994435,9.91080277502e-09,2.93046099439e-05,34124.3238492
74.2289998531,19.09937,9.482149e-11,0.0003361850775,9.91080277502e-09,2.94801983738e-05,33921.0743198
75.1080000401,19.14901,9.089657e-11,0.000334132222,9.91080277502e-09,2.96613200478e-05,33713.9411998
76.0269999504,19.19913,9.158465e-11,0.000332127131,9.91080277502e-09,2.98403889655e-05,33511.6275179
76.9249999523,19.24919,9.506023e-11,0.000330280883,9.91080277502e-09,3.00071947398e-05,33325.3410947
77.8039999008,19.29937,9.902017e-11,0.0003289321395,9.91080277502e-09,3.0130235343e-05,33189.2528756
78.7219998837,19.34905,9.574827e-11,0.000326662949,9.91080277502e-09,3.0339537451e-05,32960.2915541
79.6199998856,19.39919,1.020043e-10,0.0003246019745,9.91080277502e-09,3.05321703304e-05,32752.3392271
80.5,19.44932,1.023694e-10,0.0003231410435,9.91080277502e-09,3.06702072497e-05,32604.9312892
81.4170000553,19.49928,1.006e-10,0.0003212905535,9.91080277502e-09,3.08468539366e-05,32418.2168481
82.3150000572,19.54908,1.073405e-10,0.0003191189275,9.91080277502e-09,3.10567688751e-05,32199.0997848
83.1940000057,19.59916,1.00256e-10,0.0003170966045,9.91080277502e-09,3.12548372779e-05,31995.0473941
84.111000061,19.64929,9.894297e-11,0.000315444213,9.91080277502e-09,3.14185594999e-05,31828.3210917
85.010999918,19.699,9.673123e-11,0.000313984775,9.91080277502e-09,3.15645966433e-05,31681.0637975
85.888999939,19.74907,9.788274e-11,0.000312468481,9.91080277502e-09,3.17177679595e-05,31528.0697329
86.8069999218,19.79926,9.73912e-11,0.000310614691,9.91080277502e-09,3.19070638389e-05,31341.0223219
87.7059998512,19.84928,9.567108e-11,0.0003084122895,9.91080277502e-09,3.21349152172e-05,31118.8000106
88.5839998722,19.89908,9.935721e-11,0.0003074375045,9.91080277502e-09,3.22368046512e-05,31020.4442041
89.4630000591,19.9491,1.003543e-10,0.0003057020895,9.91080277502e-09,3.2419807111e-05,30845.3408306
90.3429999352,19.99926,1.008247e-10,0.000303892588,9.91080277502e-09,3.26128479811e-05,30662.7621292
91.2209999561,20.0493,1.048407e-10,0.0003025016595,9.91080277502e-09,3.27628046451e-05,30522.4174436
92.0999999046,20.099,1.04897e-10,0.0003011138795,9.91080277502e-09,3.29138025503e-05,30382.3904416
92.9800000191,20.14924,1.056201e-10,0.000299032566,9.91080277502e-09,3.31428877717e-05,30172.3859094
93.8589999676,20.1992,1.047777e-10,0.0002973183975,9.91080277502e-09,3.33339707814e-05,29999.4263077
94.7379999161,20.24898,1.135893e-10,0.000296198656,9.91080277502e-09,3.34599856355e-05,29886.4443904
95.6169998646,20.29911,1.129154e-10,0.000294358093,9.91080277502e-09,3.36692043151e-05,29700.7315837
96.4960000515,20.34916,1.070104e-10,0.000292656443,9.91080277502e-09,3.38649738015e-05,29529.0350987
97.375,20.39935,1.021867e-10,0.000291186931,9.91080277502e-09,3.40358777126e-05,29380.7613379
98.2539999485,20.44903,1.024044e-10,0.0002895263665,9.91080277502e-09,3.42310888464e-05,29213.2103798
99.132999897,20.49917,1.038157e-10,0.000288071747,9.91080277502e-09,3.44039388737e-05,29066.4392723
100.012000084,20.54916,1.011827e-10,0.000286401903,9.91080277502e-09,3.46045283611e-05,28897.9520127
100.891000032,20.59924,1.018356e-10,0.000285320871,9.91080277502e-09,3.47356390028e-05,28788.8758839
101.769999981,20.64911,1.024957e-10,0.000284099255,9.91080277502e-09,3.48850009305e-05,28665.6148295
102.648999929,20.69911,9.781249e-11,0.000282407198,9.91080277502e-09,3.50940161767e-05,28494.8862782
103.52699995,20.7492,1.029169e-10,0.0002806758235,9.91080277502e-09,3.53104968267e-05,28320.1905912
104.405999899,20.79932,1.059782e-10,0.000279551318,9.91080277502e-09,3.54525346041e-05,28206.7279862
105.286000013,20.84907,1.048056e-10,0.000278371041,9.91080277502e-09,3.56028512859e-05,28087.6380369
106.164999962,20.8991,1.069472e-10,0.000276960803,9.91080277502e-09,3.57841350389e-05,27945.3450227
107.068000078,20.94932,1.085972e-10,0.0002755207945,9.91080277502e-09,3.59711606995e-05,27800.048165
107.967000008,20.9991,1.096012e-10,0.00027394655,9.91080277502e-09,3.6177870373e-05,27641.206895
108.565000057,21.04705,1.045882e-10,0.0002729769355,9.91080277502e-09,3.63063742249e-05,27543.372792
109.444000006,21.09705,1.064138e-10,0.0002714567835,9.91080277502e-09,3.65096891197e-05,27389.9894552
110.322000027,21.14712,1.070878e-10,0.0002698873325,9.91080277502e-09,3.67220005593e-05,27231.6318492
111.201999903,21.19725,1.069263e-10,0.0002691277975,9.91080277502e-09,3.68256377345e-05,27154.9947678
112.079999924,21.24742,1.080217e-10,0.0002676718135,9.91080277502e-09,3.70259484756e-05,27008.0859822
112.960000038,21.29757,1.108162e-10,0.0002662660025,9.91080277502e-09,3.72214352639e-05,26866.2396523
113.851000071,21.34773,1.127259e-10,0.0002651074585,9.91080277502e-09,3.73840963627e-05,26749.3425626
114.730999947,21.39789,1.218958e-10,0.0002632692985,9.91080277502e-09,3.76451140771e-05,26563.8722186
115.644000053,21.44778,1.228998e-10,0.0002621671495,9.91080277502e-09,3.78033738931e-05,26452.6653846
116.539000034,21.49796,1.091872e-10,0.0002608651815,9.91080277502e-09,3.79920490655e-05,26321.2968134
117.417999983,21.54787,1.117219e-10,0.000259912781,9.91080277502e-09,3.81312636373e-05,26225.1996029
118.335000038,21.59811,1.086677e-10,0.000258467418,9.91080277502e-09,3.83444956108e-05,26079.3624762
119.23300004,21.64806,1.100228e-10,0.0002574088145,9.91080277502e-09,3.85021888014e-05,25972.5493831
120.111999989,21.69827,1.038931e-10,0.0002559727565,9.91080277502e-09,3.87181937271e-05,25827.6511309
121.029999971,21.74748,1.054518e-10,0.000254824326,9.91080277502e-09,3.88926870939e-05,25711.7744934
121.928999901,21.79765,1.093768e-10,0.000253559781,9.91080277502e-09,3.90866514237e-05,25584.1819029
122.809000015,21.84758,1.124731e-10,0.000252914843,9.91080277502e-09,3.91863231808e-05,25519.1076587
123.726000071,21.89772,1.125293e-10,0.000251313642,9.91080277502e-09,3.94359919985e-05,25357.5464778
124.624000072,21.9477,1.152326e-10,0.0002502193715,9.91080277502e-09,3.96084552351e-05,25247.1345844
125.503000021,21.99792,1.149587e-10,0.000249512734,9.91080277502e-09,3.97206291484e-05,25175.8348606
126.420000076,22.04806,1.230683e-10,0.0002482758955,9.91080277502e-09,3.9918505802e-05,25051.0378559
127.319000006,22.09802,1.192135e-10,0.00024694074,9.91080277502e-09,4.01343365822e-05,24916.320666
128.197999954,22.14828,1.144602e-10,0.0002458798705,9.91080277502e-09,4.03074995723e-05,24809.2789335
129.115999937,22.19866,1.129857e-10,0.000244806031,9.91080277502e-09,4.04843080644e-05,24700.9285279
130.013999939,22.24872,1.086957e-10,0.0002439878765,9.91080277502e-09,4.06200624277e-05,24618.3767388
130.892999887,22.29863,1.120167e-10,0.0002423998065,9.91080277502e-09,4.08861827001e-05,24458.1404759
131.812000036,22.34876,1.05501e-10,0.000241338125,9.91080277502e-09,4.10660469622e-05,24351.0168125
132.710000038,22.39878,1.125012e-10,0.0002402591425,9.91080277502e-09,4.12504709369e-05,24242.1474782
133.588999987,22.44883,1.177601e-10,0.000239461725,9.91080277502e-09,4.13878367201e-05,24161.6880525
134.506999969,22.49891,1.145023e-10,0.0002385641765,9.91080277502e-09,4.15435499178e-05,24071.1254088
135.404999971,22.5458,1.159768e-10,0.000237383237,9.91080277502e-09,4.17502217102e-05,23951.9686133
136.30099988,22.59504,1.171002e-10,0.0002367825515,9.91080277502e-09,4.18561364097e-05,23891.3594463
137.180999994,22.64513,1.170299e-10,0.0002355601675,9.91080277502e-09,4.20733389699e-05,23768.0209008
138.093999863,22.69524,1.306443e-10,0.0002343746225,9.91080277502e-09,4.2286159949e-05,23648.3994102
138.99000001,22.74537,1.191504e-10,0.0002333997205,9.91080277502e-09,4.24627876751e-05,23550.0317984
139.868999958,22.79552,1.159977e-10,0.000232201803,9.91080277502e-09,4.26818510751e-05,23429.1619227
140.782000065,22.84547,1.17697e-10,0.000231562438,9.91080277502e-09,4.27996995567e-05,23364.6499942
141.680000067,22.89561,1.166227e-10,0.00023067377,9.91080277502e-09,4.29645848985e-05,23274.983393
142.559000015,22.94569,1.138774e-10,0.000229674279,9.91080277502e-09,4.31515571451e-05,23174.1347511
143.476999998,22.99577,1.077196e-10,0.000228691507,9.91080277502e-09,4.33369953482e-05,23074.9730563
144.375999928,23.04602,1.189889e-10,0.0002277980045,9.91080277502e-09,4.35069780211e-05,22984.818654
145.253999949,23.09611,1.212146e-10,0.0002269106895,9.91080277502e-09,4.36771083675e-05,22895.2885706
146.171999931,23.14612,1.194593e-10,0.000225863311,9.91080277502e-09,4.38796488511e-05,22789.6080799
147.069999933,23.19631,1.182656e-10,0.0002249537725,9.91080277502e-09,4.4057064102e-05,22697.8356453
147.950999975,23.24627,1.222748e-10,0.000224168073,9.91080277502e-09,4.42114822258e-05,22618.5585657
148.868000031,23.29626,1.207933e-10,0.000223029219,9.91080277502e-09,4.44372392974e-05,22503.6481971
149.764999866,23.34635,1.309812e-10,0.0002223412615,9.91080277502e-09,4.45747348385e-05,22434.2332853
150.644000053,23.39644,1.230751e-10,0.000221292302,9.91080277502e-09,4.47860259279e-05,22328.3932718
151.562000036,23.44587,1.21994e-10,0.0002201130845,9.91080277502e-09,4.50259592588e-05,22209.4102261
152.460000038,23.49596,1.184693e-10,0.0002195807875,9.91080277502e-09,4.51351089859e-05,22155.7014588
153.338999987,23.54597,1.177671e-10,0.0002186759875,9.91080277502e-09,4.53218612996e-05,22064.4071388
154.256999969,23.59612,1.191363e-10,0.000217966032,9.91080277502e-09,4.54694829469e-05,21992.7726288
155.157000065,23.64633,1.166507e-10,0.0002171010635,9.91080277502e-09,4.56506412969e-05,21905.4973072
156.035000086,23.6961,1.226889e-10,0.000216139089,9.91080277502e-09,4.58538195052e-05,21808.4340801
156.951999903,23.74637,1.226889e-10,0.000215114473,9.91080277502e-09,4.60722267396e-05,21705.0503257
157.849999905,23.7963,1.214673e-10,0.000214171416,9.91080277502e-09,4.6275095716e-05,21609.8958744
158.728999853,23.84657,1.251184e-10,0.0002135277985,9.91080277502e-09,4.6414578545e-05,21544.9548687
159.647000074,23.8969,1.291417e-10,0.0002128247405,9.91080277502e-09,4.65679072449e-05,21474.0163165
160.546000004,23.94707,1.309039e-10,0.000212201894,9.91080277502e-09,4.67045915011e-05,21411.1711046
161.441999912,23.99699,1.372302e-10,0.0002111805815,9.91080277502e-09,4.69304644614e-05,21308.1206733
162.320999861,24.04712,1.261645e-10,0.0002104810715,9.91080277502e-09,4.70864325442e-05,21237.5401143
163.23300004,24.09708,1.196909e-10,0.000209212785,9.91080277502e-09,4.73718791852e-05,21109.5700065
164.128999949,24.14724,1.207792e-10,0.0002085705915,9.91080277502e-09,4.75177382571e-05,21044.7726824
165.006999969,24.1972,1.215586e-10,0.000208063463,9.91080277502e-09,4.76335567626e-05,20993.6034167
165.921999931,24.24728,1.228574e-10,0.000207351855,9.91080277502e-09,4.77970297156e-05,20921.8021695
166.820999861,24.29668,1.156747e-10,0.0002066184925,9.91080277502e-09,4.79666783699e-05,20847.8058933
167.698999882,24.34678,1.225906e-10,0.0002057059515,9.91080277502e-09,4.81794654105e-05,20755.7305063
168.618000031,24.39692,1.263821e-10,0.000204969512,9.91080277502e-09,4.8352570479e-05,20681.4237608
169.51699996,24.44676,1.2667e-10,0.000204182024,9.91080277502e-09,4.85390563815e-05,20601.9662216
170.395999908,24.497,1.265718e-10,0.000203380501,9.91080277502e-09,4.8730348909e-05,20521.0925509
171.312999964,24.54692,1.298858e-10,0.0002025385045,9.91080277502e-09,4.89329315406e-05,20436.1351041
172.211999893,24.59699,1.370827e-10,0.000202069182,9.91080277502e-09,4.90465823483e-05,20388.7804638
173.09100008,24.64701,1.382341e-10,0.0002010546385,9.91080277502e-09,4.92940767195e-05,20286.4130246
174.009000063,24.69716,1.329541e-10,0.000200343617,9.91080277502e-09,4.94690218906e-05,20214.6709553
174.907000065,24.74745,1.255605e-10,0.000199923111,9.91080277502e-09,4.95730719948e-05,20172.2418999
175.786000013,24.79755,1.225626e-10,0.000199108029,9.91080277502e-09,4.97760076517e-05,20090.0001261
176.703999996,24.84748,1.249919e-10,0.0001981321005,9.91080277502e-09,5.00211866225e-05,19991.5289405
177.603999853,24.89766,1.215374e-10,0.0001976630665,9.91080277502e-09,5.01398817215e-05,19944.2034099
178.481999874,24.94772,1.233349e-10,0.000196990035,9.91080277502e-09,5.03111884569e-05,19876.2945315
179.401000023,24.99767,1.274213e-10,0.000196103819,9.91080277502e-09,5.05385505778e-05,19786.8753371
180.299000025,25.04769,1.308547e-10,0.000195361705,9.91080277502e-09,5.07305296861e-05,19711.9960345
181.177999973,25.09784,1.302157e-10,0.0001948840395,9.91080277502e-09,5.08548714428e-05,19663.7995855
182.093999863,25.14731,1.282707e-10,0.0001941139145,9.91080277502e-09,5.10566323932e-05,19586.093973
182.993000031,25.19734,1.303e-10,0.0001936851445,9.91080277502e-09,5.11696588843e-05,19542.8310801
183.891000032,25.24762,1.44455e-10,0.0001929142285,9.91080277502e-09,5.13741409956e-05,19465.0456556
184.769999981,25.29745,1.362541e-10,0.0001921566925,9.91080277502e-09,5.15766723817e-05,19388.6102733
185.684000015,25.34775,1.328417e-10,0.0001913841225,9.91080277502e-09,5.17848745526e-05,19310.6579602
186.579999924,25.39759,1.267402e-10,0.0001907037115,9.91080277502e-09,5.19696375968e-05,19242.0044903
187.457999945,25.44773,1.267753e-10,0.0001903485455,9.91080277502e-09,5.20666062827e-05,19206.1682409
188.372999907,25.49777,1.303842e-10,0.000189546848,9.91080277502e-09,5.22868244954e-05,19125.2769632
189.269000053,25.54803,1.273791e-10,0.000189009881,9.91080277502e-09,5.24353685775e-05,19071.0969929
190.147000074,25.59832,1.253428e-10,0.000188395839,9.91080277502e-09,5.26062721323e-05,19009.1401551
191.062000036,25.64851,1.313672e-10,0.0001878136745,9.91080277502e-09,5.27693353607e-05,18950.399757
191.957999945,25.69848,1.308335e-10,0.000187022811,9.91080277502e-09,5.29924810884e-05,18870.6016299
192.835999966,25.74864,1.290783e-10,0.000186281828,9.91080277502e-09,5.32032720606e-05,18795.8364452
193.75,25.79857,1.349832e-10,0.000185648499,9.91080277502e-09,5.33847719126e-05,18731.9335491
194.647000074,25.8487,1.38192e-10,0.0001851336875,9.91080277502e-09,5.3533221905e-05,18679.9890687
195.526000023,25.89867,1.438018e-10,0.0001846299085,9.91080277502e-09,5.36792920256e-05,18629.1577677
196.444000006,25.94892,1.473055e-10,0.0001841213995,9.91080277502e-09,5.38275442286e-05,18577.8492095
197.343999863,25.99909,1.363453e-10,0.0001832721565,9.91080277502e-09,5.40769692696e-05,18492.1605908
198.221999884,26.04833,1.352149e-10,0.0001826524195,9.91080277502e-09,5.4260451639e-05,18429.6291276
199.139999866,26.09851,1.314375e-10,0.000182031535,9.91080277502e-09,5.44455265678e-05,18366.9818815
200.039000034,26.14505,1.291064e-10,0.000181703175,9.91080277502e-09,5.45439163351e-05,18333.8503575
200.917000055,26.19525,1.276178e-10,0.000181260457,9.91080277502e-09,5.46771366411e-05,18289.1801113
201.835000038,26.24516,1.297944e-10,0.0001807384885,9.91080277502e-09,5.48350429246e-05,18236.5134896
202.73300004,26.29542,1.331225e-10,0.000179945204,9.91080277502e-09,5.50767820132e-05,18156.4710836
203.611000061,26.34534,1.39217e-10,0.000179270893,9.91080277502e-09,5.52839482705e-05,18088.4331037
204.529999971,26.39555,1.368437e-10,0.000178765873,9.91080277502e-09,5.54401274063e-05,18037.4765857
205.427999973,26.44575,1.415831e-10,0.0001782157215,9.91080277502e-09,5.56112709452e-05,17981.9662993
206.306999922,26.49592,1.396523e-10,0.0001775299925,9.91080277502e-09,5.58260755575e-05,17912.7762432
207.224999905,26.54584,1.488009e-10,0.000177006167,9.91080277502e-09,5.59912851795e-05,17859.9222503
208.124000072,26.59599,1.451429e-10,0.0001767939495,9.91080277502e-09,5.60584952316e-05,17838.5095046
209.003000021,26.64595,1.394205e-10,0.0001760642895,9.91080277502e-09,5.62908174234e-05,17764.8868105
209.921999931,26.69615,1.354323e-10,0.0001756456645,9.91080277502e-09,5.64249781128e-05,17722.6475481
210.819999933,26.74635,1.337263e-10,0.000175137281,9.91080277502e-09,5.65887669286e-05,17671.3516529
211.698999882,26.79629,1.366051e-10,0.00017458104,9.91080277502e-09,5.6769067105e-05,17615.226936
212.576999903,26.84641,1.306088e-10,0.0001739606895,9.91080277502e-09,5.69715077786e-05,17552.6335706
213.455999851,26.89578,1.324204e-10,0.0001733639665,9.91080277502e-09,5.71676050976e-05,17492.4242198
214.335000038,26.94582,1.369911e-10,0.0001726738825,9.91080277502e-09,5.73960730571e-05,17422.7947443
215.213000059,26.99579,1.391538e-10,0.000172190917,9.91080277502e-09,5.75570590348e-05,17374.0635253
216.092999935,27.04594,1.393012e-10,0.000172019607,9.91080277502e-09,5.76143786622e-05,17356.7783463
216.970999956,27.09598,1.387395e-10,0.000171558464,9.91080277502e-09,5.77692440463e-05,17310.2490176
217.849999905,27.14605,1.419131e-10,0.0001710526595,9.91080277502e-09,5.79400683041e-05,17259.2133435
218.728999853,27.19612,1.471791e-10,0.000170566708,9.91080277502e-09,5.81051419192e-05,17210.1808372
219.60800004,27.2462,1.422782e-10,0.0001702229585,9.91080277502e-09,5.8222479872e-05,17175.4965126
