User: Vannucci

00 Run_Number: 16

01 Start Gate Voltage: 50
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 35
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 50V to 35V
Center Gate = J12
--Voltage = 0V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
79.3660001755,45.59593,5.374671e-09,0.0001262089285,9.91080277502e-09,7.85269544145e-05,12734.4808857
80.2610001564,45.54586,5.066226e-09,0.000126377983,9.91080277502e-09,7.84219097327e-05,12751.5384847
81.1410000324,45.49577,5.303078e-09,0.0001264848235,9.91080277502e-09,7.83556675084e-05,12762.3186912
82.0540001392,45.44604,5.112868e-09,0.0001266727395,9.91080277502e-09,7.8239428737e-05,12781.2794156
82.9509999752,45.39589,5.241023e-09,0.0001268478085,9.91080277502e-09,7.81314465912e-05,12798.9438776
83.8289999962,45.34559,5.33287e-09,0.0001269948455,9.91080277502e-09,7.80409845455e-05,12813.7799109
84.742000103,45.29561,5.147758e-09,0.000127143427,9.91080277502e-09,7.79497848129e-05,12828.7717843
85.6400001049,45.24549,5.241707e-09,0.000127279421,9.91080277502e-09,7.78664979551e-05,12842.4935789
86.5190000534,45.19859,5.271156e-09,0.000127505145,9.91080277502e-09,7.77286498911e-05,12865.2691305
87.4380002022,45.14857,5.213501e-09,0.0001277041535,9.91080277502e-09,7.76075210038e-05,12885.3490882
88.3360002041,45.0984,5.237395e-09,0.0001278854615,9.91080277502e-09,7.74974939198e-05,12903.6430653
89.2150001526,45.0485,5.434739e-09,0.0001280031765,9.91080277502e-09,7.74262252392e-05,12915.5205089
90.1330001354,44.99835,5.711536e-09,0.0001280926275,9.91080277502e-09,7.73721561378e-05,12924.5461147
91.0300002098,44.94822,5.660528e-09,0.0001283344935,9.91080277502e-09,7.72263364644e-05,12948.9503942
91.9090001583,44.8982,5.355326e-09,0.0001285598925,9.91080277502e-09,7.7090938568e-05,12971.6931533
92.8270001411,44.84828,5.200336e-09,0.0001287392005,9.91080277502e-09,7.69835662839e-05,12989.7853305
93.7260000706,44.79866,5.280276e-09,0.0001288458995,9.91080277502e-09,7.69198151706e-05,13000.5512596
94.6040000916,44.74852,5.023455e-09,0.000129047171,9.91080277502e-09,7.67998453451e-05,13020.8595539
95.5230000019,44.69846,4.820246e-09,0.000129395981,9.91080277502e-09,7.65928176318e-05,13056.0544829
96.4210000038,44.64835,5.009428e-09,0.0001295985335,9.91080277502e-09,7.64731089725e-05,13076.4920301
97.3010001183,44.5983,4.950224e-09,0.00012980266,9.91080277502e-09,7.63528480466e-05,13097.088394
98.2180001736,44.54827,4.465151e-09,0.0001299503405,9.91080277502e-09,7.62660777716e-05,13111.9893564
99.1160001755,44.49812,4.533441e-09,0.0001301335915,9.91080277502e-09,7.61586817115e-05,13130.4793823
99.9940001965,44.44821,4.515056e-09,0.0001302451815,9.91080277502e-09,7.60934313338e-05,13141.7388134
100.913000107,44.39814,4.536679e-09,0.0001304243985,9.91080277502e-09,7.59888708632e-05,13159.8218087
101.811000109,44.348,4.460407e-09,0.0001308796445,9.91080277502e-09,7.57245545164e-05,13205.7561301
102.68900013,44.29773,4.518212e-09,0.0001311277085,9.91080277502e-09,7.5581300767e-05,13230.7857876
103.569000006,44.24786,4.679709e-09,0.0001312280845,9.91080277502e-09,7.55234888384e-05,13240.9137261
104.455000162,44.19762,4.742531e-09,0.0001313632,9.91080277502e-09,7.54458080728e-05,13254.54688
105.350000143,44.14767,4.757558e-09,0.000131653719,9.91080277502e-09,7.52793225311e-05,13283.8602471
106.230000019,44.09753,4.511815e-09,0.0001319137745,9.91080277502e-09,7.51309164838e-05,13310.099847
107.143000126,44.04766,4.959067e-09,0.0001321573355,9.91080277502e-09,7.49924530298e-05,13334.6751519
108.038000107,43.99743,4.627736e-09,0.0001323831075,9.91080277502e-09,7.48645575873e-05,13357.4555467
108.917999983,43.94804,4.446379e-09,0.000132746763,9.91080277502e-09,7.46594685328e-05,13394.1483867
109.834000111,43.89769,4.350177e-09,0.0001329108765,9.91080277502e-09,7.45672817456e-05,13410.7074388
110.732000113,43.84784,4.258114e-09,0.000133188931,9.91080277502e-09,7.44116098884e-05,13438.7631379
111.611000061,43.7976,4.326631e-09,0.0001332444975,9.91080277502e-09,7.43805782676e-05,13444.3697978
112.528000116,43.74753,4.258367e-09,0.00013322352,9.91080277502e-09,7.4392290303e-05,13442.253168
113.428000212,43.69741,4.601402e-09,0.0001334236905,9.91080277502e-09,7.42806823727e-05,13462.4503715
114.30700016,43.64752,4.159394e-09,0.0001335965965,9.91080277502e-09,7.41845453752e-05,13479.8965868
115.226000071,43.59728,4.019011e-09,0.000133731194,9.91080277502e-09,7.41098802649e-05,13493.4774746
116.125,43.54736,4.196882e-09,0.000133904741,9.91080277502e-09,7.40138302872e-05,13510.9883669
117.005000114,43.49711,4.049901e-09,0.0001342936895,9.91080277502e-09,7.37994675098e-05,13550.2332705
117.921000004,43.44711,3.71021e-09,0.000134669049,9.91080277502e-09,7.35937681941e-05,13588.1070441
118.820000172,43.39685,4.020392e-09,0.0001348986305,9.91080277502e-09,7.34685203126e-05,13611.2718174
119.69900012,43.34685,4.36534e-09,0.0001351019635,9.91080277502e-09,7.33579477179e-05,13631.7881172
120.616000175,43.29674,4.46865e-09,0.000135261677,9.91080277502e-09,7.32713285451e-05,13647.9032093
121.515000105,43.24678,4.196244e-09,0.000135475801,9.91080277502e-09,7.31555207784e-05,13669.5083209
122.393000126,43.19668,4.146653e-09,0.0001356933855,9.91080277502e-09,7.30382158165e-05,13691.462597
123.312000036,43.1466,4.039143e-09,0.0001359130605,9.91080277502e-09,7.2920164836e-05,13713.6278045
124.210000038,43.0972,4.418966e-09,0.000136186388,9.91080277502e-09,7.27738133052e-05,13741.2065492
125.088000059,43.04695,4.215406e-09,0.000136401627,9.91080277502e-09,7.26589777043e-05,13762.9241643
126.007000208,42.99673,4.244898e-09,0.0001365763555,9.91080277502e-09,7.25660216861e-05,13780.55427
126.90500021,42.94667,4.240917e-09,0.000136766256,9.91080277502e-09,7.24652634713e-05,13799.7152304
127.802000046,42.8966,3.950126e-09,0.0001369843265,9.91080277502e-09,7.23499032937e-05,13821.7185439
128.680000067,42.84675,3.813602e-09,0.0001372168005,9.91080277502e-09,7.22273274039e-05,13845.1751705
129.594000101,42.79654,3.936603e-09,0.000137449687,9.91080277502e-09,7.21049497554e-05,13868.6734183
130.489000082,42.74656,4.182319e-09,0.00013764408,9.91080277502e-09,7.20031168433e-05,13888.287672
131.368000031,42.69647,4.096234e-09,0.000137786087,9.91080277502e-09,7.19289079965e-05,13902.6161783
132.281000137,42.64634,4.183102e-09,0.000138039781,9.91080277502e-09,7.17967147095e-05,13928.2139029
133.180000067,42.59608,4.126151e-09,0.0001382249195,9.91080277502e-09,7.17005501676e-05,13946.8943776
134.059000015,42.54607,4.069643e-09,0.0001384847545,9.91080277502e-09,7.15660204678e-05,13973.111729
134.976000071,42.49582,4.03658e-09,0.000138700555,9.91080277502e-09,7.14546728023e-05,13994.8859995
135.875,42.44609,4.059342e-09,0.000139002854,9.91080277502e-09,7.12992754453e-05,14025.3879686
136.753000021,42.3958,3.867553e-09,0.000139123278,9.91080277502e-09,7.1237559361e-05,14037.5387502
137.671000004,42.34592,3.905315e-09,0.000139292209,9.91080277502e-09,7.11511637742e-05,14054.5838881
138.571000099,42.29578,3.931877e-09,0.000139460915,9.91080277502e-09,7.10650921445e-05,14071.6063235
139.450000048,42.24592,4.046328e-09,0.000139734356,9.91080277502e-09,7.09260274905e-05,14099.1965204
140.368000031,42.19593,3.943026e-09,0.0001401490455,9.91080277502e-09,7.0716163208e-05,14141.038691
141.265000105,42.1459,4.135815e-09,0.0001404207665,9.91080277502e-09,7.05793239992e-05,14168.4553398
142.144999981,42.09573,4.113705e-09,0.0001406362735,9.91080277502e-09,7.04711702634e-05,14190.1999962
143.063000202,42.04585,4.332821e-09,0.000140830705,9.91080277502e-09,7.03738774511e-05,14209.8181345
143.960000038,41.99565,3.843291e-09,0.000141065488,9.91080277502e-09,7.02567503614e-05,14233.5077392
144.838999987,41.94564,3.984853e-09,0.0001412837135,9.91080277502e-09,7.01482324431e-05,14255.5266921
145.758000135,41.89908,3.998791e-09,0.000141453376,9.91080277502e-09,7.00640950063e-05,14272.6456384
146.656000137,41.84892,4.09273e-09,0.0001416540865,9.91080277502e-09,6.99648207821e-05,14292.8973278
147.535000086,41.79884,4.026981e-09,0.000141776593,9.91080277502e-09,6.99043654902e-05,14305.2582337
148.453000069,41.74854,4.011282e-09,0.000141825548,9.91080277502e-09,6.98802360702e-05,14310.1977932
149.351000071,41.69875,4.080138e-09,0.0001419271295,9.91080277502e-09,6.9830220691e-05,14320.4473665
150.249000072,41.64836,4.401966e-09,0.000142159502,9.91080277502e-09,6.97160769107e-05,14343.8937518
151.129000187,41.59862,4.203709e-09,0.0001424154935,9.91080277502e-09,6.95907624336e-05,14369.7232942
152.041000128,41.54827,3.682066e-09,0.0001427168205,9.91080277502e-09,6.94438310796e-05,14400.1271885
152.937000036,41.49848,3.839375e-09,0.000142866769,9.91080277502e-09,6.93709450028e-05,14415.2569921
153.815999985,41.4482,3.837857e-09,0.00014299733,9.91080277502e-09,6.93076071772e-05,14428.430597
154.730000019,41.39824,4.113145e-09,0.0001431451245,9.91080277502e-09,6.92360484483e-05,14443.3430621
155.626000166,41.34839,4.146528e-09,0.000143341487,9.91080277502e-09,6.914120247e-05,14463.1560383
156.504000187,41.29846,4.007619e-09,0.000143673207,9.91080277502e-09,6.89815657489e-05,14496.6265863
157.417999983,41.24831,4.283391e-09,0.000143935585,9.91080277502e-09,6.88558202965e-05,14523.1005265
158.315999985,41.1983,4.323849e-09,0.0001442803875,9.91080277502e-09,6.86912680701e-05,14557.8910988
159.195000172,41.14823,4.51495e-09,0.000144603489,9.91080277502e-09,6.85377845553e-05,14590.4920401
160.111999989,41.09827,4.610748e-09,0.0001447447005,9.91080277502e-09,6.84709197697e-05,14604.7402804
161.011000156,41.04817,4.572083e-09,0.0001451033665,9.91080277502e-09,6.83016735868e-05,14640.9296798
161.889000177,40.99815,4.388363e-09,0.0001453859865,9.91080277502e-09,6.81688999993e-05,14669.4460379
162.80700016,40.94799,4.45384e-09,0.000145562297,9.91080277502e-09,6.80863312773e-05,14687.2357673
163.70600009,40.89792,4.586489e-09,0.0001457174525,9.91080277502e-09,6.80138350279e-05,14702.8909573
164.584000111,40.84775,4.598621e-09,0.0001457450595,9.91080277502e-09,6.80009518609e-05,14705.6765035
165.502000093,40.79761,4.617598e-09,0.0001459505705,9.91080277502e-09,6.79052006516e-05,14726.4125634
166.401000023,40.7477,4.566788e-09,0.000146170714,9.91080277502e-09,6.78029305858e-05,14748.6250426
167.28000021,40.69764,4.490781e-09,0.000146309982,9.91080277502e-09,6.77383910486e-05,14762.6771838
168.198000193,40.64741,4.413756e-09,0.000146630656,9.91080277502e-09,6.75902505341e-05,14795.0331904
169.096000195,40.59736,4.480851e-09,0.0001469619905,9.91080277502e-09,6.74378643165e-05,14828.4648415
169.973999977,40.54728,4.378339e-09,0.0001472308455,9.91080277502e-09,6.73147175197e-05,14855.5923109
170.893000126,40.49772,4.449443e-09,0.0001476922245,9.91080277502e-09,6.71044315879e-05,14902.145452
171.792000055,40.44752,4.395398e-09,0.000147764934,9.91080277502e-09,6.70714120511e-05,14909.4818406
172.671000004,40.39748,4.284555e-09,0.000147826271,9.91080277502e-09,6.70435823618e-05,14915.6707439
173.588000059,40.34734,4.205004e-09,0.000148098596,9.91080277502e-09,6.69203020333e-05,14943.1483364
174.486999989,40.29754,4.034278e-09,0.0001484353325,9.91080277502e-09,6.67684883922e-05,14977.1250493
175.36500001,40.24718,4.005067e-09,0.0001486208115,9.91080277502e-09,6.66851612166e-05,14995.8398803
176.245000124,40.19728,4.035408e-09,0.000148833635,9.91080277502e-09,6.65898052885e-05,15017.3137715
177.130000114,40.14713,4.002216e-09,0.0001491022295,9.91080277502e-09,6.64698496344e-05,15044.4149566
178.026000023,40.09716,4.035459e-09,0.000149342631,9.91080277502e-09,6.63628510403e-05,15068.6714679
178.904000044,40.04679,4.052195e-09,0.000149549169,9.91080277502e-09,6.62711992403e-05,15089.5111521
179.817000151,39.99688,4.062698e-09,0.000149812029,9.91080277502e-09,6.61549198765e-05,15116.0337261
180.713999987,39.94673,3.829846e-09,0.000150088146,9.91080277502e-09,6.60332147419e-05,15143.8939314
181.592000008,39.89686,3.800404e-09,0.0001505027595,9.91080277502e-09,6.58513027133e-05,15185.7284336
182.506000042,39.84655,3.778021e-09,0.000150975051,9.91080277502e-09,6.56453017196e-05,15233.3826459
183.401000023,39.79649,3.864491e-09,0.000151388081,9.91080277502e-09,6.54662025541e-05,15275.0573729
184.28000021,39.7464,3.698433e-09,0.000151569282,9.91080277502e-09,6.53879377421e-05,15293.3405538
185.194000006,39.69654,3.72189e-09,0.000151885444,9.91080277502e-09,6.52518273905e-05,15325.2412996
186.092000008,39.64668,3.682618e-09,0.0001521648105,9.91080277502e-09,6.51320285055e-05,15353.4293795
186.971000195,39.59664,3.975247e-09,0.000152392827,9.91080277502e-09,6.50345752496e-05,15376.4362443
187.889000177,39.5466,3.697389e-09,0.0001524737275,9.91080277502e-09,6.50000687825e-05,15384.5991047
188.787000179,39.49666,3.546006e-09,0.000152754805,9.91080277502e-09,6.48804649715e-05,15412.9598245
189.667000055,39.44658,3.586184e-09,0.000153112564,9.91080277502e-09,6.47288668945e-05,15449.0577076
190.584000111,39.39643,3.747873e-09,0.000153459446,9.91080277502e-09,6.4582552807e-05,15484.0581014
191.482000113,39.34644,3.708572e-09,0.0001538100945,9.91080277502e-09,6.44353207586e-05,15519.438535
192.361000061,39.29648,3.842741e-09,0.0001540818025,9.91080277502e-09,6.43216954515e-05,15546.8538723
193.277000189,39.246,3.690967e-09,0.0001542343195,9.91080277502e-09,6.42580899449e-05,15562.2428376
194.176000118,39.19582,3.803519e-09,0.0001544355975,9.91080277502e-09,6.41743415084e-05,15582.5517878
195.055000067,39.14583,3.704809e-09,0.000154729872,9.91080277502e-09,6.40522909178e-05,15612.2440848
195.97300005,39.09568,3.856949e-09,0.0001549444855,9.91080277502e-09,6.39635721339e-05,15633.8985869
196.871999979,39.04556,3.63925e-09,0.000155244696,9.91080277502e-09,6.38398800757e-05,15664.1898264
197.751000166,38.99547,3.621901e-09,0.0001553932445,9.91080277502e-09,6.37788522076e-05,15679.1783701
198.669000149,38.94535,3.640219e-09,0.000155431369,9.91080277502e-09,6.37632084102e-05,15683.0251321
199.565999985,38.89546,3.544661e-09,0.0001556418965,9.91080277502e-09,6.36769597255e-05,15704.2673568
200.444000006,38.84525,3.416084e-09,0.0001560361815,9.91080277502e-09,6.35160555696e-05,15744.0507133
201.363000154,38.79569,3.566681e-09,0.000156379933,9.91080277502e-09,6.33764357414e-05,15778.7352397
202.261000156,38.74552,3.753395e-09,0.000156598791,9.91080277502e-09,6.3287862644e-05,15800.8180119
203.139000177,38.6956,3.735196e-09,0.0001569347735,9.91080277502e-09,6.31523693187e-05,15834.7186462
204.018000126,38.64538,3.74477e-09,0.000157209569,9.91080277502e-09,6.30419817195e-05,15862.4455121
204.897000074,38.59546,3.614614e-09,0.0001573309225,9.91080277502e-09,6.29933557723e-05,15874.6900803
205.776000023,38.54873,3.620435e-09,0.000157574091,9.91080277502e-09,6.28961443606e-05,15899.2257819
206.656000137,38.4987,3.667716e-09,0.000158130451,9.91080277502e-09,6.26748530239e-05,15955.3625059
207.534000158,38.44862,3.523535e-09,0.000158574772,9.91080277502e-09,6.24992402639e-05,16000.1944948
208.413000107,38.39866,3.539739e-09,0.000158884797,9.91080277502e-09,6.23772882123e-05,16031.4760173
209.292000055,38.34854,3.587384e-09,0.0001591178865,9.91080277502e-09,6.22859126213e-05,16054.9947479
210.171000004,38.29823,3.509068e-09,0.000159492077,9.91080277502e-09,6.21397812446e-05,16092.7505693
211.051000118,38.24813,3.868842e-09,0.0001598953535,9.91080277502e-09,6.19830567811e-05,16133.4411682
211.929000139,38.19806,3.732702e-09,0.00016005488,9.91080277502e-09,6.19212783454e-05,16149.537392
212.808000088,38.14807,3.813356e-09,0.0001601190965,9.91080277502e-09,6.1896444532e-05,16156.0168369
213.687000036,38.09777,3.763508e-09,0.000160259069,9.91080277502e-09,6.18423833164e-05,16170.1400621
214.567000151,38.04789,3.540966e-09,0.0001604865625,9.91080277502e-09,6.17547202746e-05,16193.0941562
215.446000099,37.99778,3.681496e-09,0.0001608408585,9.91080277502e-09,6.16186886059e-05,16228.8426226
216.325999975,37.94837,3.608486e-09,0.000161170675,9.91080277502e-09,6.14925933333e-05,16262.1211075
217.203999996,37.89807,3.671325e-09,0.0001616132725,9.91080277502e-09,6.13241884266e-05,16306.7791952
218.083000183,37.84806,3.697761e-09,0.0001618907925,9.91080277502e-09,6.12190639256e-05,16334.7809633
218.962000132,37.79786,3.677578e-09,0.000162220895,9.91080277502e-09,6.1094489554e-05,16368.0883055
