User: Vannucci

00 Run_Number: 04

01 Start Gate Voltage: 10
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 0
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
24.1889998913,8.699685,1.291089e-11,-0.0003818420925,1.0042177144e-08,-2.62992931928e-05,-38023.8355712
25.0679998398,8.649591,1.459601e-11,-0.00040346523,1.0042177144e-08,-2.48898204785e-05,-40177.0676034
25.9859998226,8.599506,1.28828e-11,-0.0004250245275,1.0042177144e-08,-2.3627288531e-05,-42323.9424484
26.8849999905,8.549755,1.401324e-11,-0.0004473660615,1.0042177144e-08,-2.24473378922e-05,-44548.7124042
27.762999773,8.499637,1.607752e-11,-0.00046536881,1.0042177144e-08,-2.15789647441e-05,-46341.4260998
28.6809999943,8.449613,1.309344e-11,-0.000485411824,1.0042177144e-08,-2.06879532955e-05,-48337.3094339
29.5789999962,8.399474,1.58739e-11,-0.000501121265,1.0042177144e-08,-2.0039415298e-05,-49901.6555687
30.4579999447,8.349768,1.353579e-11,-0.000517289035,1.0042177144e-08,-1.94130871999e-05,-51511.6421053
31.3759999275,8.299727,1.510857e-11,-0.000528850875,1.0042177144e-08,-1.8988674537e-05,-52662.9701325
32.2730000019,8.249532,1.934947e-11,-0.00053713506,1.0042177144e-08,-1.8695813943e-05,-53487.9092748
33.1699998379,8.199469,1.840159e-11,-0.000544909905,1.0042177144e-08,-1.84290596516e-05,-54262.1283399
34.0489997864,8.149686,1.538943e-11,-0.000548809535,1.0042177144e-08,-1.82981098242e-05,-54650.4534953
34.9619998932,8.099659,1.468027e-11,-0.000555174485,1.0042177144e-08,-1.80883261305e-05,-55284.2752163
35.8559999466,8.049502,9.22446e-12,-0.000560195175,1.0042177144e-08,-1.79262114209e-05,-55784.2355265
36.7349998951,7.999812,1.093778e-11,-0.000561039385,1.0042177144e-08,-1.7899237402e-05,-55868.3019583
37.6489999294,7.949727,8.648675e-12,-0.000557816825,1.0042177144e-08,-1.80026429716e-05,-55547.3994335
38.5479998589,7.899579,8.374823e-12,-0.000557808845,1.0042177144e-08,-1.80029005169e-05,-55546.6047851
39.4269998074,7.849544,1.085352e-11,-0.000557029205,1.0042177144e-08,-1.80280980851e-05,-55468.9682339
40.3449997902,7.799767,1.203318e-11,-0.00055079615,1.0042177144e-08,-1.82321120872e-05,-54848.280617
41.2429997921,7.749701,1.017942e-11,-0.000551649775,1.0042177144e-08,-1.82038996463e-05,-54933.2845945
42.1209998131,7.699553,1.170315e-11,-0.00054631299,1.0042177144e-08,-1.83817286571e-05,-54401.8475442
43.0399999619,7.649484,9.842377e-12,-0.000532405785,1.0042177144e-08,-1.88618858527e-05,-53016.9680703
43.9379999638,7.599771,1.602837e-11,-0.000519726965,1.0042177144e-08,-1.93220244865e-05,-51754.4111747
44.8169999123,7.549632,1.525602e-11,-0.000508992825,1.0042177144e-08,-1.97295062931e-05,-50685.5055135
45.7349998951,7.499566,1.459601e-11,-0.000496733588,1.0042177144e-08,-2.0216424632e-05,-49464.730693
46.632999897,7.449801,8.669736e-12,-0.0004829004985,1.0042177144e-08,-2.07955410591e-05,-48087.2316406
47.5119998455,7.399759,5.250122e-12,-0.0004682738165,1.0042177144e-08,-2.14450964162e-05,-46630.7066471
48.4299998283,7.349663,6.436807e-12,-0.0004581689775,1.0042177144e-08,-2.19180643762e-05,-45624.4667794
49.3279998302,7.299559,5.516953e-12,-0.000448293943,1.0042177144e-08,-2.24008762572e-05,-44641.1108439
50.2069997787,7.249843,5.123727e-12,-0.0004432515995,1.0042177144e-08,-2.26557042441e-05,-44138.9942782
51.1239998341,7.199673,8.297585e-12,-0.0004227669595,1.0042177144e-08,-2.37534578291e-05,-42099.133827
52.0230000019,7.149636,7.595398e-12,-0.000405313087,1.0042177144e-08,-2.47763456599e-05,-40361.0772035
52.9019999504,7.099498,7.082807e-12,-0.0003959674985,1.0042177144e-08,-2.53611146926e-05,-39430.4435006
53.8199999332,7.049778,8.234382e-12,-0.0003825031025,1.0042177144e-08,-2.6253844945e-05,-38089.6589469
54.7179999352,6.999709,7.946491e-12,-0.000372696732,1.0042177144e-08,-2.69446342878e-05,-37113.1405726
55.6169998646,6.949576,1.27845e-11,-0.000358776122,1.0042177144e-08,-2.7990093343e-05,-35726.9262288
56.4949998856,6.899549,1.135908e-11,-0.000340300277,1.0042177144e-08,-2.95097530702e-05,-33887.1015837
57.4089999199,6.849711,9.512349e-12,-0.000324821232,1.0042177144e-08,-3.09160121159e-05,-32345.6982826
58.3039999008,6.799679,2.813547e-12,-0.000304343553,1.0042177144e-08,-3.29961881729e-05,-30306.5310077
59.1829998493,6.749638,1.170446e-12,-0.0002791244645,1.0042177144e-08,-3.59774166051e-05,-27795.2141749
60.0969998837,6.699831,4.639221e-12,-0.0002660736125,1.0042177144e-08,-3.77421009534e-05,-26495.6103327
60.9929997921,6.649741,1.458346e-12,-0.0002513009025,1.0042177144e-08,-3.99607683224e-05,-25024.5438709
61.871999979,6.599657,1.963913e-12,-0.0002363041655,1.0042177144e-08,-4.24968265911e-05,-23531.1688005
62.7869999409,6.549568,3.761495e-12,-0.000219065669,1.0042177144e-08,-4.58409443609e-05,-21814.559319
63.6819999218,6.499744,4.526875e-12,-0.000199474898,1.0042177144e-08,-5.03430619326e-05,-19863.7103428
64.5619997978,6.449774,3.908956e-12,-0.000192531203,1.0042177144e-08,-5.21586994083e-05,-19172.2571947
65.4739999771,6.399638,5.460769e-12,-0.000181875481,1.0042177144e-08,-5.52145736676e-05,-18111.160398
66.3709998131,6.349502,4.863916e-12,-0.000168407936,1.0042177144e-08,-5.96300707824e-05,-16770.0622669
67.25,6.299798,8.283537e-12,-0.0001641375005,1.0042177144e-08,-6.11814918188e-05,-16344.8122998
68.1689999104,6.24965,3.944055e-12,-0.00014935362,1.0042177144e-08,-6.72375878402e-05,-14872.6334796
69.0669999123,6.199658,3.65616e-12,-0.0001371421195,1.0042177144e-08,-7.32246021909e-05,-13656.6122598
69.9459998608,6.149831,1.977941e-12,-0.000129178055,1.0042177144e-08,-7.77390334914e-05,-12863.5507169
70.8639998436,6.099745,1.858581e-12,-0.000121517133,1.0042177144e-08,-8.26400104749e-05,-12100.6761041
71.762999773,6.04969,-1.146733e-12,-0.0001212362205,1.0042177144e-08,-8.28314929531e-05,-12072.7028374
72.640999794,5.999547,-1.005081e-13,-0.000113725598,1.0042177144e-08,-8.83018187691e-05,-11324.7950488
73.5589997768,5.949855,3.769736e-13,-0.0001042210415,1.0042177144e-08,-9.63546036335e-05,-10378.3313126
74.4579999447,5.899738,1.654939e-12,-9.5187748e-05,1.0042177144e-08,-0.000105498631442,-9478.79594584
75.3359999657,5.849688,3.208067e-13,-8.8388329e-05,1.0042177144e-08,-0.000113614288873,-8801.70980182
76.2539999485,5.799597,1.452553e-13,-8.15665515e-05,1.0042177144e-08,-0.000123116362765,-8122.39719837
77.1519999504,5.749819,2.911842e-12,-7.40250795e-05,1.0042177144e-08,-0.000135659120015,-7371.41741661
78.0319998264,5.699747,3.571889e-12,-7.3112612e-05,1.0042177144e-08,-0.000137352186843,-7280.55390296
78.9489998817,5.649613,2.546712e-12,-7.0020348e-05,1.0042177144e-08,-0.000143417983927,-6972.62625384
79.8479998112,5.599578,-6.55225e-13,-6.3669422e-05,1.0042177144e-08,-0.000157723705172,-6340.20104276
80.7269999981,5.549751,1.803575e-13,-5.6017307e-05,1.0042177144e-08,-0.000179269188074,-5578.20343106
81.6949999332,5.499687,-2.198909e-13,-4.98829355e-05,1.0042177144e-08,-0.000201314879394,-4967.34271709
82.5739998817,5.449625,-2.951374e-12,-5.1276473e-05,1.0042177144e-08,-0.000195843757507,-5106.11118134
83.4529998302,5.399815,-3.758874e-12,-5.02938155e-05,1.0042177144e-08,-0.000199670218777,-5008.25814749
84.3319997787,5.349815,-3.281404e-12,-4.705303105e-05,1.0042177144e-08,-0.00021342253453,-4685.54083196
85.2109999657,5.299638,-1.947257e-12,-4.280407355e-05,1.0042177144e-08,-0.00023460797796,-4262.42964411
86.0899999142,5.24961,-2.789861e-12,-3.888015755e-05,1.0042177144e-08,-0.00025828540255,-3871.68608883
86.9689998627,5.199888,-1.259126e-12,-3.68055612e-05,1.0042177144e-08,-0.000272844016409,-3665.0977843
87.8479998112,5.149714,-2.684543e-12,-3.457912355e-05,1.0042177144e-08,-0.000290411557988,-3443.38912311
88.7269999981,5.099692,-2.565166e-12,-3.235643165e-05,1.0042177144e-08,-0.00031036108223,-3222.05346371
89.6059999466,5.049546,-2.08768e-12,-3.22951792e-05,1.0042177144e-08,-0.000310949726639,-3215.95394474
90.4849998951,4.999838,-2.733703e-12,-2.84140715e-05,1.0042177144e-08,-0.000353422674537,-2829.47323997
91.3639998436,4.949689,1.479383e-12,-3.092293965e-05,1.0042177144e-08,-0.000324748463686,-3079.30633035
92.243999958,4.899645,-2.691575e-12,-2.704921415e-05,1.0042177144e-08,-0.000371255781714,-2693.56074506
93.1229999065,4.849915,-3.400787e-12,-2.736686965e-05,1.0042177144e-08,-0.000366946504019,-2725.19287975
94.001999855,4.799767,-1.848961e-12,-2.733756055e-05,1.0042177144e-08,-0.000367339914095,-2722.27427957
94.879999876,4.74973,-5.682839e-12,-2.887965635e-05,1.0042177144e-08,-0.000347724952898,-2875.83617933
95.7589998245,4.699578,-5.114092e-12,-2.84333121e-05,1.0042177144e-08,-0.000353183516176,-2831.38921892
96.637999773,4.64988,-5.724975e-12,-2.725616125e-05,1.0042177144e-08,-0.000368436958231,-2714.16853727
97.5169999599,4.599745,-7.452338e-12,-2.57442747e-05,1.0042177144e-08,-0.000390074191681,-2563.61487463
98.4129998684,4.549687,-4.931528e-12,-2.51389999e-05,1.0042177144e-08,-0.000399466056086,-2503.34161004
99.3109998703,4.499629,-6.342884e-12,-2.369997665e-05,1.0042177144e-08,-0.000423720972063,-2360.04367481
100.190999985,4.449808,-8.772452e-12,-2.54464755e-05,1.0042177144e-08,-0.000394639216107,-2533.96003029
101.108999968,4.399786,-6.525489e-12,-2.44867875e-05,1.0042177144e-08,-0.000410105945666,-2438.39429925
102.006999969,4.349643,-6.040985e-12,-2.00369537e-05,1.0042177144e-08,-0.000501182829204,-1995.27984945
102.885999918,4.299617,-7.803457e-12,-1.919388125e-05,1.0042177144e-08,-0.0005231967945,-1911.32669487
103.802999973,4.249858,-5.788175e-12,-2.245652715e-05,1.0042177144e-08,-0.000447182998374,-2236.2209736
104.700999975,4.199712,-4.755993e-12,-2.136902095e-05,1.0042177144e-08,-0.00046994090967,-2127.9271062
105.579999924,4.149663,-4.285524e-12,-2.109993875e-05,1.0042177144e-08,-0.000475933947628,-2101.13190072
106.458999872,4.099849,-6.94681e-12,-2.28465138e-05,1.0042177144e-08,-0.000439549649978,-2275.0558442
107.337999821,4.049818,-6.820413e-12,-2.40881674e-05,1.0042177144e-08,-0.000416892533884,-2398.69970969
108.217000008,3.999685,-6.918718e-12,-2.37436184e-05,1.0042177144e-08,-0.000422942155438,-2364.38952027
109.09499979,3.949591,-1.043662e-11,-2.378848185e-05,1.0042177144e-08,-0.000422144515456,-2368.85702262
109.974999905,3.899894,-9.474653e-12,-2.124227955e-05,1.0042177144e-08,-0.000472744797486,-2115.30619759
110.852999926,3.849731,-8.309018e-12,-2.130176295e-05,1.0042177144e-08,-0.000471424696988,-2121.22955456
111.731999874,3.799709,-1.142675e-11,-2.186091965e-05,1.0042177144e-08,-0.000459366637122,-2176.91037875
112.610999823,3.749563,-1.038747e-11,-2.25327634e-05,1.0042177144e-08,-0.000445670021281,-2243.81257937
113.49000001,3.699853,-1.018387e-11,-2.11986488e-05,1.0042177144e-08,-0.000473717793938,-2110.9614475
114.368999958,3.649776,-1.178484e-11,-2.087596115e-05,1.0042177144e-08,-0.000481040229566,-2078.82821132
115.246999979,3.599621,-1.132141e-11,-2.140606685e-05,1.0042177144e-08,-0.000469127617622,-2131.61613692
116.125999928,3.549914,-9.980248e-12,-1.95235901e-05,1.0042177144e-08,-0.000514361195485,-1944.15910216
117.004999876,3.499769,-1.145478e-11,-1.97595175e-05,1.0042177144e-08,-0.000508219755063,-1967.65275265
117.883999825,3.449732,-1.062625e-11,-2.209667805e-05,1.0042177144e-08,-0.000454465468578,-2200.38720022
118.762999773,3.399578,-1.156012e-11,-2.3025256e-05,1.0042177144e-08,-0.000436137480687,-2292.85499248
119.64199996,3.349852,-1.200957e-11,-2.3850022e-05,1.0042177144e-08,-0.000421055257056,-2374.98519076
120.520999908,3.299791,-1.038751e-11,-2.41634957e-05,1.0042177144e-08,-0.000415592895526,-2406.20090181
121.415999889,3.24965,-1.09071e-11,-2.39419843e-05,1.0042177144e-08,-0.000419437963795,-2384.14279659
122.314999819,3.199633,-1.16374e-11,-2.189013935e-05,1.0042177144e-08,-0.000458753458963,-2179.82007647
123.194000006,3.149812,-1.181993e-11,-2.09764886e-05,1.0042177144e-08,-0.000478734898652,-2088.83873479
124.111999989,3.099776,-1.528876e-11,-2.04125152e-05,1.0042177144e-08,-0.000491961771767,-2032.67826362
125.00999999,3.049705,-1.095629e-11,-2.075096425e-05,1.0042177144e-08,-0.000483937855756,-2066.38102002
125.888999939,2.999885,-1.220616e-11,-2.299055575e-05,1.0042177144e-08,-0.000436795754448,-2289.39954158
126.805999994,2.94984,-1.438998e-11,-2.36825432e-05,1.0042177144e-08,-0.00042403288613,-2358.30765186
127.703999996,2.899695,-1.507104e-11,-1.923741975e-05,1.0042177144e-08,-0.000522012685407,-1915.66225871
128.582999945,2.84965,-1.323138e-11,-2.005985575e-05,1.0042177144e-08,-0.000500610635947,-1997.56043558
129.500999928,2.79985,-1.285219e-11,-1.92259763e-05,1.0042177144e-08,-0.000522323391401,-1914.52271995
130.398000002,2.749816,-1.611734e-11,-2.104122585e-05,1.0042177144e-08,-0.000477261981578,-2095.28527014
131.29399991,2.69971,-1.48534e-11,-2.24116757e-05,1.0042177144e-08,-0.000448077925026,-2231.75466621
132.172999859,2.649585,-1.48534e-11,-2.253326765e-05,1.0042177144e-08,-0.000445660048067,-2243.86279259
133.085999966,2.599858,-1.233256e-11,-2.058417205e-05,1.0042177144e-08,-0.000487859172553,-2049.77185274
133.981999874,2.549706,-1.342095e-11,-2.120634715e-05,1.0042177144e-08,-0.000473545824416,-2111.7280492
134.859999895,2.499672,-1.516239e-11,-2.25121495e-05,1.0042177144e-08,-0.00044607811191,-2241.75984721
135.775999784,2.449523,-1.521148e-11,-2.323292625e-05,1.0042177144e-08,-0.000432239014403,-2313.53479598
136.674999952,2.399785,-1.578732e-11,-1.8905296e-05,1.0042177144e-08,-0.000531183280283,-1882.58937568
137.552999973,2.349763,-1.588566e-11,-2.20338249e-05,1.0042177144e-08,-0.000455761865658,-2194.12828354
138.470999956,2.299604,-1.703016e-11,-2.299993205e-05,1.0042177144e-08,-0.000436617687486,-2290.33323354
139.368999958,2.249896,-1.647545e-11,-1.944511395e-05,1.0042177144e-08,-0.000516437042736,-1936.34444714
140.248999834,2.199759,-1.623674e-11,-2.106403595e-05,1.0042177144e-08,-0.000476745157853,-2097.5566999
141.165999889,2.149702,-1.604714e-11,-2.310324955e-05,1.0042177144e-08,-0.000434665137572,-2300.62159019
141.763999939,2.09992,-1.757777e-11,-1.962335495e-05,1.0042177144e-08,-0.000511746190679,-1954.09368592
142.642999887,2.049925,-1.537295e-11,-2.14147985e-05,1.0042177144e-08,-0.000468936335964,-2132.48563463
143.562999964,1.999914,-1.793593e-11,-2.18159488e-05,1.0042177144e-08,-0.000460313563992,-2172.4321815
144.441999912,1.949913,-1.516932e-11,-2.18705488e-05,1.0042177144e-08,-0.000459164387498,-2177.8692495
145.357999802,1.899929,-1.730395e-11,-2.17288846e-05,1.0042177144e-08,-0.000462157967556,-2163.76232847
146.255999804,1.849934,-1.854682e-11,-2.25284619e-05,1.0042177144e-08,-0.000445755115843,-2243.384236
147.13499999,1.799912,-1.688265e-11,-2.242794695e-05,1.0042177144e-08,-0.000447752848996,-2233.37495728
148.053999901,1.74992,-1.801318e-11,-2.248414015e-05,1.0042177144e-08,-0.000446633808409,-2238.97067614
148.951999903,1.699929,-1.785869e-11,-2.20728364e-05,1.0042177144e-08,-0.000454956352778,-2198.01304871
149.831999779,1.64994,-1.869428e-11,-2.208613965e-05,1.0042177144e-08,-0.000454682316745,-2199.33778635
150.747999907,1.599912,-1.779551e-11,-2.229160375e-05,1.0042177144e-08,-0.000450491461118,-2219.79790142
151.645999908,1.549927,-1.780956e-11,-2.242609875e-05,1.0042177144e-08,-0.000447789749611,-2233.19091352
152.524999857,1.499939,-1.752871e-11,-2.26032674e-05,1.0042177144e-08,-0.000444279889553,-2250.83336769
153.44299984,1.449923,-1.917171e-11,-2.26374455e-05,1.0042177144e-08,-0.000443609114112,-2254.23682289
154.340999842,1.399929,-1.915775e-11,-2.276734655e-05,1.0042177144e-08,-0.000441078064233,-2267.17236945
155.236999989,1.349941,-1.874347e-11,-2.26699044e-05,1.0042177144e-08,-0.000442973952021,-2257.46908015
156.115999937,1.299951,-1.982484e-11,-2.21712411e-05,1.0042177144e-08,-0.000452937077303,-2207.81218874
157.028999805,1.249928,-1.705822e-11,-2.16575395e-05,1.0042177144e-08,-0.000463680426117,-2156.65778341
157.923999786,1.199939,-2.221225e-11,-2.2385334e-05,1.0042177144e-08,-0.000448605195884,-2229.13155972
158.802999973,1.14995,-2.020403e-11,-2.27347622e-05,1.0042177144e-08,-0.000441710234559,-2263.92761988
159.717999935,1.099964,-1.896815e-11,-2.201125555e-05,1.0042177144e-08,-0.000456229183346,-2191.88082767
160.615999937,1.049945,-1.914373e-11,-2.21279774e-05,1.0042177144e-08,-0.000453822641016,-2203.50398949
161.494999886,0.9999534,-2.093432e-11,-2.302658405e-05,1.0042177144e-08,-0.000436112326613,-2292.9872397
162.413999796,0.9499615,-2.283718e-11,-2.269022295e-05,1.0042177144e-08,-0.00044257727948,-2259.49240136
163.311999798,0.8999676,-2.068153e-11,-2.288500675e-05,1.0042177144e-08,-0.000438810320386,-2278.88897217
164.191999912,0.8499473,-2.056214e-11,-2.239615025e-05,1.0042177144e-08,-0.000448388541419,-2230.20864189
165.108999968,0.7999592,-2.231759e-11,-2.22074066e-05,1.0042177144e-08,-0.000452199454213,-2211.41354923
166.006999969,0.7499709,-2.188926e-11,-2.23591839e-05,1.0042177144e-08,-0.000449129860415,-2226.52753276
166.885999918,0.6999526,-2.143284e-11,-2.233222315e-05,1.0042177144e-08,-0.000449672075931,-2223.84278128
167.803999901,0.6499643,-2.196649e-11,-2.2486913e-05,1.0042177144e-08,-0.000446578734218,-2239.24679654
168.701999903,0.5999718,-2.230353e-11,-2.26162218e-05,1.0042177144e-08,-0.000444025409408,-2252.12336684
169.580999851,0.5499765,-2.160836e-11,-2.26335408e-05,1.0042177144e-08,-0.000443685644802,-2253.84799286
170.497999907,0.4999548,-2.346214e-11,-2.21954245e-05,1.0042177144e-08,-0.000452443572053,-2210.22037171
171.396999836,0.4499646,-2.279504e-11,-2.1730916e-05,1.0042177144e-08,-0.000462114765158,-2163.96461528
172.275999784,0.3999748,-2.347617e-11,-2.29826421e-05,1.0042177144e-08,-0.000436946157031,-2288.61150032
173.194999933,0.3499872,-2.323041e-11,-2.25956591e-05,1.0042177144e-08,-0.000444429485308,-2250.07573318
174.092999935,0.2999625,-2.466988e-11,-2.225803655e-05,1.0042177144e-08,-0.000451170844358,-2216.45527965
174.972999811,0.249969,-2.341298e-11,-2.25051614e-05,1.0042177144e-08,-0.000446216624068,-2241.06397221
175.588999987,0.1999818,-2.599696e-11,-2.192964015e-05,1.0042177144e-08,-0.000457927128549,-2183.75356614
176.468999863,0.1499784,-2.51895e-11,-2.218060085e-05,1.0042177144e-08,-0.000452745947322,-2208.74423264
177.347999811,0.09998153,-2.45786e-11,-2.190141375e-05,1.0042177144e-08,-0.000458517302063,-2180.94278122
178.226999998,0.04998439,-2.510523e-11,-2.257133105e-05,1.0042177144e-08,-0.000444908504587,-2247.65314596
178.843999863,-1.432392e-06,-2.79631e-11,-2.2306457e-05,1.0042177144e-08,-0.00045019149137,-2221.27698806
