User: Vannucci

00 Run_Number: 21

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.1
03 End Gate Voltage: 35
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 35V
Center Gate = J12
--Voltage = 0V to 35V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
26.4259998798,2.999896,2.741686e-11,1.87615494e-05,9.91080277502e-09,0.000528250762436,1893.04033446
27.3220000267,3.099788,2.632857e-11,1.86506981e-05,9.91080277502e-09,0.000531390445649,1881.85543829
28.2000000477,3.199637,2.493835e-11,1.838999065e-05,9.91080277502e-09,0.000538923752798,1855.55005658
29.1129999161,3.299797,2.676389e-11,1.832754795e-05,9.91080277502e-09,0.000540759887906,1849.24958815
30.0099999905,3.399586,2.722027e-11,1.83522296e-05,9.91080277502e-09,0.000540032627699,1851.73996664
30.8880000114,3.499776,5.961651e-11,1.83656371e-05,9.91080277502e-09,0.000539638386682,1853.09278339
31.8029999733,3.599617,1.255254e-10,1.82222993e-05,9.91080277502e-09,0.000543883217582,1838.62999937
32.7009999752,3.699858,-1.086465e-11,1.861500155e-05,9.91080277502e-09,0.000532409452044,1878.2536564
33.5799999237,3.799698,4.840351e-11,1.911933745e-05,9.91080277502e-09,0.000518365387971,1929.14114871
34.496999979,3.899886,8.169847e-11,1.93633089e-05,9.91080277502e-09,0.000511834151188,1953.75786801
35.3959999084,3.999668,-3.263198e-11,1.940593855e-05,9.91080277502e-09,0.000510709788629,1958.05919969
36.2749998569,4.099846,-3.732952e-11,1.928391755e-05,9.91080277502e-09,0.000513941358094,1945.7472808
37.1929998398,4.199703,3.362369e-11,1.8821246e-05,9.91080277502e-09,0.000526575274295,1899.0637214
38.0920000076,4.299615,3.693073e-11,1.8290369e-05,9.91080277502e-09,0.000541859093987,1845.4982321
38.9700000286,4.399777,3.499285e-11,1.804641025e-05,9.91080277502e-09,0.000549184166697,1820.88279422
39.8869998455,4.499623,3.474707e-11,1.78700825e-05,9.91080277502e-09,0.000554603078918,1803.09132425
40.7860000134,4.599737,3.47822e-11,1.775468795e-05,9.91080277502e-09,0.000558207657771,1791.44801416
41.6649999619,4.699573,3.470496e-11,1.76615373e-05,9.91080277502e-09,0.000561151761972,1782.04911357
42.5820000172,4.799762,2.845602e-11,1.783563675e-05,9.91080277502e-09,0.000555674177151,1799.61574808
43.4809999466,4.899643,3.321643e-11,1.75728772e-05,9.91080277502e-09,0.000563982930184,1773.10330948
44.3609998226,4.999841,4.225988e-11,1.79220693e-05,9.91080277502e-09,0.00055299433392,1808.33679237
45.2779998779,5.099687,-3.403627e-11,1.78240651e-05,9.91080277502e-09,0.000556034929149,1798.44816859
46.1770000458,5.19989,3.892476e-11,1.75510111e-05,9.91080277502e-09,0.000564685573871,1770.89701999
47.0549998283,5.299634,4.216859e-11,1.74974913e-05,9.91080277502e-09,0.000566412784844,1765.49687217
47.9719998837,5.399814,3.838411e-11,1.759331735e-05,9.91080277502e-09,0.000563327687318,1775.16572062
48.8709998131,5.499685,4.313049e-11,1.738433445e-05,9.91080277502e-09,0.000570099637897,1754.07934601
49.7509999275,5.599585,3.443816e-11,1.761979385e-05,9.91080277502e-09,0.000562481199235,1777.83719947
50.629999876,5.699739,3.425558e-11,1.72110254e-05,9.91080277502e-09,0.000575840343308,1736.59246286
51.5169999599,5.7996,5.541775e-11,1.72113081e-05,9.91080277502e-09,0.000575830884988,1736.62098729
52.4119999409,5.899743,3.81454e-11,1.74542687e-05,9.91080277502e-09,0.000567815412113,1761.13571183
53.2909998894,5.999567,3.911433e-11,1.706417005e-05,9.91080277502e-09,0.000580796062509,1721.77475804
54.2049999237,6.099755,7.035905e-11,1.693812655e-05,9.91080277502e-09,0.000585118002618,1709.05696889
55.1009998322,6.199659,-3.020243e-11,1.664857095e-05,9.91080277502e-09,0.000595294503341,1679.84080885
55.9789998531,6.299801,6.472797e-11,1.68090189e-05,9.91080277502e-09,0.000589612209611,1696.03000701
56.8959999084,6.399646,3.586061e-12,1.72133234e-05,9.91080277502e-09,0.000575763467909,1736.82433106
57.7939999104,6.499756,4.499114e-11,1.70653303e-05,9.91080277502e-09,0.000580756574927,1721.89182727
58.6729998589,6.599658,4.452775e-11,1.70672812e-05,9.91080277502e-09,0.000580690190716,1722.08867308
59.5899999142,6.699835,4.658497e-11,1.683185835e-05,9.91080277502e-09,0.000588812154246,1698.33450752
60.4889998436,6.799667,4.588281e-11,1.668439075e-05,9.91080277502e-09,0.000594016462664,1683.45502667
61.3669998646,6.899537,5.01377e-11,1.64994012e-05,9.91080277502e-09,0.000600676512735,1664.78958108
62.2869999409,6.999706,4.889496e-11,1.627042355e-05,9.91080277502e-09,0.00060912998021,1641.68573619
63.1849999428,7.099484,4.477347e-11,1.616854605e-05,9.91080277502e-09,0.000612968089052,1631.40629644
64.0639998913,7.199669,4.559496e-11,1.614957095e-05,9.91080277502e-09,0.000613688302043,1629.49170886
64.9819998741,7.299552,4.682369e-11,1.61608403e-05,9.91080277502e-09,0.00061326036215,1630.62878627
65.8789999485,7.399746,4.881072e-11,1.60141146e-05,9.91080277502e-09,0.000618879221398,1615.82416314
66.7589998245,7.49956,4.69571e-11,1.599022115e-05,9.91080277502e-09,0.000619803984076,1613.41331403
67.6770000458,7.599769,4.602326e-11,1.602390035e-05,9.91080277502e-09,0.000618501273632,1616.81154531
68.5750000477,7.699544,5.020795e-11,1.59391643e-05,9.91080277502e-09,0.000621789360376,1608.26167787
69.4529998302,7.79976,5.067135e-11,1.58835881e-05,9.91080277502e-09,0.000623964982763,1602.65403929
70.371999979,7.899575,5.159816e-11,1.58576356e-05,9.91080277502e-09,0.000624986159666,1600.03543204
71.2699999809,7.99981,5.053092e-11,1.58671315e-05,9.91080277502e-09,0.000624612128224,1600.99356835
72.1489999294,8.09965,5.081876e-11,1.573626965e-05,9.91080277502e-09,0.000629806364244,1587.78960769
73.0659999847,8.19945,5.609877e-11,1.55627651e-05,9.91080277502e-09,0.000636827884463,1570.28299859
73.9649999142,8.299711,5.400645e-11,1.558304505e-05,9.91080277502e-09,0.000635999109495,1572.32924554
74.8599998951,8.399458,5.390815e-11,1.54883398e-05,9.91080277502e-09,0.000639887999812,1562.77348582
75.7400000095,8.499634,5.27777e-11,1.545525605e-05,9.91080277502e-09,0.000641257753541,1559.43533544
76.6529998779,8.599503,5.265834e-11,1.54261872e-05,9.91080277502e-09,0.000642466128962,1556.50228848
77.5499999523,8.699684,5.276368e-11,1.535247575e-05,9.91080277502e-09,0.00064555078519,1549.06480318
78.4279999733,8.799539,5.241257e-11,1.528616385e-05,9.91080277502e-09,0.000648351206508,1542.37393247
79.3409998417,8.899755,5.662539e-11,1.518394935e-05,9.91080277502e-09,0.000652715742563,1532.06048941
80.2400000095,8.999501,5.640769e-11,1.527179995e-05,9.91080277502e-09,0.000648961013598,1540.92461496
81.1180000305,9.099665,5.649194e-11,1.52630812e-05,9.91080277502e-09,0.000649331720454,1540.04489308
82.0360000134,9.199561,5.944791e-11,1.517829895e-05,9.91080277502e-09,0.000652958727962,1531.49036405
82.9349999428,9.299791,5.609176e-11,1.52095996e-05,9.91080277502e-09,0.000651614969208,1534.64859964
83.8139998913,9.399589,5.993239e-11,1.511135705e-05,9.91080277502e-09,0.000655851274127,1524.73592635
84.7309999466,9.499489,6.375896e-11,1.492946415e-05,9.91080277502e-09,0.000663841828176,1506.38293273
85.629999876,9.599564,6.081006e-11,1.49105147e-05,9.91080277502e-09,0.000664685490369,1504.47093323
86.5099999905,9.699412,5.828941e-11,1.49201685e-05,9.91080277502e-09,0.000664255418766,1505.44500165
87.4270000458,9.799591,5.797344e-11,1.486288775e-05,9.91080277502e-09,0.000666815422529,1499.66537398
88.3259999752,9.899482,6.017112e-11,1.473562015e-05,9.91080277502e-09,0.000672574528533,1486.82407313
89.2039999962,9.999718,5.835259e-11,1.47848685e-05,9.91080277502e-09,0.000670334184915,1491.79323165
90.121999979,10.09949,5.892131e-11,1.48887715e-05,9.91080277502e-09,0.000665656180903,1502.27704435
91.0209999084,10.19961,5.899854e-11,1.485413e-05,9.91080277502e-09,0.000667208565902,1498.781717
91.8989999294,10.29948,6.099956e-11,1.481527385e-05,9.91080277502e-09,0.00066895845972,1494.86113146
92.8179998398,10.39964,6.168768e-11,1.482415815e-05,9.91080277502e-09,0.000668557544701,1495.75755734
93.7149999142,10.49957,6.315516e-11,1.481980785e-05,9.91080277502e-09,0.000668753797305,1495.31861207
94.5950000286,10.5997,6.658852e-11,1.47095906e-05,9.91080277502e-09,0.000673764691658,1484.19769154
95.5130000114,10.69956,6.535274e-11,1.460470135e-05,9.91080277502e-09,0.00067860359055,1473.61436621
96.4110000134,10.79933,6.993769e-11,1.46178049e-05,9.91080277502e-09,0.000677995283343,1474.93651441
97.2909998894,10.89948,6.676404e-11,1.45825409e-05,9.91080277502e-09,0.000679634834765,1471.37837681
98.1699998379,10.99936,6.856849e-11,1.43619123e-05,9.91080277502e-09,0.00069007542784,1449.11695107
99.0559999943,11.09959,6.295852e-11,1.431703265e-05,9.91080277502e-09,0.000692238609585,1444.58859439
99.9509999752,11.19943,6.581622e-11,1.439355695e-05,9.91080277502e-09,0.000688558277113,1452.30989626
100.829999924,11.29956,6.656743e-11,1.43954519e-05,9.91080277502e-09,0.00068846763852,1452.50109671
101.743000031,11.3994,6.573891e-11,1.438731695e-05,9.91080277502e-09,0.000688856915398,1451.68028026
102.639999866,11.49956,6.406086e-11,1.431003525e-05,9.91080277502e-09,0.000692577104241,1443.88255673
103.517999887,11.59938,6.77751e-11,1.42978417e-05,9.91080277502e-09,0.000693167750978,1442.65222753
104.434999943,11.69967,6.950937e-11,1.424404465e-05,9.91080277502e-09,0.000695785713858,1437.22410519
105.333999872,11.79943,7.078019e-11,1.42749626e-05,9.91080277502e-09,0.000694278720914,1440.34372634
106.212999821,11.89965,7.109615e-11,1.42491506e-05,9.91080277502e-09,0.000695536390431,1437.73929554
107.131999969,11.99952,7.181937e-11,1.41412545e-05,9.91080277502e-09,0.00070084325086,1426.85257905
108.029999971,12.09927,7.798404e-11,1.407277795e-05,9.91080277502e-09,0.000704253475059,1419.94329516
108.90899992,12.19951,7.611636e-11,1.412586845e-05,9.91080277502e-09,0.000701606616974,1425.30012661
109.826999903,12.29932,7.398189e-11,1.42082075e-05,9.91080277502e-09,0.000697540683793,1433.60813675
110.723999977,12.3995,7.159464e-11,1.411173315e-05,9.91080277502e-09,0.000702309395287,1423.87387484
111.602999926,12.49936,7.16719e-11,1.41156518e-05,9.91080277502e-09,0.000702114426981,1424.26926662
112.520999908,12.59955,7.254252e-11,1.42155585e-05,9.91080277502e-09,0.000697179978896,1434.34985265
113.419999838,12.69934,6.969892e-11,1.421682115e-05,9.91080277502e-09,0.000697118059688,1434.47725403
114.297999859,12.7995,7.311127e-11,1.417500925e-05,9.91080277502e-09,0.000699174342692,1430.25843333
115.215999842,12.8994,7.358167e-11,1.41404069e-05,9.91080277502e-09,0.000700885260595,1426.76705621
116.113999844,12.9996,7.551958e-11,1.418064465e-05,9.91080277502e-09,0.000698896490226,1430.82704519
116.993999958,13.0994,7.660086e-11,1.410105405e-05,9.91080277502e-09,0.000702841272708,1422.79635365
117.911000013,13.1996,7.848255e-11,1.397920405e-05,9.91080277502e-09,0.000708967602131,1410.50168865
118.809999943,13.29942,7.702911e-11,1.397931115e-05,9.91080277502e-09,0.000708962170502,1410.51249504
119.688999891,13.39925,8.455592e-11,1.394772445e-05,9.91080277502e-09,0.000710567720961,1407.32539701
120.605999947,13.49941,8.183169e-11,1.38690248e-05,9.91080277502e-09,0.00071459983077,1399.38460232
121.503999949,13.59934,8.023786e-11,1.38173237e-05,9.91080277502e-09,0.000717273691361,1394.16796133
122.401000023,13.69949,7.691676e-11,1.38899286e-05,9.91080277502e-09,0.000713524385937,1401.49379574
123.279000044,13.7993,7.77453e-11,1.399412085e-05,9.91080277502e-09,0.000708211889926,1412.00679376
124.19299984,13.89941,8.014654e-11,1.401675135e-05,9.91080277502e-09,0.000707068458843,1414.29021122
125.088999987,13.99928,7.889673e-11,1.390561415e-05,9.91080277502e-09,0.000712719529545,1403.07646774
125.967000008,14.09947,7.985163e-11,1.376200585e-05,9.91080277502e-09,0.000720156849448,1388.58639027
126.881999969,14.19934,8.151571e-11,1.376998035e-05,9.91080277502e-09,0.000719739790698,1389.39101731
127.779999971,14.29952,8.204926e-11,1.37536259e-05,9.91080277502e-09,0.000720595633987,1387.74085331
128.657999992,14.39939,8.338331e-11,1.37458867e-05,9.91080277502e-09,0.000721001343262,1386.95996803
129.576999903,14.49911,8.580562e-11,1.366680525e-05,9.91080277502e-09,0.000725173337421,1378.98064972
130.474999905,14.59929,8.514564e-11,1.36867559e-05,9.91080277502e-09,0.000724116280544,1380.99367031
131.353999853,14.69919,9.161924e-11,1.370480525e-05,9.91080277502e-09,0.000723162612984,1382.81484973
132.271999836,14.79943,8.756799e-11,1.375864235e-05,9.91080277502e-09,0.000720332902252,1388.24701311
133.169999838,14.89924,8.560907e-11,1.36686798e-05,9.91080277502e-09,0.000725073885704,1379.16979182
134.049000025,14.9994,8.469631e-11,1.36754774e-05,9.91080277502e-09,0.000724713476915,1379.85566966
134.965999842,15.09921,8.389588e-11,1.3763424e-05,9.91080277502e-09,0.000720082646224,1388.7294816
135.86500001,15.19937,8.60163e-11,1.37172432e-05,9.91080277502e-09,0.000722506893734,1384.06983888
136.743999958,15.29919,8.22529e-11,1.36717328e-05,9.91080277502e-09,0.000724911971292,1379.47783952
137.661999941,15.39948,8.758908e-11,1.372952825e-05,9.91080277502e-09,0.000721860401505,1385.30940043
138.559999943,15.49931,8.863521e-11,1.376930525e-05,9.91080277502e-09,0.000719775079068,1389.32289973
139.438999891,15.59944,8.590394e-11,1.36964e-05,9.91080277502e-09,0.0007236064057,1381.96676
140.355999947,15.69932,8.958313e-11,1.35861198e-05,9.91080277502e-09,0.000729480007605,1370.83948782
141.254999876,15.79907,9.069944e-11,1.36364625e-05,9.91080277502e-09,0.000726786934297,1375.91906625
142.133999825,15.89925,9.47016e-11,1.361303795e-05,9.91080277502e-09,0.000728037548373,1373.55552916
143.052000046,15.99913,9.783307e-11,1.349442965e-05,9.91080277502e-09,0.000734436581025,1361.58795168
143.950000048,16.09932,9.065034e-11,1.347025535e-05,9.91080277502e-09,0.000735754632523,1359.14876481
144.849999905,16.19917,8.914777e-11,1.352061645e-05,9.91080277502e-09,0.000733014120449,1364.23019981
145.727999926,16.2994,8.782076e-11,1.357148595e-05,9.91080277502e-09,0.000730266590669,1369.36293235
146.64199996,16.39913,9.072753e-11,1.355556705e-05,9.91080277502e-09,0.000731124174922,1367.75671535
147.536999941,16.49931,8.916883e-11,1.35915767e-05,9.91080277502e-09,0.000729187127717,1371.39008903
148.415999889,16.59921,8.575636e-11,1.357457765e-05,9.91080277502e-09,0.000730100267615,1369.67488489
149.330999851,16.69941,9.260222e-11,1.35777963e-05,9.91080277502e-09,0.000729927195551,1369.99964667
150.225999832,16.79921,9.122604e-11,1.34621243e-05,9.91080277502e-09,0.000736199024327,1358.32834187
151.103999853,16.89939,9.298137e-11,1.3404858e-05,9.91080277502e-09,0.000739344107563,1352.5501722
152.019999981,16.9992,9.475778e-11,1.334287825e-05,9.91080277502e-09,0.000742778476228,1346.29641543
152.915999889,17.09906,9.748889e-11,1.337543045e-05,9.91080277502e-09,0.000740970753209,1349.58093241
153.79399991,17.1992,1.000938e-10,1.343765615e-05,9.91080277502e-09,0.000737539542938,1355.85950553
154.707999945,17.29911,1.060198e-10,1.337539855e-05,9.91080277502e-09,0.000740972520406,1349.5777137
155.605999947,17.39935,9.794541e-11,1.34650927e-05,9.91080277502e-09,0.000736036728141,1358.62785343
156.484999895,17.49909,9.65692e-11,1.349030595e-05,9.91080277502e-09,0.000734661082688,1361.17187035
157.40199995,17.59926,9.420301e-11,1.35202609e-05,9.91080277502e-09,0.000733033396939,1364.19432481
158.299999952,17.69917,9.472259e-11,1.357298385e-05,9.91080277502e-09,0.000730185999229,1369.51407046
159.178999901,17.79929,9.216677e-11,1.35028654e-05,9.91080277502e-09,0.000733977750754,1362.43911886
160.096999884,17.89917,9.383786e-11,1.34100142e-05,9.91080277502e-09,0.000739059827023,1353.07043278
160.995999813,17.99933,9.742581e-11,1.34667582e-05,9.91080277502e-09,0.000735945698871,1358.79590238
161.875,18.09923,9.779088e-11,1.33987437e-05,9.91080277502e-09,0.00073968149529,1351.93323933
162.792999983,18.19936,1.010277e-10,1.32706561e-05,9.91080277502e-09,0.000746820858015,1339.00920049
163.690999985,18.29917,1.000938e-10,1.326320345e-05,9.91080277502e-09,0.000747240499807,1338.2572281
164.569999933,18.39906,1.032394e-10,1.329352275e-05,9.91080277502e-09,0.000745536225529,1341.31644547
165.487999916,18.4993,1.022775e-10,1.332792325e-05,9.91080277502e-09,0.000743611933316,1344.78745592
166.386999846,18.59905,1.114261e-10,1.325122165e-05,9.91080277502e-09,0.000747916157227,1337.04826448
167.266000032,18.69925,1.029375e-10,1.328918095e-05,9.91080277502e-09,0.000745779804814,1340.87835786
168.182999849,18.79916,1.03815e-10,1.340529565e-05,9.91080277502e-09,0.000739319969793,1352.59433108
169.082999945,18.89922,9.878084e-11,1.338633085e-05,9.91080277502e-09,0.000740367385662,1350.68078277
169.960999966,18.99907,9.925129e-11,1.33398174e-05,9.91080277502e-09,0.000742948908358,1345.98757566
170.879999876,19.09939,9.848598e-11,1.332532265e-05,9.91080277502e-09,0.000743757058297,1344.52505538
171.779000044,19.19912,1.012242e-10,1.336812775e-05,9.91080277502e-09,0.000741375528449,1348.84408997
172.656999826,19.29939,1.053387e-10,1.32742338e-05,9.91080277502e-09,0.000746619573254,1339.37019042
173.536999941,19.39918,1.026074e-10,1.31868139e-05,9.91080277502e-09,0.000751569169792,1330.54952251
174.424000025,19.49924,1.074098e-10,1.322865735e-05,9.91080277502e-09,0.000749191887945,1334.77152662
175.319999933,19.59916,1.066165e-10,1.32844949e-05,9.91080277502e-09,0.00074604287552,1340.40553541
176.198999882,19.699,1.079435e-10,1.32851218e-05,9.91080277502e-09,0.000746007671155,1340.46878962
177.111999989,19.79927,1.108434e-10,1.32914051e-05,9.91080277502e-09,0.000745655007914,1341.10277459
178.006999969,19.89908,1.187072e-10,1.320490555e-05,9.91080277502e-09,0.000750539467132,1332.37497
178.888000011,19.99925,1.141785e-10,1.31604715e-05,9.91080277502e-09,0.0007530735335,1327.89157435
179.802999973,20.09901,1.109627e-10,1.31056398e-05,9.91080277502e-09,0.000756224261178,1322.35905582
180.701999903,20.19917,1.07122e-10,1.313950825e-05,9.91080277502e-09,0.000754275014442,1325.77638243
181.582000017,20.29908,1.060829e-10,1.31889995e-05,9.91080277502e-09,0.000751444624365,1330.77004955
182.497999907,20.39935,1.099166e-10,1.314812665e-05,9.91080277502e-09,0.000753780598472,1326.64597898
183.396999836,20.49917,1.020668e-10,1.30755943e-05,9.91080277502e-09,0.000757961936386,1319.32746487
184.274999857,20.59926,1.095093e-10,1.312342125e-05,9.91080277502e-09,0.000755199622585,1324.15320413
185.19299984,20.6991,1.089476e-10,1.317866225e-05,9.91080277502e-09,0.000752034052244,1329.72702103
186.092000008,20.79933,1.128584e-10,1.31013575e-05,9.91080277502e-09,0.00075647144008,1321.92697175
186.970000029,20.89911,1.138274e-10,1.31458364e-05,9.91080277502e-09,0.000753911921118,1326.41489276
187.888000011,20.99911,1.145154e-10,1.32410144e-05,9.91080277502e-09,0.000748492711784,1336.01835296
188.486999989,21.09719,1.107383e-10,1.331967855e-05,9.91080277502e-09,0.000744072218997,1343.9555657
189.36500001,21.19737,1.188338e-10,1.32911565e-05,9.91080277502e-09,0.000745668954769,1341.07769085
190.284999847,21.29769,1.179282e-10,1.31073063e-05,9.91080277502e-09,0.000756128112687,1322.52720567
191.164000034,21.39798,1.167415e-10,1.319454515e-05,9.91080277502e-09,0.000751128793176,1331.32960564
192.082000017,21.49804,1.193815e-10,1.31812204e-05,9.91080277502e-09,0.00075188810097,1329.98513836
192.980000019,21.5982,1.247318e-10,1.34303791e-05,9.91080277502e-09,0.000737939167706,1355.12525119
193.85800004,21.69827,1.29773e-10,1.324970625e-05,9.91080277502e-09,0.000748001698153,1336.89536063
194.77699995,21.7977,1.227728e-10,1.29176411e-05,9.91080277502e-09,0.000767230076939,1303.38998699
195.674999952,21.89784,1.178087e-10,1.29814108e-05,9.91080277502e-09,0.00076346114669,1309.82434972
196.553999901,21.99801,1.159621e-10,1.297916075e-05,9.91080277502e-09,0.000763593499297,1309.59731967
197.432999849,22.09811,1.198659e-10,1.29380116e-05,9.91080277502e-09,0.00076602209686,1305.44537044
198.319000006,22.1987,1.204347e-10,1.276955875e-05,9.91080277502e-09,0.000776127270257,1288.44847788
199.214999914,22.29878,1.140383e-10,1.287684755e-05,9.91080277502e-09,0.000769660643767,1299.2739178
200.092999935,22.39889,1.208349e-10,1.3107388e-05,9.91080277502e-09,0.000756123399645,1322.5354492
201.006999969,22.49899,1.21186e-10,1.3243646e-05,9.91080277502e-09,0.000748343981335,1336.2838814
201.904000044,22.59516,1.239103e-10,1.299967985e-05,9.91080277502e-09,0.000762388219509,1311.66769687
202.781999826,22.69524,1.243245e-10,1.280880505e-05,9.91080277502e-09,0.000773749208949,1292.40842954
203.698999882,22.79564,1.225621e-10,1.275128565e-05,9.91080277502e-09,0.000777239491535,1286.60472209
204.596999884,22.89566,1.255954e-10,1.285313545e-05,9.91080277502e-09,0.000771080551791,1296.88136691
205.475999832,22.99581,1.360991e-10,1.286450415e-05,9.91080277502e-09,0.000770399127667,1298.02846873
206.393999815,23.0962,1.394343e-10,1.28164655e-05,9.91080277502e-09,0.000773286736115,1293.18136895
207.291999817,23.19633,1.248932e-10,1.26812547e-05,9.91080277502e-09,0.000781531718232,1279.53859923
208.171999931,23.29623,1.234396e-10,1.289196385e-05,9.91080277502e-09,0.000768758188461,1300.79915246
209.088999987,23.39649,1.234258e-10,1.32108215e-05,9.91080277502e-09,0.00075020336737,1332.97188935
209.987999916,23.49598,1.263115e-10,1.30482534e-05,9.91080277502e-09,0.000759550146001,1316.56876806
210.865999937,23.59619,1.19859e-10,1.31084602e-05,9.91080277502e-09,0.000756061552906,1322.64363418
211.78399992,23.69624,1.230607e-10,1.33736201e-05,9.91080277502e-09,0.000741071056372,1349.39826809
212.682999849,23.79637,1.302153e-10,1.346516995e-05,9.91080277502e-09,0.000736032505481,1358.63564795
213.562000036,23.8969,1.292253e-10,1.33019386e-05,9.91080277502e-09,0.00074506454082,1342.16560474
214.478999853,23.99699,1.296396e-10,1.31224278e-05,9.91080277502e-09,0.000755256795928,1324.05296502
215.378000021,24.09708,1.316617e-10,1.332050765e-05,9.91080277502e-09,0.000744025906177,1344.03922188
216.256999969,24.19722,1.339086e-10,1.314215125e-05,9.91080277502e-09,0.000754123323229,1326.04306113
217.174000025,24.29676,1.466381e-10,1.279962885e-05,9.91080277502e-09,0.000774303918588,1291.48255096
218.072999954,24.39705,1.412247e-10,1.28448303e-05,9.91080277502e-09,0.000771579113429,1296.04337727
218.951999903,24.49713,1.346458e-10,1.28609116e-05,9.91080277502e-09,0.000770614329938,1297.66598044
219.868000031,24.59717,1.311422e-10,1.279909405e-05,9.91080277502e-09,0.000774336272263,1291.42858965
