User: Vannucci

00 Run_Number: 03

01 Start Gate Voltage: 40
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 10
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
58.2599999905,36.79893,1.731883e-10,0.000104750147,1.0042177144e-08,9.58679050255e-05,10431.0196383
59.1579999924,36.74883,1.706746e-10,0.0001052690795,1.0042177144e-08,9.53953163807e-05,10482.6949366
60.0369999409,36.69886,1.693197e-10,0.0001051956025,1.0042177144e-08,9.54619480791e-05,10475.378097
60.9539999962,36.64857,1.62291e-10,0.0001053425005,1.0042177144e-08,9.53288283109e-05,10490.0061998
61.8529999256,36.59848,1.648189e-10,0.0001057479725,1.0042177144e-08,9.49633066866e-05,10530.3831016
62.7320001125,36.54829,1.656334e-10,0.0001059307805,1.0042177144e-08,9.47994255929e-05,10548.5871222
63.6480000019,36.49825,1.710609e-10,0.000106238775,1.0042177144e-08,9.45245946596e-05,10579.2572145
64.5469999313,36.44827,1.719175e-10,0.0001063964255,1.0042177144e-08,9.43845349767e-05,10594.9560513
65.4260001183,36.39813,1.755194e-10,0.0001061775115,1.0042177144e-08,9.4579134528e-05,10573.1565952
66.3440001011,36.34812,1.720016e-10,0.000106253192,1.0042177144e-08,9.45117690582e-05,10580.6928594
67.2430000305,36.29801,1.874206e-10,0.000106511158,1.0042177144e-08,9.42828651248e-05,10606.3811136
68.1210000515,36.24888,1.835871e-10,0.000107011996,1.0042177144e-08,9.38416020574e-05,10656.2545617
69.0009999275,36.19866,1.687226e-10,0.000107289896,1.0042177144e-08,9.35985355415e-05,10683.9278437
69.8880000114,36.1484,1.705413e-10,0.0001072628895,1.0042177144e-08,9.36221016497e-05,10681.2385364
70.7829999924,36.09842,1.665251e-10,0.0001071369765,1.0042177144e-08,9.37321312591e-05,10668.7001199
71.6630001068,36.04818,1.637867e-10,0.000107555207,1.0042177144e-08,9.33676520562e-05,10710.3475131
72.5759999752,35.99828,1.617434e-10,0.000107769268,1.0042177144e-08,9.31821968393e-05,10731.6637074
73.4720001221,35.94818,1.570814e-10,0.000107722198,1.0042177144e-08,9.32229134798e-05,10726.9764768
74.3510000706,35.89817,1.63892e-10,0.0001078327065,1.0042177144e-08,9.31273773046e-05,10737.9809133
75.2660000324,35.84811,1.605499e-10,0.0001080941235,1.0042177144e-08,9.29021561843e-05,10764.0128181
76.1640000343,35.79781,1.667356e-10,0.000108157846,1.0042177144e-08,9.28474217581e-05,10770.3583047
77.0429999828,35.74744,1.675151e-10,0.0001085258795,1.0042177144e-08,9.25325571216e-05,10807.0070806
77.9609999657,35.69743,1.679924e-10,0.0001086437605,1.0042177144e-08,9.24321571509e-05,10818.7456706
78.8589999676,35.64724,1.672341e-10,0.0001088433125,1.0042177144e-08,9.22626931628e-05,10838.6170587
79.7380001545,35.59752,1.853986e-10,0.000109031637,1.0042177144e-08,9.21033327602e-05,10857.3704125
80.6540000439,35.54721,1.820916e-10,0.000109344479,1.0042177144e-08,9.18398188536e-05,10888.5232188
81.5529999733,35.49736,1.624949e-10,0.00010935428,1.0042177144e-08,9.18315876069e-05,10889.4992024
82.4319999218,35.44717,1.581697e-10,0.000109821089,1.0042177144e-08,9.14412453514e-05,10935.9840426
83.3500001431,35.39724,1.5567e-10,0.0001100088935,1.0042177144e-08,9.12851390875e-05,10954.6856147
84.2490000725,35.34767,1.601707e-10,0.0001099139035,1.0042177144e-08,9.13640297017e-05,10945.2265105
85.128000021,35.29751,1.506215e-10,0.000110497106,1.0042177144e-08,9.08818113662e-05,11003.3018155
86.0440001488,35.24745,1.526578e-10,0.000110781387,1.0042177144e-08,9.06485955443e-05,11031.6105175
86.9420001507,35.19754,1.626142e-10,0.000110576335,1.0042177144e-08,9.08166936805e-05,11011.1914393
87.8210000992,35.1474,1.622912e-10,0.0001111986225,1.0042177144e-08,9.03084671216e-05,11073.1588286
88.7380001545,35.09727,1.638569e-10,0.000111534593,1.0042177144e-08,9.00364350996e-05,11106.6147709
89.6370000839,35.04722,1.625088e-10,0.0001114287765,1.0042177144e-08,9.01219367154e-05,11096.0775639
90.5160000324,34.99731,1.677818e-10,0.0001112346535,1.0042177144e-08,9.02792145076e-05,11076.7467955
91.4340000153,34.94701,1.804906e-10,0.00011155943,1.0042177144e-08,9.00163898651e-05,11109.0880394
92.3320000172,34.8968,1.64187e-10,0.0001117407345,1.0042177144e-08,8.98703341171e-05,11127.1423415
93.2100000381,34.84676,1.604938e-10,0.000111918846,1.0042177144e-08,8.97273113771e-05,11144.8786847
94.0900001526,34.79674,1.558667e-10,0.0001120224365,1.0042177144e-08,8.96443378466e-05,11155.1942267
94.9760000706,34.74681,1.528545e-10,0.0001121446165,1.0042177144e-08,8.95466715873e-05,11167.3609111
95.871999979,34.69662,1.525666e-10,0.000112873004,1.0042177144e-08,8.89688126313e-05,11239.8937383
96.7509999275,34.64669,1.522576e-10,0.0001129445535,1.0042177144e-08,8.89124515774e-05,11247.0186375
97.6649999619,34.59649,1.457909e-10,0.0001129508475,1.0042177144e-08,8.89074970775e-05,11247.645394
98.5610001087,34.54642,1.551645e-10,0.0001133304145,1.0042177144e-08,8.86097274797e-05,11285.4426759
99.4400000572,34.49702,1.570393e-10,0.000113669741,1.0042177144e-08,8.83452100415e-05,11319.2328088
100.355999947,34.44679,1.585487e-10,0.000113984819,1.0042177144e-08,8.81010053102e-05,11350.608276
101.255000114,34.3969,1.58303e-10,0.0001137168485,1.0042177144e-08,8.83086128086e-05,11323.9237736
102.134000063,34.34673,1.59265e-10,0.0001139562025,1.0042177144e-08,8.81231290943e-05,11347.7586449
103.051000118,34.29679,1.584225e-10,0.00011470617,1.0042177144e-08,8.75469658171e-05,11422.4404086
103.94900012,34.24666,1.756248e-10,0.0001143909965,1.0042177144e-08,8.77881778397e-05,11391.0554315
104.828000069,34.19678,1.535917e-10,0.000114908747,1.0042177144e-08,8.73926259417e-05,11442.6130263
105.746000051,34.14657,1.548416e-10,0.000115328198,1.0042177144e-08,8.70747771851e-05,11484.3819568
106.644000053,34.0962,1.469074e-10,0.000115265556,1.0042177144e-08,8.7122098678e-05,11478.1440665
107.523999929,34.04584,1.503338e-10,0.000115598261,1.0042177144e-08,8.6871351326e-05,11511.2748304
108.440999985,33.99601,1.491402e-10,0.0001157891525,1.0042177144e-08,8.67281340884e-05,11530.2838059
109.340000153,33.94576,1.431088e-10,0.0001161163365,1.0042177144e-08,8.64837579853e-05,11562.8647887
110.219000101,33.89592,1.525737e-10,0.0001159527165,1.0042177144e-08,8.66057945611e-05,11546.5715091
111.135999918,33.84568,1.504741e-10,0.0001163226635,1.0042177144e-08,8.63303576607e-05,11583.4108313
112.03399992,33.79572,1.548417e-10,0.000116385262,1.0042177144e-08,8.62839243684e-05,11589.64439
112.913000107,33.74549,1.544202e-10,0.0001168978125,1.0042177144e-08,8.59056036143e-05,11640.6841687
113.829999924,33.69547,1.558175e-10,0.000117244339,1.0042177144e-08,8.56517016485e-05,11675.1912776
114.727999926,33.646,1.637376e-10,0.00011748009,1.0042177144e-08,8.54798216788e-05,11698.6673622
115.60800004,33.59595,1.667499e-10,0.0001171994885,1.0042177144e-08,8.568447928e-05,11670.7250648
116.523999929,33.54584,1.500811e-10,0.0001173737955,1.0042177144e-08,8.55572327812e-05,11688.0825559
117.423000097,33.49582,1.471953e-10,0.000117617585,1.0042177144e-08,8.53798957359e-05,11712.3591143
118.319000006,33.44589,1.430037e-10,0.0001180636895,1.0042177144e-08,8.50572871857e-05,11756.7822004
119.197999954,33.39895,1.440216e-10,0.000118555393,1.0042177144e-08,8.47045156689e-05,11805.7460349
120.111999989,33.34906,1.432704e-10,0.000118693334,1.0042177144e-08,8.46060752157e-05,11819.4821997
121.006000042,33.29889,1.357223e-10,0.000118860323,1.0042177144e-08,8.44872106229e-05,11836.1109643
121.885999918,33.24875,1.465984e-10,0.0001190000615,1.0042177144e-08,8.43879996146e-05,11850.0261242
122.799999952,33.19843,1.485784e-10,0.0001191498075,1.0042177144e-08,8.42819418236e-05,11864.9378308
123.697000027,33.14854,1.469075e-10,0.0001195237105,1.0042177144e-08,8.4018284757e-05,11902.1710916
124.575999975,33.09833,1.481641e-10,0.0001197905565,1.0042177144e-08,8.38311252357e-05,11928.7436163
125.495000124,33.04834,1.482835e-10,0.000120048735,1.0042177144e-08,8.36508368373e-05,11954.4530313
126.393000126,32.99819,1.539639e-10,0.000120098479,1.0042177144e-08,8.36161892109e-05,11959.4065388
127.273000002,32.94811,1.647698e-10,0.0001201321135,1.0042177144e-08,8.35927784123e-05,11962.7558623
128.190000057,32.89811,1.508746e-10,0.0001207342545,1.0042177144e-08,8.3175874035e-05,12022.7170631
129.088999987,32.84813,1.459524e-10,0.000121147551,1.0042177144e-08,8.28921184218e-05,12063.8731286
129.967000008,32.79856,1.39268e-10,0.0001211829785,1.0042177144e-08,8.28678851461e-05,12067.400999
130.88499999,32.74858,1.390435e-10,0.0001216301135,1.0042177144e-08,8.25632473327e-05,12111.9267023
131.78399992,32.69851,1.318464e-10,0.000121615088,1.0042177144e-08,8.2573447992e-05,12110.430463
132.661999941,32.64852,1.31727e-10,0.000121773306,1.0042177144e-08,8.24661617055e-05,12126.1858115
133.579999924,32.59846,1.422101e-10,0.0001218960285,1.0042177144e-08,8.23831364121e-05,12138.406518
134.479000092,32.54833,1.436776e-10,0.000122432226,1.0042177144e-08,8.20223357207e-05,12191.8010651
135.358999968,32.49833,1.429194e-10,0.000122336652,1.0042177144e-08,8.20864146585e-05,12182.2838062
136.27699995,32.44831,1.422873e-10,0.0001228082825,1.0042177144e-08,8.17711716146e-05,12229.2487713
137.174000025,32.39804,1.468583e-10,0.000123276839,1.0042177144e-08,8.14603718384e-05,12275.9076276
138.052999973,32.34787,1.518857e-10,0.0001234562885,1.0042177144e-08,8.1341965371e-05,12293.7772088
138.970999956,32.29787,1.622634e-10,0.000123760612,1.0042177144e-08,8.11419480053e-05,12324.081743
139.868999958,32.24776,1.383834e-10,0.0001235538015,1.0042177144e-08,8.12777674348e-05,12303.4875534
140.748000145,32.19746,1.36958e-10,0.000124179024,1.0042177144e-08,8.0868546237e-05,12365.7472099
141.627000093,32.14742,1.329067e-10,0.000124648462,1.0042177144e-08,8.05639875766e-05,12412.493846
142.513000011,32.09725,1.349007e-10,0.000124795733,1.0042177144e-08,8.04689143018e-05,12427.1590921
143.40899992,32.04736,1.333562e-10,0.0001249010665,1.0042177144e-08,8.04010520119e-05,12437.6482021
144.286999941,31.99718,1.26433e-10,0.0001249731515,1.0042177144e-08,8.03546763723e-05,12444.8264264
145.202000141,31.94791,1.273597e-10,0.0001256039095,1.0042177144e-08,7.99511510747e-05,12507.637308
146.098999977,31.89773,1.381167e-10,0.000125944412,1.0042177144e-08,7.97349956583e-05,12541.544547
146.976999998,31.84781,1.422734e-10,0.000125763272,1.0042177144e-08,7.98498399756e-05,12523.5066258
147.894999981,31.7976,1.331456e-10,0.000125988307,1.0042177144e-08,7.97072155593e-05,12545.9156111
148.792999983,31.7477,1.408621e-10,0.000126297065,1.0042177144e-08,7.95123556039e-05,12576.6617327
149.674000025,31.69749,1.411429e-10,0.000126954635,1.0042177144e-08,7.91005160545e-05,12642.1425533
150.588999987,31.64764,1.481854e-10,0.00012733796,1.0042177144e-08,7.88624000573e-05,12680.3140568
151.488000154,31.59748,1.459036e-10,0.000127067849,1.0042177144e-08,7.90300396444e-05,12653.4164034
152.367000103,31.54733,1.338757e-10,0.000127748,1.0042177144e-08,7.86092709397e-05,12721.14584
153.28399992,31.49707,1.378779e-10,0.0001280123595,1.0042177144e-08,7.84469342119e-05,12747.470759
154.184999943,31.44706,1.289678e-10,0.0001283121355,1.0042177144e-08,7.82636584207e-05,12777.3224531
155.062999964,31.39684,1.296558e-10,0.00012837129,1.0042177144e-08,7.82275939114e-05,12783.2130582
155.980999947,31.34685,1.28764e-10,0.0001288336155,1.0042177144e-08,7.79468705045e-05,12829.2514315
156.878000021,31.29674,1.293398e-10,0.0001288723525,1.0042177144e-08,7.79234409025e-05,12833.1088619
157.758000135,31.2467,1.35631e-10,0.0001290505835,1.0042177144e-08,7.78158212977e-05,12850.8571049
158.674999952,31.19662,1.351183e-10,0.0001295882855,1.0042177144e-08,7.74929393136e-05,12904.4014701
159.57400012,31.14665,1.326468e-10,0.0001295584945,1.0042177144e-08,7.75107582313e-05,12901.4348823
160.453000069,31.09739,1.347604e-10,0.0001302605525,1.0042177144e-08,7.70930028414e-05,12971.3458179
161.371000051,31.04723,1.384185e-10,0.0001305958655,1.0042177144e-08,7.6895061766e-05,13004.7362865
162.269000053,30.99711,1.49765e-10,0.0001309254455,1.0042177144e-08,7.67014930188e-05,13037.5558629
163.148000002,30.947,1.40237e-10,0.0001312471305,1.0042177144e-08,7.65134986628e-05,13069.5892552
164.065000057,30.89701,1.319305e-10,0.000131714426,1.0042177144e-08,7.62420446186e-05,13116.1225411
164.965000153,30.84692,1.285112e-10,0.0001319572495,1.0042177144e-08,7.61017464524e-05,13140.3029052
165.860000134,30.79692,1.280197e-10,0.0001316894905,1.0042177144e-08,7.62564811047e-05,13113.639464
166.738000154,30.74683,1.266223e-10,0.000132187483,1.0042177144e-08,7.59691985663e-05,13163.2295571
167.65199995,30.69651,1.194253e-10,0.0001325065865,1.0042177144e-08,7.57862488896e-05,13195.0058837
168.548000097,30.64643,1.253163e-10,0.0001329289205,1.0042177144e-08,7.55454652474e-05,13237.0619034
169.427000046,30.59619,1.317901e-10,0.0001334492505,1.0042177144e-08,7.52509070405e-05,13288.8763648
170.34100008,30.54607,1.309334e-10,0.0001335268315,1.0042177144e-08,7.52071851866e-05,13296.6018808
171.24000001,30.49592,1.326748e-10,0.00013352671,1.0042177144e-08,7.52072536199e-05,13296.5897818
172.118999958,30.44604,1.350198e-10,0.0001337171465,1.0042177144e-08,7.51001453954e-05,13315.5534485
173.038000107,30.39584,1.364382e-10,0.0001340392755,1.0042177144e-08,7.4919661469e-05,13347.6310543
173.936000109,30.34593,1.463102e-10,0.000134247009,1.0042177144e-08,7.48037309644e-05,13368.3171562
174.815000057,30.29572,1.350057e-10,0.000134955961,1.0042177144e-08,7.4410771259e-05,13438.9145964
175.732000113,30.24662,1.296976e-10,0.000135373844,1.0042177144e-08,7.41810740338e-05,13480.5273855
176.631000042,30.19626,1.233643e-10,0.0001352605235,1.0042177144e-08,7.42432225172e-05,13469.2429301
177.50999999,30.14628,1.224093e-10,0.0001356800555,1.0042177144e-08,7.40136574016e-05,13511.0199267
178.427999973,30.0961,1.265099e-10,0.0001359658865,1.0042177144e-08,7.38580639785e-05,13539.4829777
179.325999975,30.04633,1.195447e-10,0.000136189725,1.0042177144e-08,7.37366724546e-05,13561.7728155
180.204999924,29.99601,1.26903e-10,0.000136765814,1.0042177144e-08,7.34260766657e-05,13619.1397581
181.121999979,29.94618,1.265239e-10,0.0001371133305,1.0042177144e-08,7.32399767943e-05,13653.7454512
182.021000147,29.89606,1.289042e-10,0.0001372708735,1.0042177144e-08,7.3155920757e-05,13669.4335831
182.900000095,29.84608,1.291991e-10,0.000137820368,1.0042177144e-08,7.28642456099e-05,13724.1522454
183.818000078,29.79559,1.289112e-10,0.0001382853775,1.0042177144e-08,7.26192264544e-05,13770.4578914
184.71600008,29.74874,1.312914e-10,0.0001383999775,1.0042177144e-08,7.25590952065e-05,13781.8697595
185.594000101,29.69876,1.415776e-10,0.000138878154,1.0042177144e-08,7.23092643066e-05,13829.4865753
186.512000084,29.6486,1.342403e-10,0.000139368236,1.0042177144e-08,7.20549921002e-05,13878.2889409
187.410000086,29.59858,1.258357e-10,0.0001395194125,1.0042177144e-08,7.19769167893e-05,13893.3430967
188.309000015,29.54849,1.189197e-10,0.00013979142,1.0042177144e-08,7.1836863407e-05,13920.4296036
189.187000036,29.49854,1.224864e-10,0.000139816547,1.0042177144e-08,7.18239533122e-05,13922.9317503
190.100000143,29.44835,1.216018e-10,0.000140192161,1.0042177144e-08,7.16315168578e-05,13960.3353924
190.996000051,29.39912,1.176839e-10,0.000140633649,1.0042177144e-08,7.14066456741e-05,14004.2987674
191.875999928,29.34883,1.248386e-10,0.0001409902765,1.0042177144e-08,7.1226026314e-05,14039.8117339
192.788000107,29.29893,1.214823e-10,0.0001411132275,1.0042177144e-08,7.11639675593e-05,14052.0551945
193.684000015,29.24875,1.230973e-10,0.000141421717,1.0042177144e-08,7.10087344223e-05,14082.7745789
194.56400013,29.19892,1.249369e-10,0.0001419121365,1.0042177144e-08,7.07633426688e-05,14131.6105527
195.476999998,29.14869,1.251264e-10,0.000142409513,1.0042177144e-08,7.05161960915e-05,14181.1393045
196.371999979,29.09873,1.270503e-10,0.000142893223,1.0042177144e-08,7.02774906547e-05,14229.3071463
197.250999928,29.04857,1.413599e-10,0.0001432462245,1.0042177144e-08,7.01043059184e-05,14264.4590357
198.164999962,28.9985,1.369222e-10,0.000143650717,1.0042177144e-08,6.9906905818e-05,14304.7383989
199.061000109,28.94793,1.204642e-10,0.000143784564,1.0042177144e-08,6.98418304764e-05,14318.0668831
199.940000057,28.89785,1.201553e-10,0.000144287724,1.0042177144e-08,6.95982781183e-05,14368.1715559
200.852999926,28.84775,1.161952e-10,0.0001448063565,1.0042177144e-08,6.93490077834e-05,14419.8169803
201.749000072,28.79765,1.188071e-10,0.0001451991315,1.0042177144e-08,6.91614132968e-05,14458.9295148
202.628000021,28.74774,1.121157e-10,0.0001452496645,1.0042177144e-08,6.91373517355e-05,14463.9615909
203.541000128,28.69761,1.116312e-10,0.0001459241985,1.0042177144e-08,6.8817764615e-05,14531.1316866
204.437000036,28.64745,1.18105e-10,0.000145891632,1.0042177144e-08,6.88331263852e-05,14527.8887146
205.315000057,28.59734,1.186174e-10,0.0001464587685,1.0042177144e-08,6.8566581891e-05,14584.3641672
206.229000092,28.5481,1.190178e-10,0.0001469444115,1.0042177144e-08,6.83399732014e-05,14632.7244972
207.125,28.49801,1.228233e-10,0.0001468834045,1.0042177144e-08,6.83683577337e-05,14626.6494201
208.003999949,28.44792,1.212996e-10,0.0001475855615,1.0042177144e-08,6.80430866132e-05,14696.5702142
208.917999983,28.39785,1.301676e-10,0.0001481456055,1.0042177144e-08,6.77858591223e-05,14752.3393957
209.815999985,28.34801,1.299359e-10,0.000148267178,1.0042177144e-08,6.77302777288e-05,14764.4455852
210.694999933,28.29783,1.177468e-10,0.0001487781045,1.0042177144e-08,6.7497681717e-05,14815.3236461
211.613000154,28.24759,1.165532e-10,0.000149258991,1.0042177144e-08,6.72802159302e-05,14863.2103238
212.510999918,28.19755,1.163845e-10,0.00014919593,1.0042177144e-08,6.73086534197e-05,14856.9307094
213.391000032,28.14749,1.12881e-10,0.000149799623,1.0042177144e-08,6.70373993131e-05,14917.0464583
214.306999922,28.09725,1.132952e-10,0.0001504268915,1.0042177144e-08,6.67578585442e-05,14979.5098556
215.207000017,28.04692,1.150506e-10,0.000150351655,1.0042177144e-08,6.67912644128e-05,14972.0178049
216.085999966,27.99701,1.157667e-10,0.000150658073,1.0042177144e-08,6.66554200783e-05,15002.5309093
217.003000021,27.94689,1.172272e-10,0.00015133747,1.0042177144e-08,6.63561849158e-05,15070.1852626
217.90199995,27.89707,1.175431e-10,0.0001519536955,1.0042177144e-08,6.60870873259e-05,15131.5489979
218.781000137,27.84688,1.180136e-10,0.000152313645,1.0042177144e-08,6.59309094993e-05,15167.3927691
219.69900012,27.79692,1.18793e-10,0.0001524083935,1.0042177144e-08,6.5889921896e-05,15176.8278247
220.597000122,27.74672,1.34921e-10,0.000152780245,1.0042177144e-08,6.5729552561e-05,15213.8567971
