User: Vannucci

00 Run_Number: 15

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 40
04 Double Linear (y/n): y
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 50V
Center Gate = J12
--Voltage = 0V to 40V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
56.6229999065,3.199639,1.571939e-11,0.0001115464415,9.91080277502e-09,8.88491164913e-05,11255.0359473
57.503000021,3.249642,1.614067e-11,0.0001114896475,9.91080277502e-09,8.88943771665e-05,11249.3054327
58.4200000763,3.299788,1.718683e-11,0.0001114882805,9.91080277502e-09,8.88954671341e-05,11249.1675025
59.3180000782,3.349851,1.634429e-11,0.000111574821,9.91080277502e-09,8.88265173647e-05,11257.8994389
60.1970000267,3.399575,1.814875e-11,0.0001114833745,9.91080277502e-09,8.8899379118e-05,11248.6724871
61.1150000095,3.449732,1.635833e-11,0.000111320883,9.91080277502e-09,8.90291426724e-05,11232.2770947
62.0120000839,3.499768,1.70745e-11,0.000111307282,9.91080277502e-09,8.90400214339e-05,11230.9047538
62.9079999924,3.549905,1.775556e-11,0.0001111422975,9.91080277502e-09,8.91721963461e-05,11214.2578177
63.7869999409,3.599612,1.992513e-11,0.0001109818785,9.91080277502e-09,8.93010904931e-05,11198.0715407
64.6990001202,3.649768,1.639343e-11,0.000110987265,9.91080277502e-09,8.92967564794e-05,11198.6150385
65.5950000286,3.699833,1.728514e-11,0.000110950258,9.91080277502e-09,8.93265410435e-05,11194.8810322
66.4739999771,3.749539,1.810662e-11,0.000110897577,9.91080277502e-09,8.93689748968e-05,11189.5655193
67.3870000839,3.799678,2.052896e-11,0.000110815187,9.91080277502e-09,8.94354198493e-05,11181.2523683
68.2829999924,3.849714,1.884386e-11,0.0001107440225,9.91080277502e-09,8.9492891366e-05,11174.0718702
69.1619999409,3.899868,1.899832e-11,0.0001106073245,9.91080277502e-09,8.9603494342e-05,11160.2790421
70.0759999752,3.949564,2.375874e-11,0.000110617364,9.91080277502e-09,8.95953620358e-05,11161.2920276
70.9720001221,3.999647,1.992513e-11,0.000110417503,9.91080277502e-09,8.97575339575e-05,11141.1260527
71.8510000706,4.049783,2.335853e-11,0.000110228737,9.91080277502e-09,8.99112431545e-05,11122.0795633
72.7660000324,4.099824,2.165236e-11,0.000110105621,9.91080277502e-09,9.00117785542e-05,11109.6571589
73.6640000343,4.149645,2.070449e-11,0.000110013628,9.91080277502e-09,9.00870460796e-05,11100.3750652
74.5429999828,4.19969,2.095725e-11,0.0001100392295,9.91080277502e-09,9.00660866135e-05,11102.9582566
75.4609999657,4.249845,2.068343e-11,0.0001099347645,9.91080277502e-09,9.01516714945e-05,11092.417738
76.3589999676,4.299593,2.097129e-11,0.0001098043425,9.91080277502e-09,9.02587506958e-05,11079.2581582
77.2369999886,4.34962,2.294428e-11,0.0001097892175,9.91080277502e-09,9.02711851009e-05,11077.7320457
78.1559998989,4.399765,2.074662e-11,0.00010980526,9.91080277502e-09,9.02579965206e-05,11079.350734
79.0550000668,4.44979,2.207364e-11,0.0001096456025,9.91080277502e-09,9.03894232787e-05,11063.2412922
79.9340000153,4.499614,2.471363e-11,0.000109603553,9.91080277502e-09,9.04241012609e-05,11058.9984977
80.8510000706,4.549661,2.388512e-11,0.0001096466875,9.91080277502e-09,9.03885288375e-05,11063.3507687
81.75,4.599728,2.359724e-11,0.0001095409545,9.91080277502e-09,9.04757752045e-05,11052.6823091
82.6289999485,4.649876,2.434151e-11,0.000109398468,9.91080277502e-09,9.05936157627e-05,11038.3054212
83.5469999313,4.699565,2.765554e-11,0.0001092211455,9.91080277502e-09,9.07406961322e-05,11020.4135809
84.4449999332,4.749737,2.635661e-11,0.000109210704,9.91080277502e-09,9.07493717376e-05,11019.3600336
85.3240001202,4.799758,2.46364e-11,0.00010910465,9.91080277502e-09,9.08375836871e-05,11008.659185
86.242000103,4.849894,2.279683e-11,0.000108897566,9.91080277502e-09,9.10103240969e-05,10987.7644094
87.1400001049,4.899638,2.425023e-11,0.000108933175,9.91080277502e-09,9.09805738704e-05,10991.3573575
88.0190000534,4.949681,2.434853e-11,0.000108872749,9.91080277502e-09,9.10310694463e-05,10985.2603741
88.9360001087,4.999827,2.26915e-11,0.000108698548,9.91080277502e-09,9.11769564302e-05,10967.6834932
89.8359999657,5.049538,2.52332e-11,0.0001084524375,9.91080277502e-09,9.13838637792e-05,10942.8509437
90.7339999676,5.099689,2.488916e-11,0.00010845936,9.91080277502e-09,9.13780311356e-05,10943.549424
91.6119999886,5.149713,2.590023e-11,0.000108535477,9.91080277502e-09,9.13139468215e-05,10951.2296293
92.5260000229,5.199886,2.598449e-11,0.000108380591,9.91080277502e-09,9.14444429909e-05,10935.6016319
93.4210000038,5.249609,2.733959e-11,0.0001083308795,9.91080277502e-09,9.14864055454e-05,10930.5857415
94.2999999523,5.299623,3.016213e-11,0.0001082546515,9.91080277502e-09,9.15508261095e-05,10922.8943364
95.2139999866,5.349799,2.901767e-11,0.0001082178395,9.91080277502e-09,9.15819685628e-05,10919.1800056
96.1099998951,5.399806,3.075192e-11,0.000107886848,9.91080277502e-09,9.18629375012e-05,10885.7829632
96.9879999161,5.449615,3.08783e-11,0.0001076663665,9.91080277502e-09,9.20510563995e-05,10863.5363799
97.9019999504,5.499684,2.684108e-11,0.0001075325845,9.91080277502e-09,9.2165577728e-05,10850.0377761
98.7969999313,5.549747,2.757128e-11,0.000107548125,9.91080277502e-09,9.21522599769e-05,10851.6058125
99.6760001183,5.599567,2.681299e-11,0.0001075998265,9.91080277502e-09,9.21079810015e-05,10856.8224938
100.592999935,5.649601,2.67217e-11,0.000107543104,9.91080277502e-09,9.21565624052e-05,10851.0991936
101.492000103,5.699738,2.829448e-11,0.0001073716185,9.91080277502e-09,9.23037476149e-05,10833.7963067
102.369999886,5.749811,2.927746e-11,0.0001071637135,9.91080277502e-09,9.24828232555e-05,10812.8186922
103.288000107,5.799597,3.021129e-11,0.000107087509,9.91080277502e-09,9.25486349209e-05,10805.1296581
104.187000036,5.849689,2.950214e-11,0.0001071410835,9.91080277502e-09,9.25023571843e-05,10810.5353252
105.065000057,5.899729,3.02534e-11,0.00010702009,9.91080277502e-09,9.26069373986e-05,10798.327081
105.98300004,5.949846,3.017619e-11,0.000106703992,9.91080277502e-09,9.28812745359e-05,10766.4327928
106.881000042,5.999541,3.453638e-11,0.0001065326335,9.91080277502e-09,9.30306747277e-05,10749.1427202
107.75999999,6.049685,3.34551e-11,0.0001063984715,9.91080277502e-09,9.31479807492e-05,10735.6057743
108.677999973,6.099743,3.209299e-11,0.0001062836965,9.91080277502e-09,9.32485705842e-05,10724.0249768
109.576999903,6.14982,2.977597e-11,0.0001061638075,9.91080277502e-09,9.33538746246e-05,10711.9281767
110.454999924,6.199647,3.271085e-11,0.0001060742135,9.91080277502e-09,9.34327245804e-05,10702.8881422
111.372999907,6.24965,3.450831e-11,0.000106043794,9.91080277502e-09,9.34595264955e-05,10699.8188146
112.272000074,6.299795,2.901767e-11,0.0001058618985,9.91080277502e-09,9.36201118198e-05,10681.4655587
113.150000095,6.349499,3.067469e-11,0.0001057534375,9.91080277502e-09,9.37161288495e-05,10670.5218438
114.068000078,6.399636,3.623554e-11,0.00010565485,9.91080277502e-09,9.38035762204e-05,10660.574365
114.96600008,6.449767,3.530872e-11,0.0001055340115,9.91080277502e-09,9.39109831433e-05,10648.3817603
115.844000101,6.499749,3.446617e-11,0.000105406806,9.91080277502e-09,9.40243154225e-05,10635.5467254
116.763000011,6.549563,3.316021e-11,0.000105210412,9.91080277502e-09,9.4199828578e-05,10615.7305708
117.661000013,6.599651,3.788553e-11,0.000105151416,9.91080277502e-09,9.42526801068e-05,10609.7778744
118.558000088,6.64974,3.804701e-11,0.000105003518,9.91080277502e-09,9.43854354958e-05,10594.8549662
119.436000109,6.699819,3.546318e-11,0.0001047404785,9.91080277502e-09,9.46224699081e-05,10568.3142806
120.351000071,6.749628,3.764681e-11,0.00010459098,9.91080277502e-09,9.47577197864e-05,10553.229882
121.246000051,6.799661,3.506298e-11,0.00010451697,9.91080277502e-09,9.48248191181e-05,10545.762273
122.125,6.84969,3.500679e-11,0.00010452092,9.91080277502e-09,9.48212355481e-05,10546.160828
123.038000107,6.89954,3.68534e-11,0.000104429938,9.91080277502e-09,9.49038462038e-05,10536.9807442
123.937000036,6.949555,3.291444e-11,0.000104337703,9.91080277502e-09,9.49877416319e-05,10527.6742327
124.815000057,6.999702,3.519638e-11,0.0001042065865,9.91080277502e-09,9.51072586475e-05,10514.4445778
125.73300004,7.04976,3.718341e-11,0.000104107469,9.91080277502e-09,9.51978073257e-05,10504.4436221
126.631999969,7.099478,3.865787e-11,0.0001040219085,9.91080277502e-09,9.52761097921e-05,10495.8105676
127.50999999,7.149624,3.899487e-11,0.00010381149,9.91080277502e-09,9.5469227684e-05,10474.579341
128.428999901,7.199665,3.794871e-11,0.0001036069775,9.91080277502e-09,9.56576768686e-05,10453.9440298
129.326999903,7.24982,4.10802e-11,0.000103546849,9.91080277502e-09,9.57132242143e-05,10447.8770641
130.20600009,7.299554,4.278638e-11,0.0001033603205,9.91080277502e-09,9.5885952434e-05,10429.0563384
131.124000072,7.349647,4.077829e-11,0.0001031059765,9.91080277502e-09,9.61224859262e-05,10403.3930288
132.023000002,7.399742,3.737296e-11,0.0001030050665,9.91080277502e-09,9.62166533335e-05,10393.2112099
132.90199995,7.449788,3.773105e-11,0.000102983362,9.91080277502e-09,9.62369316999e-05,10391.0212258
133.819999933,7.499551,3.886849e-11,0.0001029562055,9.91080277502e-09,9.6262315874e-05,10388.2811349
134.717999935,7.549623,3.836999e-11,0.0001027649435,9.91080277502e-09,9.64414754437e-05,10368.9827992
135.595000029,7.599758,4.113637e-11,0.000102642699,9.91080277502e-09,9.65563344649e-05,10356.6483291
136.515000105,7.64947,3.948636e-11,0.000102548928,9.91080277502e-09,9.66446258222e-05,10347.1868352
137.411999941,7.699539,4.154361e-11,0.000102418262,9.91080277502e-09,9.67679257731e-05,10334.0026358
138.292000055,7.749691,4.075019e-11,0.000102415018,9.91080277502e-09,9.67709909012e-05,10333.6753162
139.209000111,7.799755,4.332701e-11,0.000102408954,9.91080277502e-09,9.67767210573e-05,10333.0634586
140.107000113,7.849526,4.291274e-11,0.0001024178895,9.91080277502e-09,9.67682777238e-05,10333.9650505
140.986000061,7.899556,4.452764e-11,0.000102226586,9.91080277502e-09,9.69493667237e-05,10314.6625274
141.86500001,7.949718,4.549658e-11,0.0001020176435,9.91080277502e-09,9.71479288779e-05,10293.5802292
142.752000093,7.999791,4.434509e-11,0.0001020385,9.91080277502e-09,9.71280720025e-05,10295.68465
143.647000074,8.049479,4.204911e-11,0.0001018968625,9.91080277502e-09,9.72630808434e-05,10281.3934263
144.526000023,8.099627,4.292674e-11,0.000101619372,9.91080277502e-09,9.75286756842e-05,10253.3946348
145.440000057,8.149679,3.914234e-11,0.0001014385725,9.91080277502e-09,9.77025063619e-05,10235.1519652
146.335999966,8.199443,4.570716e-11,0.000101377239,9.91080277502e-09,9.77616166389e-05,10228.9634151
147.214999914,8.249515,4.033595e-11,0.0001013344195,9.91080277502e-09,9.78029264284e-05,10224.6429275
148.131999969,8.299709,3.97953e-11,0.000101256969,9.91080277502e-09,9.78777349639e-05,10216.8281721
149.030999899,8.349746,4.384657e-11,0.0001012370325,9.91080277502e-09,9.7897009921e-05,10214.8165793
149.911000013,8.399448,4.565804e-11,0.000101069626,9.91080277502e-09,9.80591614638e-05,10197.9252634
150.826999903,8.449603,4.358679e-11,0.000100825431,9.91080277502e-09,9.82966566741e-05,10173.2859879
151.724999905,8.499624,4.626188e-11,0.0001007528195,9.91080277502e-09,9.83674980433e-05,10165.9594876
152.604000092,8.549735,4.683759e-11,0.0001007053405,9.91080277502e-09,9.84138748334e-05,10161.1688565
153.522000074,8.599497,4.748358e-11,0.000100537289,9.91080277502e-09,9.85783769744e-05,10144.2124601
154.421000004,8.649567,4.970929e-11,0.0001003998345,9.91080277502e-09,9.87133377697e-05,10130.343301
155.299000025,8.699668,4.65287e-11,0.00010033955,9.91080277502e-09,9.87726452334e-05,10124.260595
156.217999935,8.749736,4.671825e-11,0.000100268934,9.91080277502e-09,9.88422074481e-05,10117.1354406
157.117000103,8.799532,4.649359e-11,0.000100097241,9.91080277502e-09,9.90117477366e-05,10099.8116169
157.996000051,8.849547,4.702017e-11,0.000100096932,9.91080277502e-09,9.90120533867e-05,10099.7804388
158.913000107,8.899735,4.557379e-11,0.0001001740865,9.91080277502e-09,9.89357938894e-05,10107.5653278
159.812000036,8.94948,4.680953e-11,0.0001001676605,9.91080277502e-09,9.89421408622e-05,10106.9169445
160.690999985,8.999486,4.753975e-11,0.000100020088,9.91080277502e-09,9.90881229281e-05,10092.0268792
161.60800004,9.049623,4.649356e-11,9.9846018e-05,9.91080277502e-09,9.92608716256e-05,10074.4632162
162.506999969,9.099651,4.855082e-11,9.98368705e-05,9.91080277502e-09,9.926996635e-05,10073.5402334
163.385999918,9.149509,4.996209e-11,9.9642479e-05,9.91080277502e-09,9.94636311189e-05,10053.9261311
164.302999973,9.199554,4.998314e-11,9.94181505e-05,9.91080277502e-09,9.9688062242e-05,10031.2913855
165.200999975,9.249576,5.529822e-11,9.93448685e-05,9.91080277502e-09,9.97615973997e-05,10023.8972317
166.097000122,9.299783,5.193508e-11,9.93205195e-05,9.91080277502e-09,9.97860545325e-05,10021.4404176
166.976000071,9.349443,5.005334e-11,9.9392889e-05,9.91080277502e-09,9.97133987626e-05,10028.7425001
167.888999939,9.399561,5.140139e-11,9.93113275e-05,9.91080277502e-09,9.9795290472e-05,10020.5129448
168.786000013,9.449665,4.799612e-11,9.91486695e-05,9.91080277502e-09,9.99590092838e-05,10004.1007526
169.664000034,9.499482,4.888783e-11,9.9015065e-05,9.91080277502e-09,0.000100093887481,9990.6200585
170.578999996,9.549506,4.836824e-11,9.8806566e-05,9.91080277502e-09,0.000100305102953,9969.5825094
171.476999998,9.599548,5.040443e-11,9.8764181e-05,9.91080277502e-09,0.000100348149245,9965.3058629
172.357000113,9.649706,5.128206e-11,9.8801491e-05,9.91080277502e-09,0.000100310255187,9969.0704419
173.273000002,9.699384,5.197714e-11,9.8637717e-05,9.91080277502e-09,0.0001004768062,9952.5456453
174.171999931,9.749558,4.984272e-11,9.8558067e-05,9.91080277502e-09,0.000100558006835,9944.5089603
175.052000046,9.799583,5.368335e-11,9.8468091e-05,9.91080277502e-09,0.000100649892512,9935.4303819
175.967000008,9.849693,5.421699e-11,9.8422731e-05,9.91080277502e-09,0.000100696278942,9930.8535579
176.865999937,9.899467,5.911079e-11,9.83349965e-05,9.91080277502e-09,0.000100786120179,9922.00114685
177.746000051,9.949472,5.595117e-11,9.82790795e-05,9.91080277502e-09,0.000100843463588,9916.35912155
178.663000107,9.999716,5.272143e-11,9.82793725e-05,9.91080277502e-09,0.000100843162944,9916.38868525
179.562000036,10.04937,5.217378e-11,9.8132678e-05,9.91080277502e-09,0.000100993909236,9901.5872102
180.440000057,10.09948,5.198421e-11,9.81665215e-05,9.91080277502e-09,0.000100959090977,9905.00201935
181.35800004,10.14962,5.472954e-11,9.8248107e-05,9.91080277502e-09,0.000100875254269,9913.2339963
182.256000042,10.19959,5.098718e-11,9.8111039e-05,9.91080277502e-09,0.000101016184071,9899.4038351
183.135999918,10.24939,5.221588e-11,9.79183155e-05,9.91080277502e-09,0.000101215004817,9879.95803395
184.052999973,10.29947,5.482077e-11,9.79052795e-05,9.91080277502e-09,0.000101228481504,9878.64270155
184.950999975,10.34959,5.557911e-11,9.7949927e-05,9.91080277502e-09,0.000101182339575,9883.1476343
185.829999924,10.39963,5.779078e-11,9.77800035e-05,9.91080277502e-09,0.000101358175703,9866.00235315
186.75,10.44945,5.581077e-11,9.7577511e-05,9.91080277502e-09,0.000101568513825,9845.5708599
187.648000002,10.49954,5.7868e-11,9.75165795e-05,9.91080277502e-09,0.000101631977104,9839.42287155
188.546000004,10.54957,6.204566e-11,9.7406475e-05,9.91080277502e-09,0.000101746857948,9828.3133275
189.424999952,10.59969,5.555101e-11,9.74080045e-05,9.91080277502e-09,0.000101745260319,9828.46765405
190.338999987,10.64939,5.890015e-11,9.74323225e-05,9.91080277502e-09,0.000101719865859,9830.92134025
191.234999895,10.69955,5.551586e-11,9.73142035e-05,9.91080277502e-09,0.000101843332408,9819.00313315
192.112999916,10.74961,5.56282e-11,9.71950635e-05,9.91080277502e-09,0.000101968170174,9806.98190715
193.028000116,10.79931,5.646374e-11,9.71434575e-05,9.91080277502e-09,0.00010202233923,9801.77486175
193.924999952,10.84952,5.259506e-11,9.7019401e-05,9.91080277502e-09,0.000102152792873,9789.2575609
194.802999973,10.89948,5.803653e-11,9.6895697e-05,9.91080277502e-09,0.000102283208459,9776.7758273
195.717999935,10.94961,5.616186e-11,9.6775978e-05,9.91080277502e-09,0.000102409740308,9764.6961802
196.614000082,10.99935,6.088715e-11,9.67651975e-05,9.91080277502e-09,0.00010242114966,9763.60842775
197.493000031,11.04947,5.952501e-11,9.67664125e-05,9.91080277502e-09,0.000102419863659,9763.73102125
198.405999899,11.0996,5.970759e-11,9.67042375e-05,9.91080277502e-09,0.000102485713462,9757.45756375
199.303999901,11.14957,6.187708e-11,9.66840555e-05,9.91080277502e-09,0.000102507106511,9755.42119995
200.183000088,11.19942,6.651119e-11,9.66335605e-05,9.91080277502e-09,0.000102560670679,9750.32625445
201.101000071,11.24945,6.400459e-11,9.6670451e-05,9.91080277502e-09,0.000102521532407,9754.0485059
201.999000072,11.29956,5.863331e-11,9.6575002e-05,9.91080277502e-09,0.000102622858605,9744.4177018
202.877000093,11.34931,5.598631e-11,9.64892835e-05,9.91080277502e-09,0.000102714026009,9735.76870515
203.795000076,11.3994,6.119608e-11,9.6392343e-05,9.91080277502e-09,0.000102817324142,9725.9874087
204.694000006,11.4495,5.94548e-11,9.64051785e-05,9.91080277502e-09,0.000102803634921,9727.28251065
205.572999954,11.49956,5.83244e-11,9.6289579e-05,9.91080277502e-09,0.000102927054806,9715.6185211
206.49000001,11.54937,5.772057e-11,9.61223405e-05,9.91080277502e-09,0.000103106132492,9698.74415645
207.388999939,11.59937,6.250906e-11,9.6105377e-05,9.91080277502e-09,0.000103124331691,9697.0325393
208.267999887,11.64953,6.303567e-11,9.60107705e-05,9.91080277502e-09,0.000103225947708,9687.48674345
209.186000109,11.69966,6.23897e-11,9.5874564e-05,9.91080277502e-09,0.000103372598128,9673.7435076
210.084000111,11.74927,6.327431e-11,9.5797849e-05,9.91080277502e-09,0.000103455378993,9666.0029641
210.963000059,11.79943,6.634969e-11,9.58763275e-05,9.91080277502e-09,0.000103370696745,9673.92144475
211.881000042,11.84952,7.115922e-11,9.5853709e-05,9.91080277502e-09,0.000103395089021,9671.6392381
212.778000116,11.89964,6.385711e-11,9.566157e-05,9.91080277502e-09,0.000103602761015,9652.252413
213.657000065,11.94935,6.311281e-11,9.56096955e-05,9.91080277502e-09,0.000103658972275,9647.01827595
214.575000048,11.99949,6.352709e-11,9.56333355e-05,9.91080277502e-09,0.000103633348384,9649.40355195
215.473999977,12.04958,6.401158e-11,9.5641011e-05,9.91080277502e-09,0.000103625031473,9650.1780099
216.351999998,12.09924,6.304965e-11,9.5674677e-05,9.91080277502e-09,0.000103588567903,9653.5749093
217.230999947,12.14939,5.937754e-11,9.56423025e-05,9.91080277502e-09,0.000103623632179,9650.30832225
218.109999895,12.1995,6.215095e-11,9.56564395e-05,9.91080277502e-09,0.000103608317713,9651.73474555
