User: Vannucci

00 Run_Number: 01

01 Start Gate Voltage: 51
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 10
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_A2
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

40V on Lead Gates J11, J21 

Sweeping Gate on J24

Current In = J17
Current Out = J8-GND
Voltage + = J23
Voltage - = J16

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
39.1830000877,50.22242,1.193659e-10,2.649476815e-05,1.0042177144e-08,0.00037902491115,2638.34901238
40.0610001087,50.19768,-7.970482e-11,2.8854965e-05,1.0042177144e-08,0.000348022503025,2873.3774147
41.5190000534,50.17424,-8.104604e-11,2.611921045e-05,1.0042177144e-08,0.000384474759037,2600.95097661
42.5199999809,50.14996,1.144447e-10,2.61452533e-05,1.0042177144e-08,0.000384091790153,2603.54432361
43.9779999256,50.1237,1.947571e-10,2.801606095e-05,1.0042177144e-08,0.000358443578558,2789.8393494
44.9790000916,50.09712,1.066733e-10,2.65387542e-05,1.0042177144e-08,0.000378396704997,2642.72914324
46.4370000362,50.07375,-8.71068e-11,2.785243935e-05,1.0042177144e-08,0.000360549286826,2773.54591047
47.4379999638,50.04988,-5.364927e-11,2.659583255e-05,1.0042177144e-08,0.00037758461312,2648.41300533
48.3150000572,50.02504,3.631711e-11,2.877973985e-05,1.0042177144e-08,0.000348932172297,2865.88649426
49.7730000019,49.99714,1.111528e-11,2.582539115e-05,1.0042177144e-08,0.000388848985314,2571.69245072
50.7739999294,49.97622,-1.344601e-11,2.612779755e-05,1.0042177144e-08,0.000384348398474,2601.80608003
52.2320001125,49.94688,1.794619e-10,2.84704879e-05,1.0042177144e-08,0.000352722341088,2835.09118508
53.2330000401,49.92462,2.208775e-10,2.66533247e-05,1.0042177144e-08,0.000376770149954,2654.13807363
54.111000061,49.8983,-8.520243e-11,2.89865621e-05,1.0042177144e-08,0.000346442503577,2886.48185392
55.5690000057,49.874,-9.83995e-11,2.802319225e-05,1.0042177144e-08,0.000358352362372,2790.54948426
56.5710000992,49.84945,8.94809e-11,2.67158023e-05,1.0042177144e-08,0.000375889034933,2660.35959303
58.0299999714,49.82396,1.926714e-10,2.846438365e-05,1.0042177144e-08,0.000352797983174,2834.48332387
59.0309998989,49.79828,-9.050334e-11,2.792761075e-05,1.0042177144e-08,0.000359578813737,2781.03147848
60.489000082,49.77406,-1.079788e-10,2.742555635e-05,1.0042177144e-08,0.000366161291893,2731.03690133
61.4900000095,49.7493,1.500721e-10,2.65268138e-05,1.0042177144e-08,0.00037856703107,2641.5401182
62.9500000477,49.72371,1.938863e-10,2.90110322e-05,1.0042177144e-08,0.000346150287752,2888.91858648
64.4309999943,49.69695,1.523545e-10,2.6952814e-05,1.0042177144e-08,0.000372583624998,2683.96121812
65.4330000877,49.67486,1.649758e-10,2.687709405e-05,1.0042177144e-08,0.000373633292547,2676.4210255
66.8900001049,49.64724,1.322214e-11,2.7482017e-05,1.0042177144e-08,0.000365409028894,2736.65925286
67.8910000324,49.62509,5.354459e-11,2.67335907e-05,1.0042177144e-08,0.000375638920215,2662.13096191
69.3510000706,49.59673,1.421997e-10,3.051183965e-05,1.0042177144e-08,0.000329123948579,3038.36899235
70.3519999981,49.5746,8.134449e-11,2.7232297e-05,1.0042177144e-08,0.000368759827495,2711.79213526
71.8099999428,49.54726,3.626344e-11,2.73146193e-05,1.0042177144e-08,0.000367648438871,2719.98978989
72.8129999638,49.52507,1.352383e-10,2.69908886e-05,1.0042177144e-08,0.000372058041246,2687.75268679
74.2720000744,49.49665,3.242646e-12,2.99053848e-05,1.0042177144e-08,0.000335798292219,2977.97821838
75.753000021,49.47348,-1.175157e-10,2.943841035e-05,1.0042177144e-08,0.000341124980072,2931.47690265
76.753000021,49.4494,-6.302946e-11,2.741245715e-05,1.0042177144e-08,0.000366336264168,2729.732483
78.2119998932,49.42292,2.027695e-10,2.88520454e-05,1.0042177144e-08,0.000348057720164,2873.08668093
79.2130000591,49.39674,1.041038e-10,2.75426955e-05,1.0042177144e-08,0.000364604007041,2742.70161789
80.6719999313,49.37339,-1.106052e-10,2.79910376e-05,1.0042177144e-08,0.000358764018952,2787.34752421
81.6730000973,49.349,9.418429e-11,2.71416702e-05,1.0042177144e-08,0.000369991126928,2702.76751852
83.131000042,49.32291,1.855432e-10,2.905459275e-05,1.0042177144e-08,0.00034563131655,2893.25634605
84.1319999695,49.29653,3.365643e-11,2.794958265e-05,1.0042177144e-08,0.000359296139401,2783.21944029
85.5910000801,49.27321,-8.673444e-11,2.860994765e-05,1.0042177144e-08,0.00035100298913,2848.97858699
86.5920000076,49.24834,1.46274e-10,2.72205062e-05,1.0042177144e-08,0.000368919559035,2710.6180074
88.0499999523,49.22287,1.426069e-10,2.787304345e-05,1.0042177144e-08,0.000360282764314,2775.59766675
89.0529999733,49.19669,3.161355e-11,2.76082384e-05,1.0042177144e-08,0.000363738424687,2749.22837987
90.5120000839,49.17303,-9.895418e-11,2.81136386e-05,1.0042177144e-08,0.000357199481963,2799.55613179
91.992000103,49.14649,-4.616324e-11,2.81981559e-05,1.0042177144e-08,0.000356128861037,2807.97236452
92.993999958,49.12458,-7.402454e-11,2.786515675e-05,1.0042177144e-08,0.000360384735464,2774.81230916
94.4530000687,49.09581,1.229083e-10,2.98490106e-05,1.0042177144e-08,0.000336432496158,2972.36447555
95.4539999962,49.07446,6.519094e-11,2.795119145e-05,1.0042177144e-08,0.000359275459222,2783.37964459
96.9130001068,49.04668,1.574334e-11,2.67633375e-05,1.0042177144e-08,0.000375221406673,2665.09314825
97.9130001068,49.02529,3.826867e-11,2.74931967e-05,1.0042177144e-08,0.00036526044074,2737.77252739
99.371999979,48.99614,1.305983e-10,2.96997317e-05,1.0042177144e-08,0.000338123497055,2957.49928269
100.372999907,48.97368,-1.259459e-10,2.7922242e-05,1.0042177144e-08,0.000359647951766,2780.49685836
101.832000017,48.94666,-3.659806e-11,2.70291942e-05,1.0042177144e-08,0.000371530762985,2691.56715844
103.312999964,48.9229,1.526913e-10,2.70275478e-05,1.0042177144e-08,0.000371553395014,2691.40320992
104.313999891,48.89668,7.061057e-11,2.792006855e-05,1.0042177144e-08,0.000359675948718,2780.28042621
105.773000002,48.8729,-2.847262e-11,3.059911695e-05,1.0042177144e-08,0.000328185194377,3047.06006588
106.773000002,48.8484,6.877128e-11,2.884953615e-05,1.0042177144e-08,0.000348087993228,2872.83680982
108.232000113,48.82304,1.335558e-11,2.7616045e-05,1.0042177144e-08,0.00036363560184,2750.0057611
109.23300004,48.79763,-4.252056e-11,2.80371437e-05,1.0042177144e-08,0.000358174044099,2791.93876965
110.690999985,48.7727,7.546359e-11,3.04719293e-05,1.0042177144e-08,0.000329555015868,3034.39471969
111.694000006,48.74763,1.592349e-11,2.84683353e-05,1.0042177144e-08,0.000352749011777,2834.87682917
113.15199995,48.72274,1.053869e-10,2.79354029e-05,1.0042177144e-08,0.00035947851477,2781.80742078
114.632999897,48.69596,2.114073e-10,2.668937365e-05,1.0042177144e-08,0.000376261251976,2657.72782807
115.634000063,48.67283,1.417037e-10,2.801427955e-05,1.0042177144e-08,0.000358466371626,2789.66195759
117.092000008,48.64616,-1.164761e-10,2.95198361e-05,1.0042177144e-08,0.000340184041334,2939.58527884
118.092999935,48.62525,-3.648936e-11,2.80459225e-05,1.0042177144e-08,0.000358061930179,2792.81296255
119.552000046,48.5957,2.147781e-10,3.028214395e-05,1.0042177144e-08,0.000331620415007,3015.49589454
120.601999998,48.57327,-5.53201e-11,2.912488075e-05,1.0042177144e-08,0.000344797193513,2900.25562508
122.061000109,48.54573,2.124254e-10,2.977093465e-05,1.0042177144e-08,0.000337314809295,2964.58967245
123.061000109,48.52214,9.475282e-11,2.861275645e-05,1.0042177144e-08,0.000350968532569,2849.25828729
124.519999981,48.49897,-1.14306e-10,2.88019644e-05,1.0042177144e-08,0.000348662924672,2868.09961495
125.522000074,48.47433,1.163188e-10,2.78731042e-05,1.0042177144e-08,0.00036028197907,2775.60371624
126.980999947,48.44862,2.081416e-10,3.018896275e-05,1.0042177144e-08,0.000332643994004,3006.21691064
127.982000113,48.42262,-6.112656e-11,2.8711329e-05,1.0042177144e-08,0.000349763577437,2859.07414182
129.440999985,48.399,-9.252101e-11,2.88634688e-05,1.0042177144e-08,0.000347919968095,2874.2242231
130.921999931,48.37241,2.22827e-13,2.910169015e-05,1.0042177144e-08,0.000345071956036,2897.94630514
131.923000097,48.34991,7.442004e-12,2.886185555e-05,1.0042177144e-08,0.000347939415281,2874.06357567
133.382999897,48.32196,3.9557e-11,3.130938855e-05,1.0042177144e-08,0.000320740123301,3117.78891181
134.384000063,48.30025,5.459752e-11,2.91659457e-05,1.0042177144e-08,0.000344311727358,2904.34487281
135.842000008,48.27235,1.720404e-11,2.80798762e-05,1.0042177144e-08,0.000357628967894,2796.194072
136.842999935,48.25039,-2.189236e-11,2.853334505e-05,1.0042177144e-08,0.000351945316135,2841.35050008
138.302000046,48.22245,1.073813e-10,3.067854635e-05,1.0042177144e-08,0.00032733549463,3054.96964553
139.302000046,48.20008,-3.533786e-11,2.89810793e-05,1.0042177144e-08,0.000346508045475,2885.93587669
140.760999918,48.17266,-2.885883e-11,2.787687075e-05,1.0042177144e-08,0.000360233300002,2775.97878928
141.762000084,48.15073,1.027417e-10,2.844729215e-05,1.0042177144e-08,0.000353009948752,2832.7813523
143.220999956,48.12192,1.624595e-10,3.02906492e-05,1.0042177144e-08,0.000331527299983,3016.34284734
144.221999884,48.09938,-1.257141e-10,2.88563603e-05,1.0042177144e-08,0.000348005674992,2873.51635867
145.680999994,48.07224,-3.558666e-11,2.819604855e-05,1.0042177144e-08,0.000356155477822,2807.76251461
147.161999941,48.04875,1.397906e-10,2.79492771e-05,1.0042177144e-08,0.000359300067335,2783.18901362
148.163000107,48.02192,3.966542e-12,2.886948075e-05,1.0042177144e-08,0.0003478475152,2874.82289309
149.621999979,47.99881,-7.457751e-11,3.08877366e-05,1.0042177144e-08,0.000325118582629,3075.80081063
150.622999907,47.97389,2.790689e-11,2.901246675e-05,1.0042177144e-08,0.00034613317201,2889.06143896
152.082000017,47.9487,1.514481e-10,2.911906655e-05,1.0042177144e-08,0.000344866039121,2899.67664705
153.082999945,47.92342,-6.831979e-12,2.924807205e-05,1.0042177144e-08,0.000343344926354,2912.52301474
154.540999889,47.89874,-5.516639e-11,3.08686261e-05,1.0042177144e-08,0.000325319860737,3073.89778704
156.022000074,47.87211,-1.178032e-10,2.965606945e-05,1.0042177144e-08,0.000338621311935,2953.15139583
157.023999929,47.8515,-9.013788e-11,2.93658802e-05,1.0042177144e-08,0.000341967517255,2924.25435032
158.48300004,47.82178,2.302837e-10,3.17159707e-05,1.0042177144e-08,0.000316628402737,3158.27636231
159.532999992,47.79918,-5.961341e-12,2.938918395e-05,1.0042177144e-08,0.000341696358806,2926.57493774
160.992000103,47.77165,1.904654e-10,3.08249718e-05,1.0042177144e-08,0.00032578057846,3069.55069184
161.992000103,47.7483,-8.266033e-11,2.91092707e-05,1.0042177144e-08,0.00034498209342,2898.70117631
163.450999975,47.72176,-7.282888e-11,2.860096045e-05,1.0042177144e-08,0.00035111328382,2848.08364161
164.451999903,47.69997,2.172754e-10,2.87010929e-05,1.0042177144e-08,0.000349888318852,2858.05483098
165.911999941,47.67124,1.394745e-10,3.134504815e-05,1.0042177144e-08,0.000320375234262,3121.33989478
167.39199996,47.64795,-3.859945e-11,2.941000435e-05,1.0042177144e-08,0.000341454459663,2928.64823317
168.394000053,47.6231,4.458677e-11,2.949784285e-05,1.0042177144e-08,0.000340437678615,2937.395191
169.851999998,47.59818,1.230837e-10,2.92404119e-05,1.0042177144e-08,0.000343434872886,2911.760217
170.852999926,47.57301,-2.907142e-12,2.96633246e-05,1.0042177144e-08,0.000338538490861,2953.87386367
172.312000036,47.54795,-6.110071e-11,3.11613613e-05,1.0042177144e-08,0.000322263749883,3103.04835825
173.79399991,47.52138,-1.305708e-10,2.99973649e-05,1.0042177144e-08,0.000334768643095,2987.13759674
174.795000076,47.50018,2.335081e-11,2.97389668e-05,1.0042177144e-08,0.000337677405256,2961.40631394
176.253999949,47.47118,2.006062e-10,3.22767711e-05,1.0042177144e-08,0.000311127067602,3214.12086614
177.253999949,47.44828,-5.477933e-11,2.971247625e-05,1.0042177144e-08,0.000337978465999,2958.76838497
178.713000059,47.42144,-1.153873e-10,3.002960785e-05,1.0042177144e-08,0.000334409200219,2990.3483497
179.714999914,47.39983,1.660703e-10,2.94879887e-05,1.0042177144e-08,0.000340551444392,2936.41391475
181.174000025,47.3713,1.913223e-10,3.212110905e-05,1.0042177144e-08,0.000312634819936,3198.6200392
182.654000044,47.34801,7.133419e-11,2.96973284e-05,1.0042177144e-08,0.000338150860197,2957.25996207
183.654999971,47.32222,1.689627e-10,2.931106365e-05,1.0042177144e-08,0.000342607053225,2918.79571827
185.112999916,47.29821,-1.638188e-12,2.98609354e-05,1.0042177144e-08,0.000336298143695,2973.55194713
186.11500001,47.27251,8.616704e-11,2.92609177e-05,1.0042177144e-08,0.000343194196674,2913.80218457
187.573999882,47.24771,1.005833e-10,3.276892745e-05,1.0042177144e-08,0.000306454251801,3263.12979547
188.575000048,47.22158,-7.168975e-12,2.995726075e-05,1.0042177144e-08,0.000335216801957,2983.14402548
190.03399992,47.1982,1.857344e-11,3.016314045e-05,1.0042177144e-08,0.000332928766507,3003.64552601
191.515000105,47.17128,1.588778e-10,3.041966045e-05,1.0042177144e-08,0.000330121276683,3029.18978761
192.516000032,47.14765,1.226367e-10,2.98348464e-05,1.0042177144e-08,0.000336592218688,2970.95400451
193.974999905,47.12111,-8.707816e-11,3.121665585e-05,1.0042177144e-08,0.00032169291907,3108.55458954
194.976000071,47.09954,1.270102e-10,2.93561993e-05,1.0042177144e-08,0.00034208028912,2923.29032629
196.434999943,47.07104,1.840749e-10,3.14485777e-05,1.0042177144e-08,0.000319320550513,3131.64936737
197.437000036,47.04842,-1.878194e-11,3.01258703e-05,1.0042177144e-08,0.000333340648552,2999.93416447
198.894999981,47.02114,-1.01173e-10,3.027627855e-05,1.0042177144e-08,0.000331684659573,3014.91181801
200.377000093,46.99813,-4.074141e-11,3.046754405e-05,1.0042177144e-08,0.000329602449332,3033.9580365
201.378000021,46.97264,-5.515841e-11,3.00996974e-05,1.0042177144e-08,0.000333630501681,2997.32786709
202.836999893,46.94761,3.779427e-11,3.24870289e-05,1.0042177144e-08,0.000309113436471,3235.05833786
203.838999987,46.92193,-2.0797e-11,3.04540779e-05,1.0042177144e-08,0.000329748192573,3032.61707728
205.296999931,46.89762,7.605333e-11,2.951040155e-05,1.0042177144e-08,0.000340292799032,2938.64578635
206.299000025,46.87215,4.55625e-11,2.99348455e-05,1.0042177144e-08,0.00033546781272,2980.91191489
207.756999969,46.84709,3.280121e-11,3.222699105e-05,1.0042177144e-08,0.000311607656093,3209.16376876
208.757999897,46.82506,-7.174236e-11,3.027185665e-05,1.0042177144e-08,0.000331733109737,3014.47148521
210.266000032,46.79741,1.152815e-10,2.969741925e-05,1.0042177144e-08,0.00033814982573,2957.26900892
211.26699996,46.77502,1.20299e-10,2.94449813e-05,1.0042177144e-08,0.000341048854529,2932.13123785
212.726999998,46.74706,1.745941e-10,3.067305425e-05,1.0042177144e-08,0.000327394105007,3054.42274222
213.727999926,46.72469,6.837094e-11,3.020456555e-05,1.0042177144e-08,0.000332472159793,3007.77063747
215.187000036,46.69706,-6.821473e-11,3.18119336e-05,1.0042177144e-08,0.000315673271241,3167.83234789
216.667999983,46.67408,-7.860165e-11,3.09469855e-05,1.0042177144e-08,0.000324496133687,3081.70081609
217.66899991,46.64871,-6.119666e-11,3.051947635e-05,1.0042177144e-08,0.000329041593926,3039.12945493
218.546999931,46.62555,2.03586e-10,3.375985655e-05,1.0042177144e-08,0.000297459117729,3361.80651525
220.006000042,46.59697,1.917718e-10,3.318538415e-05,1.0042177144e-08,0.000302608434443,3304.60055366
221.487999916,46.57347,1.559586e-11,3.154639365e-05,1.0042177144e-08,0.000318330432804,3141.38987967
222.489000082,46.54813,1.271787e-10,3.01790173e-05,1.0042177144e-08,0.000332753616335,3005.22654273
223.947999954,46.5237,1.646365e-10,3.102866585e-05,1.0042177144e-08,0.00032364192494,3089.83454534
224.948999882,46.49805,5.586819e-11,3.05290864e-05,1.0042177144e-08,0.000328938017091,3040.08642371
226.407999992,46.47399,-9.846245e-11,3.140004895e-05,1.0042177144e-08,0.000319814060163,3126.81687444
227.890000105,46.44732,-8.013984e-11,3.12857432e-05,1.0042177144e-08,0.000320982534435,3115.43430786
228.891000032,46.42562,-3.226966e-11,3.06510607e-05,1.0042177144e-08,0.00032762902538,3052.23262451
230.351000071,46.39703,1.08196e-10,3.25864825e-05,1.0042177144e-08,0.000308170025531,3244.96192735
231.351999998,46.37422,-9.007478e-11,3.08563779e-05,1.0042177144e-08,0.000325448993934,3072.67811128
232.809999943,46.34716,4.9141e-12,2.958992665e-05,1.0042177144e-08,0.000339378237154,2946.56489581
233.811000109,46.32539,1.278951e-10,3.014729215e-05,1.0042177144e-08,0.000333103785708,3002.0673523
235.269999981,46.29706,1.024164e-10,3.23495017e-05,1.0042177144e-08,0.000310427568163,3221.36337929
236.752000093,46.2738,-1.099871e-10,3.016368255e-05,1.0042177144e-08,0.00033292278313,3003.69950833
237.753000021,46.24952,-5.340416e-13,3.02678365e-05,1.0042177144e-08,0.000331777170265,3014.07115867
239.210999966,46.22364,2.173415e-10,3.2689906e-05,1.0042177144e-08,0.000307195044978,3255.26083948
240.213000059,46.19723,-4.2661e-11,3.12345702e-05,1.0042177144e-08,0.000321508414545,3110.33850052
241.671999931,46.17379,-1.077961e-10,3.116730335e-05,1.0042177144e-08,0.000322202310262,3103.64006759
242.673000097,46.14865,1.199554e-10,3.06190165e-05,1.0042177144e-08,0.000327971904127,3049.04166307
244.131999969,46.12346,1.984015e-10,3.283417415e-05,1.0042177144e-08,0.000305845278707,3269.62706186
245.132999897,46.09812,-9.308004e-11,3.18251522e-05,1.0042177144e-08,0.000315542156119,3169.14865608
246.592000008,46.07322,-1.138779e-10,3.153330155e-05,1.0042177144e-08,0.000318462598281,3140.08616835
248.072999954,46.04638,-5.702069e-11,3.22114495e-05,1.0042177144e-08,0.000311758002197,3207.61614121
249.073999882,46.02446,9.428973e-12,3.076535775e-05,1.0042177144e-08,0.000326411843659,3063.61432474
250.532000065,45.99612,1.255562e-10,3.40975086e-05,1.0042177144e-08,0.000294513515982,3395.42990639
251.53399992,45.97318,2.262776e-11,3.1313913e-05,1.0042177144e-08,0.000320693780557,3118.23945654
252.993000031,45.94625,-3.169619e-11,3.14253662e-05,1.0042177144e-08,0.000319556408033,3129.3379662
253.993999958,45.92436,2.121727e-10,3.09749566e-05,1.0042177144e-08,0.000324203106196,3084.48617823
255.453000069,45.89581,6.837794e-11,3.42470236e-05,1.0042177144e-08,0.000293227734512,3410.31861009
256.934000015,45.87292,-6.821518e-11,3.27608357e-05,1.0042177144e-08,0.000306529944351,3262.32401901
257.934999943,45.84816,8.291535e-12,3.098442125e-05,1.0042177144e-08,0.000324104073559,3085.42866807
259.394000053,45.82275,1.699041e-10,3.15168561e-05,1.0042177144e-08,0.000318628771605,3138.44853044
260.394999981,45.79609,3.433744e-11,3.108825775e-05,1.0042177144e-08,0.000323021548031,3095.76870674
261.852999926,45.77253,-6.490752e-11,3.28002201e-05,1.0042177144e-08,0.000306161882859,3266.24591756
262.855000019,45.74699,1.525294e-10,3.06923356e-05,1.0042177144e-08,0.000327188431499,3056.34277905
264.361999989,45.72249,1.647427e-10,3.1774856e-05,1.0042177144e-08,0.000316041625618,3164.14016048
265.36500001,45.69754,1.586088e-10,3.112957095e-05,1.0042177144e-08,0.000322592854239,3099.8826752
266.823999882,45.67229,1.765055e-10,3.42816945e-05,1.0042177144e-08,0.000292931177717,3413.77113831
268.305000067,45.64611,2.447951e-11,3.22764537e-05,1.0042177144e-08,0.000311130127162,3214.08925945
269.305999994,45.62379,1.157999e-10,3.105626195e-05,1.0042177144e-08,0.000323354341877,3092.58256498
270.765000105,45.59627,8.901051e-11,3.155903685e-05,1.0042177144e-08,0.000318202903078,3142.64888952
271.766000032,45.57352,1.305632e-10,3.1039883e-05,1.0042177144e-08,0.000323524967668,3090.95154914
273.223999977,45.54585,-6.933586e-12,3.40366592e-05,1.0042177144e-08,0.000295040035657,3389.37052314
274.70600009,45.52267,-1.400033e-10,3.33140644e-05,1.0042177144e-08,0.000301439566888,3317.41453295
275.707000017,45.49812,-7.206604e-11,3.14572273e-05,1.0042177144e-08,0.000319232748908,3132.51069453
277.165999889,45.47243,2.01064e-10,3.292775165e-05,1.0042177144e-08,0.00030497609587,3278.94550931
278.167999983,45.44612,-6.390731e-11,3.1338312e-05,1.0042177144e-08,0.000320444098712,3120.66910896
279.625999928,45.42287,-1.158939e-10,3.13566182e-05,1.0042177144e-08,0.000320257021339,3122.49204036
280.627000093,45.39754,1.887818e-10,3.117366735e-05,1.0042177144e-08,0.000322136533737,3104.27379471
282.085999966,45.37232,1.964081e-10,3.34316693e-05,1.0042177144e-08,0.000300379172033,3329.12562889
283.566999912,45.34557,8.109612e-11,3.03081156e-05,1.0042177144e-08,0.000331336242627,3018.08215145
284.568000078,45.32375,1.08204e-10,3.18702931e-05,1.0042177144e-08,0.000315095224022,3173.6437869
286.026000023,45.29589,-1.241847e-11,3.08992018e-05,1.0042177144e-08,0.00032499794684,3076.94251524
287.02699995,45.27356,-4.144667e-11,3.15867905e-05,1.0042177144e-08,0.000317923314938,3145.41259799
288.486000061,45.24553,1.202544e-10,3.39580813e-05,1.0042177144e-08,0.000295722748741,3381.54573585
289.487999916,45.22305,1.42252e-10,3.207961525e-05,1.0042177144e-08,0.000313039201554,3194.48808659
290.946000099,45.19901,-3.549578e-11,3.088397305e-05,1.0042177144e-08,0.000325158201885,3075.42603632
291.947000027,45.17369,1.401379e-11,3.16311602e-05,1.0042177144e-08,0.000317477357154,3149.83093272
293.405999899,45.14844,9.760638e-11,3.386835515e-05,1.0042177144e-08,0.000296506195814,3372.61080584
294.407999992,45.12271,-9.99683e-11,3.21292732e-05,1.0042177144e-08,0.000312555378439,3199.43302526
295.867000103,45.09887,3.440956e-11,3.11158524e-05,1.0042177144e-08,0.000322735080978,3098.51658199
297.34800005,45.07187,1.875032e-10,3.01729894e-05,1.0042177144e-08,0.000332820093193,3004.62628445
298.348999977,45.04829,1.384472e-10,3.16461673e-05,1.0042177144e-08,0.000317326804501,3151.32533973
299.806999922,45.02213,-1.316674e-10,3.274926735e-05,1.0042177144e-08,0.000306638222977,3261.17204271
300.808000088,45.00098,-5.381801e-11,3.15720872e-05,1.0042177144e-08,0.000318071373628,3143.94844338
302.267999887,44.97169,2.006428e-10,3.40152499e-05,1.0042177144e-08,0.000295225734737,3387.23858504
303.267999887,44.94852,4.293024e-11,3.239394035e-05,1.0042177144e-08,0.000310001717466,3225.78858005
304.726999998,44.92189,-1.113714e-10,3.25753942e-05,1.0042177144e-08,0.000308274923163,3243.85775444
305.727999926,44.90018,8.30858e-11,3.187831085e-05,1.0042177144e-08,0.000315015974066,3174.44219444
307.186000109,44.8716,1.884376e-10,3.34742278e-05,1.0042177144e-08,0.000299997275636,3333.36360432
308.236999989,44.84908,-5.89155e-11,3.294664895e-05,1.0042177144e-08,0.000304801169893,3280.82730244
