User: Vannucci

00 Run_Number: 23

01 Start Gate Voltage: 35
02 Step Gate Voltage: 0.1
03 End Gate Voltage: 0
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 20e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 35V
Center Gate = J12
--Voltage = 0V to 35V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
221.595000029,10.2997,1.242621e-09,2.22609218e-05,9.91080277502e-09,0.000445210798729,2246.12700962
222.508000135,10.19951,1.228931e-09,2.22609724e-05,9.91080277502e-09,0.000445209786749,2246.13211516
223.403000116,10.09968,1.229984e-09,2.22609742e-05,9.91080277502e-09,0.00044520975075,2246.13229678
224.282000065,9.999522,1.219427e-09,2.2260927e-05,9.91080277502e-09,0.000445210694731,2246.1275343
225.19900012,9.899656,1.197473e-09,2.22609656e-05,9.91080277502e-09,0.000445209922746,2246.13142904
226.096000195,9.799445,1.191745e-09,2.2260907e-05,9.91080277502e-09,0.000445211094724,2246.1255163
226.976000071,9.69963,1.191922e-09,2.2260835e-05,9.91080277502e-09,0.000445212534706,2246.1182515
227.892000198,9.599726,1.179952e-09,2.2260866e-05,9.91080277502e-09,0.000445211914713,2246.1213794
228.791000128,9.499584,1.169561e-09,2.22607968e-05,9.91080277502e-09,0.0004452132987,2246.11439712
229.670000076,9.399771,1.162711e-09,2.22608362e-05,9.91080277502e-09,0.000445212510706,2246.11837258
230.587000132,9.299614,1.162317e-09,1.592945424e-05,9.91080277502e-09,0.000622168382275,1607.28193282
231.486000061,9.199722,1.161909e-09,9.93802456e-06,9.91080277502e-09,0.000997260845472,1002.7466781
232.586000204,9.099507,1.128641e-09,-5.06463492e-06,9.91080277502e-09,-0.00195686420277,-511.021663428
233.465000153,8.999692,1.117725e-09,-1.356440518e-05,9.91080277502e-09,-0.000730647797932,-1368.64848266
234.383000135,8.899526,1.103474e-09,-1.89408126e-05,9.91080277502e-09,-0.000523251192244,-1911.12799134
235.282000065,8.799661,1.103459e-09,-2.21503798e-05,9.91080277502e-09,-0.000447432633865,-2234.97332182
236.160000086,8.699847,1.103151e-09,-2.21503488e-05,9.91080277502e-09,-0.000447433260059,-2234.97019392
237.078000069,8.599612,1.080806e-09,-2.21503812e-05,9.91080277502e-09,-0.000447432605585,-2234.97346308
237.976000071,8.499733,1.07863e-09,-2.21501882e-05,9.91080277502e-09,-0.000447436504175,-2234.95398938
238.857000113,8.399556,1.083417e-09,-2.21502232e-05,9.91080277502e-09,-0.000447435797172,-2234.95752088
239.773000002,8.299772,1.067579e-09,-2.21501768e-05,9.91080277502e-09,-0.000447436734456,-2234.95283912
240.671000004,8.199582,1.050596e-09,-2.21499816e-05,9.91080277502e-09,-0.000447440677559,-2234.93314344
241.550000191,8.099705,1.048877e-09,-2.21499004e-05,9.91080277502e-09,-0.000447442317846,-2234.92495036
242.430000067,7.99955,1.037708e-09,-2.21499042e-05,9.91080277502e-09,-0.000447442241083,-2234.92533378
243.309000015,7.89969,1.015413e-09,-2.16052966e-05,9.91080277502e-09,-0.000458720977477,-2179.97442694
244.187000036,7.799799,9.959524e-10,-1.176067956e-05,9.91080277502e-09,-0.000842706641607,-1186.6525676
245.066000223,7.699641,9.840035e-10,-1.13582722e-05,9.91080277502e-09,-0.000872562534205,-1146.04966498
245.945000172,7.599839,9.848741e-10,-9.22992722e-06,9.91080277502e-09,-0.00107376824744,-931.299656498
246.951000214,7.499655,9.710028e-10,7.74209032e-06,9.91080277502e-09,0.00128011975647,781.176913288
247.850000143,7.399781,9.686709e-10,1.436466116e-05,9.91080277502e-09,0.00068994337316,1449.39431104
248.748000145,7.299545,9.329886e-10,1.190680654e-05,9.91080277502e-09,0.000832364475036,1201.39677989
249.626000166,7.199697,9.562313e-10,2.22599062e-05,9.91080277502e-09,0.000445231111307,2246.02453558
250.544000149,7.099553,9.411811e-10,2.20700606e-05,9.91080277502e-09,0.000449060967917,2226.86911454
251.442000151,6.999725,9.275548e-10,2.2260326e-05,9.91080277502e-09,0.000445222714844,2246.0668934
252.321000099,6.89985,9.176839e-10,2.2051924e-05,9.91080277502e-09,0.00044943029801,2225.0391316
253.838000059,6.799698,9.040863e-10,-4.54230868e-06,9.91080277502e-09,-0.00218188667333,-458.318945812
254.744000196,6.699793,8.732673e-10,-6.31482434e-06,9.91080277502e-09,-0.00156945027152,-637.165775906
255.622000217,6.599604,8.696093e-10,-2.46174048e-06,9.91080277502e-09,-0.00402593321901,-248.389614432
256.5400002,6.499781,8.531402e-10,-1.03844382e-05,9.91080277502e-09,-0.00095438988457,-1047.78981438
257.438000202,6.399599,8.447793e-10,-2.2083349e-05,9.91080277502e-09,-0.00044879075067,-2228.2099141
258.317000151,6.299786,8.375344e-10,-2.15354788e-05,9.91080277502e-09,-0.000460208146151,-2172.92981092
259.234000206,6.199936,8.116579e-10,-1.023923948e-05,9.91080277502e-09,-0.00096792372074,-1033.13926353
260.132000208,6.0997,8.037532e-10,-1.729449506e-05,9.91080277502e-09,-0.000573061123822,-1745.01455155
261.012000084,5.999841,8.100573e-10,-2.21499892e-05,9.91080277502e-09,-0.000447440524035,-2234.93391028
261.929000139,5.899649,8.009661e-10,-2.21500568e-05,9.91080277502e-09,-0.000447439158487,-2234.94073112
262.828000069,5.799847,7.867574e-10,-2.21501158e-05,9.91080277502e-09,-0.000447437966669,-2234.94668422
263.707000017,5.699656,7.907098e-10,-2.21501672e-05,9.91080277502e-09,-0.000447436928378,-2234.95187048
264.624000072,5.599802,7.781153e-10,-2.21502088e-05,9.91080277502e-09,-0.000447436088053,-2234.95606792
265.522000074,5.499601,7.660477e-10,-2.2150142e-05,9.91080277502e-09,-0.000447437437423,-2234.9493278
266.418000221,5.399726,7.586766e-10,-2.21500662e-05,9.91080277502e-09,-0.000447438968603,-2234.94167958
267.296000004,5.299874,7.315005e-10,-2.215006e-05,9.91080277502e-09,-0.000447439093846,-2234.941054
268.209000111,5.199708,7.213711e-10,-2.21500122e-05,9.91080277502e-09,-0.000447440059425,-2234.93623098
269.104000092,5.099894,7.218972e-10,-2.2149963e-05,9.91080277502e-09,-0.000447441053289,-2234.9312667
269.982000113,4.999701,7.109243e-10,-2.2149888e-05,9.91080277502e-09,-0.000447442568334,-2234.9236992
270.897000074,4.899844,6.902574e-10,-2.21499482e-05,9.91080277502e-09,-0.000447441352257,-2234.92977338
271.795000076,4.799629,6.772424e-10,-2.21500226e-05,9.91080277502e-09,-0.00044743984934,-2234.93728034
272.675000191,4.699787,6.854838e-10,-2.21500512e-05,9.91080277502e-09,-0.000447439271609,-2234.94016608
273.592000008,4.599624,6.604987e-10,-2.21500294e-05,9.91080277502e-09,-0.000447439711977,-2234.93796646
274.489000082,4.499734,6.481078e-10,-2.21500178e-05,9.91080277502e-09,-0.000447439946302,-2234.93679602
275.368000031,4.399909,6.542298e-10,-2.21499958e-05,9.91080277502e-09,-0.000447440390712,-2234.93457622
276.285000086,4.299751,6.302973e-10,-2.21499662e-05,9.91080277502e-09,-0.000447440988647,-2234.93158958
277.18200016,4.199839,6.186237e-10,-2.21499356e-05,9.91080277502e-09,-0.000447441606784,-2234.92850204
278.061000109,4.099644,6.272372e-10,-2.21499534e-05,9.91080277502e-09,-0.000447441247214,-2234.93029806
278.979000092,3.999813,6.119473e-10,-2.21499292e-05,9.91080277502e-09,-0.000447441736068,-2234.92785628
279.877000093,3.899626,5.919537e-10,-2.2149906e-05,9.91080277502e-09,-0.000447442204722,-2234.9255154
280.755000114,3.799763,5.877134e-10,-2.215002e-05,9.91080277502e-09,-0.000447439901861,-2234.937018
281.67200017,3.699601,5.719251e-10,-2.21498702e-05,9.91080277502e-09,-0.000447442927906,-2234.92190318
282.571000099,3.599732,5.58586e-10,-2.21497624e-05,9.91080277502e-09,-0.000447445105552,-2234.91102616
283.450000048,3.499853,5.300564e-10,-2.21497578e-05,9.91080277502e-09,-0.000447445198476,-2234.91056202
284.366000175,3.399673,5.276136e-10,-2.21497572e-05,9.91080277502e-09,-0.000447445210597,-2234.91050148
285.265000105,3.299854,5.234151e-10,-2.21497816e-05,9.91080277502e-09,-0.000447444717695,-2234.91296344
286.145000219,3.199645,4.852744e-10,-2.21498088e-05,9.91080277502e-09,-0.000447444168232,-2234.91570792
287.062000036,3.09979,4.791108e-10,-2.21498886e-05,9.91080277502e-09,-0.000447442556213,-2234.92375974
287.960000038,2.99956,4.666144e-10,-2.21498374e-05,9.91080277502e-09,-0.00044744359049,-2234.91859366
288.838000059,2.899739,4.383439e-10,-2.2149867e-05,9.91080277502e-09,-0.000447442992548,-2234.9215803
289.717000008,2.799517,4.263814e-10,-2.21497934e-05,9.91080277502e-09,-0.000447444479325,-2234.91415406
290.596000195,2.699703,4.219374e-10,-2.21497026e-05,9.91080277502e-09,-0.000447446313569,-2234.90499234
291.475000143,2.599865,4.132749e-10,-2.21498004e-05,9.91080277502e-09,-0.000447444337919,-2234.91486036
292.354000092,2.499728,3.845695e-10,-2.21498212e-05,9.91080277502e-09,-0.000447443917743,-2234.91695908
293.23300004,2.399857,3.506123e-10,-2.2090867e-05,9.91080277502e-09,-0.000448638017468,-2228.9684803
294.112000227,2.299653,3.280634e-10,-2.20379592e-05,9.91080277502e-09,-0.000449715088638,-2223.63008328
294.991000175,2.199808,3.21668e-10,-2.21497864e-05,9.91080277502e-09,-0.000447444620731,-2234.91344776
295.590000153,2.099928,2.711429e-10,-2.2149844e-05,9.91080277502e-09,-0.000447443457165,-2234.9192596
296.478000164,1.999933,2.743651e-10,-2.21498302e-05,9.91080277502e-09,-0.000447443735935,-2234.91786718
297.357000113,1.899936,2.695564e-10,-2.21498586e-05,9.91080277502e-09,-0.000447443162234,-2234.92073274
298.270000219,1.799918,2.502789e-10,-2.21498028e-05,9.91080277502e-09,-0.000447444289437,-2234.91510252
299.1650002,1.699927,2.101304e-10,-2.2149812e-05,9.91080277502e-09,-0.00044744410359,-2234.9160308
300.043000221,1.599931,1.9503e-10,-2.21497894e-05,9.91080277502e-09,-0.000447444560129,-2234.91375046
300.959000111,1.499938,1.602589e-10,-2.21497844e-05,9.91080277502e-09,-0.000447444661133,-2234.91324596
301.859000206,1.39995,1.417607e-10,-2.2149708e-05,9.91080277502e-09,-0.000447446204484,-2234.9055372
302.737000227,1.299964,1.322484e-10,-2.21496866e-05,9.91080277502e-09,-0.000447446636786,-2234.90337794
303.654000044,1.19997,1.017315e-10,-2.21496788e-05,9.91080277502e-09,-0.000447446794354,-2234.90259092
304.553000212,1.099944,8.105702e-11,-2.21496522e-05,9.91080277502e-09,-0.000447447331702,-2234.89990698
305.43200016,0.9999528,8.076215e-11,-2.2149695e-05,9.91080277502e-09,-0.000447446467097,-2234.9042255
306.349000216,0.8999639,5.012598e-11,-2.15177258e-05,9.91080277502e-09,-0.000460587836612,-2171.13853322
307.248000145,0.7999682,2.472684e-11,-1.8258658e-05,9.91080277502e-09,-0.000542800175951,-1842.2985922
308.126000166,0.69998,1.589542e-11,-1.706321408e-05,9.91080277502e-09,-0.000580828601725,-1721.67830067
309.045000076,0.599991,-7.042832e-12,-1.620021252e-05,9.91080277502e-09,-0.000611769923561,-1634.60144327
309.942000151,0.4999598,-2.644945e-11,-1.28396329e-05,9.91080277502e-09,-0.000771891443643,-1295.51895961
310.821000099,0.399964,-7.066903e-11,-1.229922442e-05,9.91080277502e-09,-0.000805807133571,-1240.99174398
311.739000082,0.2999701,-7.693204e-11,-1.352976348e-05,9.91080277502e-09,-0.000732518553608,-1365.15313513
312.338000059,0.1999833,-1.272531e-10,-2.14032818e-05,9.91080277502e-09,-0.000463050613809,-2159.59113362
313.217000008,0.09998158,-1.34513e-10,-2.2149588e-05,9.91080277502e-09,-0.000447448628617,-2234.8934292
313.786000013,-6.928722e-07,-1.592066e-10,-1.77467359e-05,9.91080277502e-09,-0.00055845778237,-1790.64565231
