User: Vannucci

00 Run_Number: 12

01 Start Gate Voltage: 30
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 15
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 50V
Center Gate = J12
--Voltage = 15V to 30V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
12.9490001202,29.29898,1.560701e-10,0.000151119251,9.91080277502e-09,6.55826620993e-05,15247.9324259
13.8489999771,29.24875,1.405738e-10,0.0001515892825,9.91080277502e-09,6.53793105395e-05,15295.3586043
14.7279999256,29.19891,1.34388e-10,0.00015191839,9.91080277502e-09,6.52376764592e-05,15328.565551
15.6449999809,29.14871,1.340509e-10,0.0001521822495,9.91080277502e-09,6.51245648398e-05,15355.1889746
16.5429999828,29.09874,1.328363e-10,0.000152912812,9.91080277502e-09,6.48134230572e-05,15428.9027308
17.4230000973,29.04861,1.298171e-10,0.000153196894,9.91080277502e-09,6.46932357194e-05,15457.5666046
18.3410000801,28.99864,1.246003e-10,0.0001534572665,9.91080277502e-09,6.45834700504e-05,15483.8381899
19.2369999886,28.94797,1.347672e-10,0.0001540765855,9.91080277502e-09,6.43238733703e-05,15546.327477
20.117000103,28.89793,1.376882e-10,0.0001543971955,9.91080277502e-09,6.41903030876e-05,15578.6770259
21.0339999199,28.84783,1.341423e-10,0.000154704305,9.91080277502e-09,6.4062876434e-05,15609.6643745
21.9330000877,28.79781,1.331382e-10,0.000155406084,9.91080277502e-09,6.37735828607e-05,15680.4738756
22.8110001087,28.74783,1.368315e-10,0.000155479055,9.91080277502e-09,6.37436519988e-05,15687.8366495
23.7290000916,28.69768,1.338403e-10,0.000156014598,9.91080277502e-09,6.35248425601e-05,15741.8729382
24.628000021,28.64754,1.46163e-10,0.000156732713,9.91080277502e-09,6.32337856298e-05,15814.3307417
25.506000042,28.59743,1.335034e-10,0.0001568954345,9.91080277502e-09,6.31682037569e-05,15830.7493411
26.4240000248,28.54819,1.319025e-10,0.000157301675,9.91080277502e-09,6.30050682869e-05,15871.7390075
27.3229999542,28.49807,1.273105e-10,0.0001575984845,9.91080277502e-09,6.28864091331e-05,15901.687086
28.2020001411,28.44799,1.278372e-10,0.000157999154,9.91080277502e-09,6.27269357089e-05,15942.1146386
29.120000124,28.39788,1.248249e-10,0.0001583785465,9.91080277502e-09,6.25766746447e-05,15980.3953419
30.0180001259,28.34799,1.216372e-10,0.0001588639475,9.91080277502e-09,6.23854746844e-05,16029.3723028
30.8970000744,28.29782,1.275915e-10,0.00015949017,9.91080277502e-09,6.21405242406e-05,16092.558153
31.7760000229,28.24766,1.29396e-10,0.000159963203,9.91080277502e-09,6.19567662385e-05,16140.2871827
32.6619999409,28.19767,1.266856e-10,0.000160626763,9.91080277502e-09,6.17008186551e-05,16207.2403867
33.5580000877,28.14754,1.293326e-10,0.000160581762,9.91080277502e-09,6.17181095262e-05,16202.6997858
34.4370000362,28.09734,1.313478e-10,0.0001614766415,9.91080277502e-09,6.13760769543e-05,16292.9931274
35.3510000706,28.04708,1.322115e-10,0.0001617038515,9.91080277502e-09,6.12898374596e-05,16315.9186163
36.248000145,27.99708,1.401808e-10,0.000161998297,9.91080277502e-09,6.11784380364e-05,16345.6281673
37.1259999275,27.94697,1.379551e-10,0.0001624441065,9.91080277502e-09,6.10105407242e-05,16390.6103459
38.0429999828,27.89706,1.258641e-10,0.0001631405125,9.91080277502e-09,6.07501020019e-05,16460.8777112
38.9409999847,27.84685,1.243967e-10,0.0001636028455,9.91080277502e-09,6.05784254225e-05,16507.5271109
39.8190000057,27.7969,1.204085e-10,0.000163775492,9.91080277502e-09,6.05145657265e-05,16524.9471428
40.7369999886,27.74672,1.220725e-10,0.0001642359825,9.91080277502e-09,6.03448929045e-05,16571.4106343
41.6360001564,27.6976,1.190183e-10,0.000164736584,9.91080277502e-09,6.01615168554e-05,16621.9213256
42.513999939,27.64727,1.198046e-10,0.000165513355,9.91080277502e-09,5.98791727412e-05,16700.2975195
43.4330000877,27.59737,1.196783e-10,0.000166090417,9.91080277502e-09,5.96711294609e-05,16758.5230753
44.3310000896,27.54717,1.24509e-10,0.0001661660485,9.91080277502e-09,5.9643969779e-05,16766.1542937
45.2109999657,27.49723,1.235823e-10,0.0001665225825,9.91080277502e-09,5.95162687621e-05,16802.1285743
46.128000021,27.44703,1.253516e-10,0.000166995489,9.91080277502e-09,5.93477275007e-05,16849.8448401
47.0260000229,27.397,1.249444e-10,0.0001676301855,9.91080277502e-09,5.91230197918e-05,16913.8857169
47.9040000439,27.347,1.394506e-10,0.0001680573115,9.91080277502e-09,5.8972755702e-05,16956.9827303
48.8220000267,27.29694,1.337983e-10,0.000168870138,9.91080277502e-09,5.86889007873e-05,17038.9969242
49.7209999561,27.24635,1.223886e-10,0.0001693362195,9.91080277502e-09,5.85273652872e-05,17086.0245476
50.6000001431,27.19619,1.190393e-10,0.000169502749,9.91080277502e-09,5.84698645508e-05,17102.8273741
51.5180001259,27.14616,1.168556e-10,0.0001700764185,9.91080277502e-09,5.82726450994e-05,17160.7106266
52.4160001278,27.09618,1.171717e-10,0.0001708900555,9.91080277502e-09,5.79951989952e-05,17242.8065999
53.2950000763,27.04605,1.109787e-10,0.000171413088,9.91080277502e-09,5.78182383309e-05,17295.5805792
54.2130000591,26.99592,1.138225e-10,0.0001720593525,9.91080277502e-09,5.76010698112e-05,17360.7886672
55.1119999886,26.94593,1.176491e-10,0.00017215433,9.91080277502e-09,5.75692913157e-05,17370.371897
56.0090000629,26.89592,1.184004e-10,0.0001729569305,9.91080277502e-09,5.73021430617e-05,17451.3542875
56.8880000114,26.84661,1.208579e-10,0.0001732929325,9.91080277502e-09,5.71910385037e-05,17485.2568893
57.8010001183,26.79641,1.197275e-10,0.000173848866,9.91080277502e-09,5.70081531336e-05,17541.3505794
58.6970000267,26.74648,1.227888e-10,0.000174293755,9.91080277502e-09,5.68626384521e-05,17586.2398795
59.5750000477,26.69631,1.33033e-10,0.000174817641,9.91080277502e-09,5.66922349388e-05,17639.0999769
60.489000082,26.64613,1.286657e-10,0.000175572852,9.91080277502e-09,5.64483783349e-05,17715.3007668
61.3880000114,26.59616,1.166942e-10,0.0001757957115,9.91080277502e-09,5.63768176735e-05,17737.7872903
62.2660000324,26.54598,1.134574e-10,0.0001764241585,9.91080277502e-09,5.61759957326e-05,17801.1975926
63.1840000153,26.49611,1.142087e-10,0.0001769937085,9.91080277502e-09,5.59952263785e-05,17858.6651877
64.0820000172,26.44592,1.137944e-10,0.0001774066405,9.91080277502e-09,5.58648917937e-05,17900.3300264
64.9609999657,26.39565,1.065694e-10,0.00017786048,9.91080277502e-09,5.57223435753e-05,17946.122432
65.8789999485,26.34549,1.11351e-10,0.0001785240255,9.91080277502e-09,5.55152324583e-05,18013.074173
66.7780001163,26.29548,1.174946e-10,0.000179409406,9.91080277502e-09,5.52412663081e-05,18102.4090654
67.6570000648,26.24532,1.163081e-10,0.0001795950605,9.91080277502e-09,5.51841612316e-05,18121.1416045
68.5740001202,26.19543,1.149601e-10,0.000180149714,9.91080277502e-09,5.50142576137e-05,18177.1061426
69.4730000496,26.14519,1.167715e-10,0.0001812013695,9.91080277502e-09,5.46949661715e-05,18283.2181826
70.3529999256,26.09858,1.178318e-10,0.000181432187,9.91080277502e-09,5.46253833948e-05,18306.5076683
71.2699999809,26.04853,1.305335e-10,0.0001820438435,9.91080277502e-09,5.44418453515e-05,18368.2238092
72.1679999828,25.99925,1.177335e-10,0.0001826335615,9.91080277502e-09,5.42660543529e-05,18427.7263554
73.0469999313,25.94898,1.154654e-10,0.0001833978545,9.91080277502e-09,5.40399057669e-05,18504.843519
73.9660000801,25.89881,1.130853e-10,0.0001839718495,9.91080277502e-09,5.38713004297e-05,18562.7596146
74.8650000095,25.84877,1.085775e-10,0.000184561357,9.91080277502e-09,5.36992300887e-05,18622.2409213
75.7430000305,25.79863,1.12664e-10,0.000184779608,9.91080277502e-09,5.36358036598e-05,18644.2624472
76.6610000134,25.7487,1.024619e-10,0.0001857735095,9.91080277502e-09,5.33488482922e-05,18744.5471085
77.5590000153,25.69854,1.098344e-10,0.000186418665,9.91080277502e-09,5.31642192322e-05,18809.6432985
78.4379999638,25.64859,1.127201e-10,0.000186806137,9.91080277502e-09,5.30539463756e-05,18848.7392233
79.3180000782,25.59847,1.125937e-10,0.000187337573,9.91080277502e-09,5.29034438544e-05,18902.3611157
80.2030000687,25.54816,1.100029e-10,0.00018785181,9.91080277502e-09,5.27586227411e-05,18954.247629
81.1000001431,25.49784,1.112666e-10,0.0001886009625,9.91080277502e-09,5.25490572458e-05,19029.8371163
81.9779999256,25.4479,1.119969e-10,0.00018914625,9.91080277502e-09,5.23975641866e-05,19084.856625
82.8919999599,25.39768,1.155499e-10,0.000190041303,9.91080277502e-09,5.21507831117e-05,19175.1674727
83.7890000343,25.34788,1.238279e-10,0.0001907894965,9.91080277502e-09,5.19462704019e-05,19250.6601968
84.6670000553,25.29761,1.092586e-10,0.000191457052,9.91080277502e-09,5.17651487448e-05,19318.0165468
85.5840001106,25.24768,1.098414e-10,0.000192135378,9.91080277502e-09,5.15823940296e-05,19386.4596402
86.4830000401,25.19746,9.876859e-11,0.000192844229,9.91080277502e-09,5.13927890216e-05,19457.9827061
87.3619999886,25.14751,1.045052e-10,0.00019338087,9.91080277502e-09,5.12501716174e-05,19512.129783
88.2790000439,25.09797,1.049124e-10,0.000194025582,9.91080277502e-09,5.10798765444e-05,19577.1812238
89.1779999733,25.04785,1.01528e-10,0.0001944675065,9.91080277502e-09,5.0963798289e-05,19621.7714059
90.0569999218,24.9978,1.052494e-10,0.00019529805,9.91080277502e-09,5.0747064679e-05,19705.573245
90.9739999771,24.94781,1.045473e-10,0.0001961337665,9.91080277502e-09,5.05308338889e-05,19789.8970398
91.873000145,24.89779,1.055935e-10,0.0001967438555,9.91080277502e-09,5.03741412907e-05,19851.45502
92.7520000935,24.84762,1.076016e-10,0.0001971888975,9.91080277502e-09,5.0260450262e-05,19896.3597577
93.6690001488,24.79766,1.094482e-10,0.000197967475,9.91080277502e-09,5.00627831669e-05,19974.9182275
94.5680000782,24.74753,1.142437e-10,0.0001988290655,9.91080277502e-09,4.98458449729e-05,20061.8527089
95.4470000267,24.69732,1.143491e-10,0.0001995410945,9.91080277502e-09,4.96679784175e-05,20133.6964351
96.3650000095,24.64715,1.058884e-10,0.0002000522495,9.91080277502e-09,4.95410713941e-05,20185.2719745
97.2630000114,24.59719,1.025532e-10,0.000200874252,9.91080277502e-09,4.93383431492e-05,20268.2120268
98.1419999599,24.54712,1.028763e-10,0.000201981478,9.91080277502e-09,4.90678792588e-05,20379.9311302
99.0590000153,24.4971,9.809465e-11,0.0002024931845,9.91080277502e-09,4.89438832201e-05,20431.562316
99.9570000172,24.4469,9.67957e-11,0.0002031518685,9.91080277502e-09,4.87851913359e-05,20498.0235317
100.835999966,24.39707,9.914789e-11,0.0002036053545,9.91080277502e-09,4.86765330871e-05,20543.7802691
101.753999949,24.3469,1.025251e-10,0.000204426246,9.91080277502e-09,4.84810682041e-05,20626.6082214
102.653000116,24.29671,1.025813e-10,0.0002054100605,9.91080277502e-09,4.82488674162e-05,20725.8751044
103.548000097,24.24731,9.989195e-11,0.000206390137,9.91080277502e-09,4.80197499701e-05,20824.7648233
104.427000046,24.19724,1.022091e-10,0.0002069215595,9.91080277502e-09,4.78964241279e-05,20878.3853536
105.340000153,24.14734,1.009032e-10,0.0002076579395,9.91080277502e-09,4.7726577654e-05,20952.6860955
106.236000061,24.09709,1.090128e-10,0.00020857135,9.91080277502e-09,4.75175654519e-05,21044.849215
107.115999937,24.04729,1.093217e-10,0.0002094352775,9.91080277502e-09,4.73215539107e-05,21132.0194997
108.029000044,23.99702,1.007697e-10,0.0002101063125,9.91080277502e-09,4.71704189041e-05,21199.7269313
108.927999973,23.94713,9.79752e-11,0.000211015847,9.91080277502e-09,4.69671018358e-05,21291.4989623
109.806999922,23.89691,9.62057e-11,0.0002114119245,9.91080277502e-09,4.68791095794e-05,21331.463182
110.723999977,23.84661,9.437317e-11,0.0002124328945,9.91080277502e-09,4.66538047149e-05,21434.479055
111.624000072,23.79635,9.412744e-11,0.0002133987655,9.91080277502e-09,4.64426434324e-05,21531.9354389
112.503000021,23.74642,9.471016e-11,0.000214403858,9.91080277502e-09,4.62249274219e-05,21633.3492722
113.421000004,23.69622,9.784874e-11,0.0002150546195,9.91080277502e-09,4.60850494543e-05,21699.0111076
114.319999933,23.64643,9.721683e-11,0.0002158251195,9.91080277502e-09,4.59205249045e-05,21776.7545576
115.19900012,23.59618,9.818574e-11,0.000216853985,9.91080277502e-09,4.57026545997e-05,21880.5670865
116.115999937,23.54613,9.841041e-11,0.0002179383715,9.91080277502e-09,4.5475253884e-05,21989.9816844
117.013999939,23.49603,9.975145e-11,0.0002186209145,9.91080277502e-09,4.53332783723e-05,22058.8502731
117.894000053,23.44591,1.065622e-10,0.0002195554465,9.91080277502e-09,4.51403184618e-05,22153.1445519
118.809000015,23.39649,1.104732e-10,0.000219927145,9.91080277502e-09,4.5064026885e-05,22190.6489305
119.707999945,23.3464,9.630396e-11,0.0002206080335,9.91080277502e-09,4.49249404828e-05,22259.3505801
120.587000132,23.29635,9.500503e-11,0.0002219597485,9.91080277502e-09,4.46513516167e-05,22395.7386236
121.505000114,23.24613,9.31232e-11,0.0002227691965,9.91080277502e-09,4.44891076986e-05,22477.4119268
122.403000116,23.19619,9.049016e-11,0.000223565531,9.91080277502e-09,4.43306386754e-05,22557.7620779
123.282000065,23.14615,8.80257e-11,0.0002243445315,9.91080277502e-09,4.41767076236e-05,22636.3632284
124.200000048,23.09608,9.096061e-11,0.0002253067075,9.91080277502e-09,4.39880502671e-05,22733.4467868
125.09800005,23.04598,9.162761e-11,0.000226519438,9.91080277502e-09,4.37525488432e-05,22855.8112942
125.996999979,22.99582,9.492773e-11,0.0002275809195,9.91080277502e-09,4.35484784788e-05,22962.9147775
126.875,22.94566,9.616344e-11,0.0002284392685,9.91080277502e-09,4.3384847273e-05,23049.5221916
127.789000034,22.8956,9.204191e-11,0.000229306453,9.91080277502e-09,4.32207757146e-05,23137.0211077
128.684999943,22.84546,9.668304e-11,0.000230009285,9.91080277502e-09,4.30887073756e-05,23207.9368565
129.562999964,22.79553,1.049051e-10,0.000231405893,9.91080277502e-09,4.28286533525e-05,23348.8546037
130.477999926,22.74533,1.077627e-10,0.0002318970685,9.91080277502e-09,4.2737939031e-05,23398.4142117
131.373000145,22.69511,9.341095e-11,0.0002328509205,9.91080277502e-09,4.25628670642e-05,23494.6578785
132.252000093,22.64519,8.786415e-11,0.00023421915,9.91080277502e-09,4.23142291099e-05,23632.712235
133.167000055,22.59506,8.885415e-11,0.000235356118,9.91080277502e-09,4.21098157942e-05,23747.4323062
134.062000036,22.54573,8.975281e-11,0.0002361298645,9.91080277502e-09,4.19718310346e-05,23825.5033281
134.940999985,22.49892,8.543474e-11,0.000237161773,9.91080277502e-09,4.17892084785e-05,23929.6228957
135.855000019,22.44892,8.460617e-11,0.0002380153455,9.91080277502e-09,4.16393436911e-05,24015.7483609
136.753000021,22.39888,8.674774e-11,0.000238989915,9.91080277502e-09,4.14695439137e-05,24114.0824235
137.630000114,22.34883,8.701452e-11,0.0002403560545,9.91080277502e-09,4.12338386717e-05,24251.925899
138.549000025,22.29865,8.919114e-11,0.000241633924,9.91080277502e-09,4.10157754795e-05,24380.8629316
139.447999954,22.24871,9.06305e-11,0.000242085146,9.91080277502e-09,4.0939326261e-05,24426.3912314
140.325999975,22.19867,9.241394e-11,0.000243588782,9.91080277502e-09,4.06866141111e-05,24578.1081038
141.243000031,22.14818,9.14028e-11,0.0002447984745,9.91080277502e-09,4.0485557744e-05,24700.1660771
142.14199996,22.09811,1.001796e-10,0.0002458567,9.91080277502e-09,4.03112983092e-05,24806.94103
143.021000147,22.0481,8.879084e-11,0.0002464746795,9.91080277502e-09,4.02102268482e-05,24869.2951615
143.940000057,21.99797,8.676172e-11,0.0002475358985,9.91080277502e-09,4.00378403096e-05,24976.3721587
144.838000059,21.94779,8.179759e-11,0.0002487383865,9.91080277502e-09,3.98442834437e-05,25097.7031979
145.717000008,21.89781,8.567336e-11,0.0002499542695,9.91080277502e-09,3.96504640423e-05,25220.3857926
146.63499999,21.84757,8.397417e-11,0.000250933354,9.91080277502e-09,3.94957570089e-05,25319.1754186
147.532999992,21.79767,8.015455e-11,0.000251945466,9.91080277502e-09,3.93370951753e-05,25421.2975194
148.411999941,21.74747,8.395307e-11,0.0002530170885,9.91080277502e-09,3.91704877871e-05,25529.4242296
149.329999924,21.69825,8.700741e-11,0.0002547262275,9.91080277502e-09,3.89076651913e-05,25701.8763547
150.227999926,21.64798,8.59612e-11,0.0002559088605,9.91080277502e-09,3.87278609879e-05,25821.2040244
151.107000113,21.59812,8.591203e-11,0.0002569136135,9.91080277502e-09,3.85764017718e-05,25922.5836021
152.025000095,21.54791,8.770949e-11,0.0002585855745,9.91080277502e-09,3.83269747131e-05,26091.284467
152.923000097,21.49799,9.339682e-11,0.000259520736,9.91080277502e-09,3.81888666308e-05,26185.6422624
153.801000118,21.44773,9.357932e-11,0.0002609201145,9.91080277502e-09,3.79840503827e-05,26326.8395531
154.680999994,21.39787,7.699485e-11,0.0002622250595,9.91080277502e-09,3.77950253646e-05,26458.5085036
155.567000151,21.34771,8.699332e-11,0.0002634337525,9.91080277502e-09,3.76216133315e-05,26580.4656272
156.463000059,21.29767,8.27454e-11,0.000263922459,9.91080277502e-09,3.75519492073e-05,26629.7761131
157.34100008,21.24747,8.257681e-11,0.0002656743015,9.91080277502e-09,3.7304333611e-05,26806.5370214
158.255000114,21.19734,8.115846e-11,0.000267266652,9.91080277502e-09,3.70820777709e-05,26967.2051868
159.151000023,21.14723,7.731087e-11,0.00026841188,9.91080277502e-09,3.6923860356e-05,27082.758692
160.029999971,21.09713,7.926274e-11,0.000269860111,9.91080277502e-09,3.67257048042e-05,27228.8851999
160.942000151,21.04716,7.988765e-11,0.000271112883,9.91080277502e-09,3.65560008265e-05,27355.2898947
161.561000109,20.99912,7.919231e-11,0.0002718967945,9.91080277502e-09,3.64506054338e-05,27434.3865651
162.485000134,20.94933,7.576589e-11,0.00027354079,9.91080277502e-09,3.62315352494e-05,27600.265711
163.381000042,20.89912,7.931165e-11,0.000274920442,9.91080277502e-09,3.60497120655e-05,27739.4725978
164.25999999,20.84908,7.197435e-11,0.000276272782,9.91080277502e-09,3.58732507172e-05,27875.9237038
165.176000118,20.79934,7.735271e-11,0.000278062834,9.91080277502e-09,3.56423137622e-05,28056.5399506
166.075000048,20.74921,8.136889e-11,0.000279122157,9.91080277502e-09,3.55070442331e-05,28163.4256413
166.953999996,20.6991,8.129163e-11,0.000280343464,9.91080277502e-09,3.53523589729e-05,28286.6555176
167.873000145,20.64911,8.131271e-11,0.00028213483,9.91080277502e-09,3.51278953223e-05,28467.404347
168.771000147,20.59927,9.152877e-11,0.0002830989145,9.91080277502e-09,3.50082683734e-05,28564.6804731
169.650000095,20.54917,8.431082e-11,0.0002849480465,9.91080277502e-09,3.47810869271e-05,28751.2578919
170.568000078,20.49919,7.959252e-11,0.000286538076,9.91080277502e-09,3.45880830687e-05,28911.6918684
171.46600008,20.44902,7.453708e-11,0.000287717588,9.91080277502e-09,3.44462875694e-05,29030.7046292
172.345000029,20.39933,7.453004e-11,0.0002890748765,9.91080277502e-09,3.42845524835e-05,29167.6550389
173.262000084,20.34916,7.570965e-11,0.0002906165595,9.91080277502e-09,3.41026773976e-05,29323.2108536
174.161999941,20.29909,6.802127e-11,0.0002924232325,9.91080277502e-09,3.38919814623e-05,29505.5041593
175.041000128,20.24899,7.379986e-11,0.0002939847695,9.91080277502e-09,3.37119599491e-05,29663.0632426
175.960000038,20.19919,7.59203e-11,0.000295259292,9.91080277502e-09,3.35664381903e-05,29791.6625628
176.857000113,20.14926,7.629945e-11,0.0002971390825,9.91080277502e-09,3.33540868863e-05,29981.3334242
177.736999989,20.09898,7.662236e-11,0.0002988176975,9.91080277502e-09,3.31667195683e-05,30150.7056777
178.654000044,20.04932,7.714903e-11,0.0003006703005,9.91080277502e-09,3.29623602948e-05,30337.6333205
179.552999973,19.99925,7.821628e-11,0.000301749384,9.91080277502e-09,3.28444838682e-05,30446.5128456
180.430999994,19.94909,8.586248e-11,0.0003031042225,9.91080277502e-09,3.26976730752e-05,30583.2160503
181.348999977,19.89908,8.028053e-11,0.000304771483,9.91080277502e-09,3.25187995854e-05,30751.4426347
182.248000145,19.84927,7.478285e-11,0.0003063675545,9.91080277502e-09,3.2349387621e-05,30912.486249
183.146000147,19.79928,7.20024e-11,0.0003086138745,9.91080277502e-09,3.21139248554e-05,31139.139937
184.025000095,19.74908,7.137044e-11,0.000310255939,9.91080277502e-09,3.19439582912e-05,31304.8242451
184.937999964,19.69901,7.224813e-11,0.0003119402515,9.91080277502e-09,3.17714777986e-05,31474.7713763
185.834000111,19.6493,6.838639e-11,0.0003136122875,9.91080277502e-09,3.160208694e-05,31643.4798087
186.710999966,19.59916,7.162321e-11,0.000315283445,9.91080277502e-09,3.14345803188e-05,31812.0996005
187.625999928,19.54909,7.220597e-11,0.000317323133,9.91080277502e-09,3.12325252853e-05,32017.9041197
188.522000074,19.49926,7.39964e-11,0.0003188265705,9.91080277502e-09,3.10852472536e-05,32169.6009635
189.40199995,19.44931,7.335044e-11,0.000320682085,9.91080277502e-09,3.09053833644e-05,32356.8223765
190.315000057,19.39918,7.476876e-11,0.000322512887,9.91080277502e-09,3.07299434364e-05,32541.5502983
191.210000038,19.34906,7.301341e-11,0.0003246068565,9.91080277502e-09,3.05317111348e-05,32752.8318208
192.088999987,19.29937,8.33909e-11,0.0003267176385,9.91080277502e-09,3.0334458894e-05,32965.8097246
193.002000093,19.24917,7.79985e-11,0.000328362299,9.91080277502e-09,3.01825234054e-05,33131.7559691
193.900000095,19.19913,6.953784e-11,0.0003302365455,9.91080277502e-09,3.00112235005e-05,33320.867441
194.779000044,19.14902,6.813359e-11,0.0003319379925,9.91080277502e-09,2.98573920399e-05,33492.5434432
195.697999954,19.09938,6.692592e-11,0.0003341094605,9.91080277502e-09,2.96633407512e-05,33711.6445644
196.595000029,19.04928,6.880762e-11,0.000335778987,9.91080277502e-09,2.95158516725e-05,33880.0997883
197.473999977,18.99906,6.457373e-11,0.000337825927,9.91080277502e-09,2.93370105221e-05,34086.6360343
198.39199996,18.94945,6.591485e-11,0.000340092183,9.91080277502e-09,2.91415188894e-05,34315.3012647
199.289999962,18.89921,6.989589e-11,0.0003421415655,9.91080277502e-09,2.89669650647e-05,34522.083959
200.169000149,18.84917,6.960803e-11,0.000344080914,9.91080277502e-09,2.8803698118e-05,34717.7642226
201.087000132,18.79918,7.105443e-11,0.000346695697,9.91080277502e-09,2.85864602901e-05,34981.5958273
201.985000134,18.74936,6.964311e-11,0.000348717147,9.91080277502e-09,2.84207497689e-05,35185.5601323
202.864000082,18.69924,7.096313e-11,0.00035102596,9.91080277502e-09,2.82338171656e-05,35418.519364
203.782999992,18.64916,7.786512e-11,0.000353485463,9.91080277502e-09,2.80373701677e-05,35666.6832167
204.680999994,18.59907,7.034527e-11,0.0003550614745,9.91080277502e-09,2.79129206822e-05,35825.702777
205.559000015,18.54926,6.830207e-11,0.0003575535525,9.91080277502e-09,2.77183731101e-05,36077.1534472
206.476999998,18.49931,6.282544e-11,0.000359645705,9.91080277502e-09,2.75571281326e-05,36288.2516345
207.375999928,18.44917,6.474924e-11,0.0003617224,9.91080277502e-09,2.73989191021e-05,36497.79016
208.253999949,18.39907,6.141414e-11,0.000364075688,9.91080277502e-09,2.72218198075e-05,36735.2369192
209.171999931,18.34933,6.057862e-11,0.0003665048545,9.91080277502e-09,2.70413956414e-05,36980.3398191
210.069999933,18.29916,6.268494e-11,0.0003687935325,9.91080277502e-09,2.68735807481e-05,37211.2674293
210.94900012,18.24918,6.309923e-11,0.000370894583,9.91080277502e-09,2.67213467904e-05,37423.2634247
211.828000069,18.19936,6.430689e-11,0.000373610394,9.91080277502e-09,2.6527106671e-05,37697.2887546
212.713999987,18.14926,6.609736e-11,0.0003761297275,9.91080277502e-09,2.63494269408e-05,37951.4895048
213.610000134,18.09924,6.657478e-11,0.0003783501085,9.91080277502e-09,2.61947930035e-05,38175.5259477
214.489000082,18.04906,6.383648e-11,0.0003810325885,9.91080277502e-09,2.60103809337e-05,38446.1881797
215.403000116,17.99935,6.62448e-11,0.000383536962,9.91080277502e-09,2.58405414783e-05,38698.8794658
216.299000025,17.94928,7.309758e-11,0.000385564551,9.91080277502e-09,2.57046524358e-05,38903.4631959
217.177999973,17.89917,6.611132e-11,0.000387989058,9.91080277502e-09,2.55440264891e-05,39148.0959522
218.095000029,17.8491,6.16107e-11,0.0003910039525,9.91080277502e-09,2.53470654495e-05,39452.2988073
218.993000031,17.79931,5.814218e-11,0.00039340311,9.91080277502e-09,2.51924871032e-05,39694.373799
