User: Vannucci

00 Run_Number: 10

01 Start Gate Voltage: 35
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 50
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 2e-3
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 35V to 50V
Center Gate = J12
--Voltage = 15V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
207.395999908,47.39765,2.90115e-08,0.000601619486,9.91080277502e-09,1.64735401789e-05,60703.4061374
208.223999977,47.44704,2.539723e-08,0.000601408476,9.91080277502e-09,1.64793200803e-05,60682.1152284
209.053999901,47.49739,2.440429e-08,0.000602130666,9.91080277502e-09,1.64595549349e-05,60754.9841994
209.882999897,47.54731,2.431364e-08,0.000602229334,9.91080277502e-09,1.64568582357e-05,60764.9398006
210.732000113,47.59737,3.041482e-08,0.000602041072,9.91080277502e-09,1.6462004398e-05,60745.9441648
211.561000109,47.64711,2.87863e-08,0.000601514762,9.91080277502e-09,1.64764082299e-05,60692.8394858
212.390000105,47.69738,3.412512e-08,0.000601280446,9.91080277502e-09,1.64828290043e-05,60669.1970014
213.219000101,47.74756,3.389794e-08,0.00060209739,9.91080277502e-09,1.6460464602e-05,60751.626651
214.048000097,47.798,3.772313e-08,0.000602419588,9.91080277502e-09,1.64516608896e-05,60784.1364292
214.914999962,47.84792,3.236513e-08,0.000601977138,9.91080277502e-09,1.6463752773e-05,60739.4932242
215.743999958,47.8982,2.747696e-08,0.000602408988,9.91080277502e-09,1.64519503733e-05,60783.0668892
216.572999954,47.94804,2.615986e-08,0.000602312954,9.91080277502e-09,1.64545735057e-05,60773.3770586
217.401000023,47.99823,2.885623e-08,0.00060256957,9.91080277502e-09,1.64475660047e-05,60799.269613
218.230999947,48.04807,2.897449e-08,0.000601957274,9.91080277502e-09,1.64642960607e-05,60737.4889466
219.105000019,48.09821,2.890861e-08,0.000602762136,9.91080277502e-09,1.64423114577e-05,60818.6995224
219.933000088,48.1482,2.823118e-08,0.000602645198,9.91080277502e-09,1.64455019436e-05,60806.9004782
220.762000084,48.19862,2.759948e-08,0.000602546398,9.91080277502e-09,1.64481985253e-05,60796.9315582
221.59100008,48.248,2.695354e-08,0.000602693932,9.91080277502e-09,1.64441721557e-05,60811.8177388
222.41899991,48.298,2.67684e-08,0.0006025781,9.91080277502e-09,1.64473331756e-05,60800.13029
223.299000025,48.34801,2.742445e-08,0.000602745498,9.91080277502e-09,1.64427653262e-05,60817.0207482
224.127000093,48.3982,2.811037e-08,0.000603042712,9.91080277502e-09,1.64346613893e-05,60847.0096408
224.957000017,48.44816,2.848531e-08,0.000602736072,9.91080277502e-09,1.64430224694e-05,60816.0696648
225.786000013,48.49814,2.861763e-08,0.00060246196,9.91080277502e-09,1.64505038211e-05,60788.411764
226.614000082,48.54527,2.778328e-08,0.000602127602,9.91080277502e-09,1.64596386914e-05,60754.6750418
227.492000103,48.5952,2.912464e-08,0.000602699704,9.91080277502e-09,1.64440146714e-05,60812.4001336
228.321000099,48.64553,3.033302e-08,0.000603018616,9.91080277502e-09,1.64353181014e-05,60844.5783544
229.150000095,48.69536,3.243145e-08,0.000603242284,9.91080277502e-09,1.64292242734e-05,60867.1464556
229.979000092,48.74544,3.268997e-08,0.000603164146,9.91080277502e-09,1.64313526272e-05,60859.2623314
230.806999922,48.7953,3.259714e-08,0.00060313028,9.91080277502e-09,1.64322752541e-05,60855.845252
231.635999918,48.84568,3.07029e-08,0.000602912856,9.91080277502e-09,1.64382011039e-05,60833.9071704
232.486999989,48.89545,3.381376e-08,0.000602935416,9.91080277502e-09,1.64375860366e-05,60836.1834744
233.316999912,48.94567,3.127411e-08,0.000603094376,9.91080277502e-09,1.64332535162e-05,60852.2225384
234.184999943,48.99561,3.089503e-08,0.000603441372,9.91080277502e-09,1.64238039268e-05,60887.2344348
235.013000011,49.04584,3.061925e-08,0.000603155332,9.91080277502e-09,1.64315927411e-05,60858.3729988
235.842000008,49.09539,3.167007e-08,0.000603191122,9.91080277502e-09,1.64306177819e-05,60861.9842098
236.671000004,49.14547,2.976655e-08,0.0006031421,9.91080277502e-09,1.64319532247e-05,60857.03789
237.519999981,49.19551,3.299346e-08,0.000603360544,9.91080277502e-09,1.64260041091e-05,60879.0788896
238.348999977,49.24555,2.928432e-08,0.000602912192,9.91080277502e-09,1.64382192076e-05,60833.8401728
239.177999973,49.2956,3.066965e-08,0.000602911194,9.91080277502e-09,1.64382464178e-05,60833.7394746
240.006000042,49.34584,3.33209e-08,0.000602645464,9.91080277502e-09,1.64454946848e-05,60806.9273176
240.835999966,49.39595,2.667444e-08,0.000602660258,9.91080277502e-09,1.64450909836e-05,60808.4200322
241.703000069,49.44606,2.701499e-08,0.000602754508,9.91080277502e-09,1.6442519539e-05,60817.9298572
242.532000065,49.49605,2.881841e-08,0.00060360903,9.91080277502e-09,1.64192420631e-05,60904.151127
243.361999989,49.54634,2.882424e-08,0.000603499382,9.91080277502e-09,1.64222252261e-05,60893.0876438
244.190000057,49.59631,2.890588e-08,0.000603855546,9.91080277502e-09,1.64125391257e-05,60929.0245914
245.018000126,49.64627,3.037231e-08,0.00060395388,9.91080277502e-09,1.64098668842e-05,60938.946492
245.888000011,49.69633,3.062589e-08,0.000603742274,9.91080277502e-09,1.64156183886e-05,60917.5954466
246.717000008,49.7465,2.795858e-08,0.00060307132,9.91080277502e-09,1.64338817754e-05,60849.896188
247.546000004,49.79638,2.840656e-08,0.000603111926,9.91080277502e-09,1.64327753237e-05,60853.9933334
248.375,49.84653,2.89423e-08,0.000603289766,9.91080277502e-09,1.64279312091e-05,60871.9373894
249.204999924,49.89658,2.954364e-08,0.00060361354,9.91080277502e-09,1.64191193839e-05,60904.606186
250.082000017,49.94649,2.95327e-08,0.00060388855,9.91080277502e-09,1.641164214e-05,60932.354695
250.911000013,49.99626,2.970215e-08,0.000603194158,9.91080277502e-09,1.64305350832e-05,60862.2905422
