User: Vannucci

00 Run_Number: 01

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 35
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 5e-3
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
225.032999992,11.74971,1.280244e-08,-1.683636785e-05,1.0042177144e-08,-0.00059645745647,-1676.5655105
225.861999989,11.79947,1.286695e-08,-1.5432914e-05,1.0042177144e-08,-0.000650698704341,-1536.80957612
226.690000057,11.84952,1.292217e-08,-1.743887275e-05,1.0042177144e-08,-0.000575850130222,-1736.56294844
227.519000053,11.89965,1.296675e-08,-1.80542007e-05,1.0042177144e-08,-0.000556223856756,-1797.83730571
228.34800005,11.94936,1.301355e-08,-1.83100624e-05,1.0042177144e-08,-0.000548451279118,-1823.31601379
229.177000046,11.99949,1.306729e-08,-1.594443025e-05,1.0042177144e-08,-0.000629823517463,-1587.74636429
230.042999983,12.04959,1.312279e-08,-1.348121705e-05,1.0042177144e-08,-0.000744901376987,-1342.45959384
230.871999979,12.09963,1.317516e-08,-1.74999902e-05,1.0042177144e-08,-0.000573839015293,-1742.64902412
231.700999975,12.1494,1.323434e-08,-1.822505515e-05,1.0042177144e-08,-0.000551009424188,-1814.85099184
232.529999971,12.19949,1.330432e-08,-1.85275168e-05,1.0042177144e-08,-0.000542014197175,-1844.97012294
233.358999968,12.2496,1.336107e-08,-1.84839762e-05,1.0042177144e-08,-0.00054329095836,-1840.63435
234.231000185,12.29966,1.34093e-08,-1.71582034e-05,1.0042177144e-08,-0.000585269734243,-1708.61389457
235.060000181,12.34943,1.347535e-08,-1.811678575e-05,1.0042177144e-08,-0.000554302362603,-1804.06952498
235.890000105,12.39953,1.35204e-08,-1.90281365e-05,1.0042177144e-08,-0.00052775410477,-1894.82183267
236.719000101,12.44956,1.356662e-08,-1.952254445e-05,1.0042177144e-08,-0.000514388745264,-1944.05497633
237.54700017,12.49933,1.362474e-08,-1.74512372e-05,1.0042177144e-08,-0.000575442132206,-1737.79420038
238.425000191,12.54941,1.368245e-08,-1.71363214e-05,1.0042177144e-08,-0.000586017086725,-1706.43488501
239.253000021,12.59958,1.373178e-08,-1.914144745e-05,1.0042177144e-08,-0.000524629977447,-1906.10533707
240.083000183,12.64962,1.378202e-08,-1.806670415e-05,1.0042177144e-08,-0.000555838910109,-1799.08239926
240.911000013,12.69932,1.384089e-08,-1.584118335e-05,1.0042177144e-08,-0.000633928471259,-1577.46503799
241.74000001,12.74945,1.390178e-08,-1.518517055e-05,1.0042177144e-08,-0.000661314741967,-1512.13928337
242.618000031,12.79951,1.394955e-08,-1.55369033e-05,1.0042177144e-08,-0.000646343544148,-1547.16483061
243.447000027,12.84931,1.401007e-08,-2.03593184e-05,1.0042177144e-08,-0.000493247217157,-2027.38092627
244.276000023,12.89942,1.406741e-08,-1.974942935e-05,1.0042177144e-08,-0.000508479357354,-1966.64817467
245.104000092,12.94953,1.412047e-08,-2.07389992e-05,1.0042177144e-08,-0.000484217056337,-2065.18954034
245.934000015,12.99962,1.417409e-08,-2.039101485e-05,1.0042177144e-08,-0.000492480497801,-2030.53725876
246.763000011,13.04932,1.423315e-08,-2.08909021e-05,1.0042177144e-08,-0.000480696194733,-2080.31603112
247.59100008,13.0995,1.429324e-08,-2.05168362e-05,1.0042177144e-08,-0.000489460316694,-2043.0665488
248.419000149,13.14952,1.434963e-08,-1.8286726e-05,1.0042177144e-08,-0.000549151179058,-1820.99217508
249.25,13.19961,1.440349e-08,-1.70199481e-05,1.0042177144e-08,-0.000590023958064,-1694.8464318
250.078000069,13.24942,1.446041e-08,-1.69513687e-05,1.0042177144e-08,-0.000592410991804,-1688.01729515
250.907000065,13.29945,1.451947e-08,-1.65797752e-05,1.0042177144e-08,-0.000605688377729,-1651.01401442
251.758000135,13.34956,1.456867e-08,-1.76314247e-05,1.0042177144e-08,-0.000569561298356,-1755.73727163
252.588000059,13.3993,1.462368e-08,-2.213164125e-05,1.0042177144e-08,-0.000453747511564,-2203.86883567
253.416000128,13.44944,1.46877e-08,-2.02037258e-05,1.0042177144e-08,-0.000497045804492,-2011.88701516
254.246000051,13.49944,1.475242e-08,-1.81718295e-05,1.0042177144e-08,-0.00055262334175,-1809.55078161
255.075000048,13.54963,1.481121e-08,-1.87549999e-05,1.0042177144e-08,-0.000535439999869,-1867.62289004
255.943000078,13.59939,1.486101e-08,-2.108427865e-05,1.0042177144e-08,-0.000476287441971,-2099.57246797
256.772000074,13.64938,1.492094e-08,-2.20826751e-05,1.0042177144e-08,-0.000454753651835,-2198.99278646
257.601000071,13.69956,1.499222e-08,-2.3378386e-05,1.0042177144e-08,-0.000429549633752,-2328.01967788
258.430999994,13.74927,1.503139e-08,-2.372500195e-05,1.0042177144e-08,-0.000423274028182,-2362.53569418
259.259000063,13.79937,1.511648e-08,-2.222288385e-05,1.0042177144e-08,-0.00045188451741,-2212.95477378
260.137000084,13.84944,1.516588e-08,-2.059391425e-05,1.0042177144e-08,-0.000487628384876,-2050.74198101
260.96600008,13.89949,1.525261e-08,-2.005608545e-05,1.0042177144e-08,-0.000500704744654,-1997.18498911
261.795000076,13.94932,1.531358e-08,-2.111168695e-05,1.0042177144e-08,-0.000475669100617,-2102.30178648
262.624000072,13.99939,1.535319e-08,-2.37078865e-05,1.0042177144e-08,-0.000423579602678,-2360.83133767
263.453000069,14.04946,1.543184e-08,-2.44515852e-05,1.0042177144e-08,-0.000410696364341,-2434.88885422
264.282000065,14.09957,1.549574e-08,-2.333873615e-05,1.0042177144e-08,-0.000430279389572,-2324.07134582
265.111999989,14.14931,1.555763e-08,-2.04373783e-05,1.0042177144e-08,-0.000491363275494,-2035.15413111
265.99000001,14.19941,1.563053e-08,-2.144511815e-05,1.0042177144e-08,-0.000468273341922,-2135.50486538
266.818000078,14.2495,1.569285e-08,-2.43702551e-05,1.0042177144e-08,-0.000412066968639,-2426.79000286
267.648000002,14.29935,1.574884e-08,-2.084285825e-05,1.0042177144e-08,-0.000481804223948,-2075.53182453
268.476999998,14.34932,1.580336e-08,-1.996153325e-05,1.0042177144e-08,-0.000503076442988,-1987.76948103
269.328999996,14.39945,1.586027e-08,-2.329854085e-05,1.0042177144e-08,-0.000431021719714,-2320.06869784
270.157999992,14.44955,1.593488e-08,-2.17281364e-05,1.0042177144e-08,-0.000462173881788,-2163.68782271
270.986999989,14.49927,1.599166e-08,-2.116123215e-05,1.0042177144e-08,-0.000474555407399,-2107.2354975
271.815999985,14.54944,1.603819e-08,-2.272524625e-05,1.0042177144e-08,-0.000441895195921,-2262.98002158
272.644999981,14.59945,1.610911e-08,-2.250535895e-05,1.0042177144e-08,-0.000446212707219,-2241.08364424
273.475000143,14.64928,1.617595e-08,-2.26286967e-05,1.0042177144e-08,-0.000443780624096,-2253.36561739
274.304000139,14.69929,1.622675e-08,-2.13155807e-05,1.0042177144e-08,-0.000471119097591,-2122.60552611
275.131999969,14.7494,1.629353e-08,-2.150810095e-05,1.0042177144e-08,-0.000466902083422,-2141.7766926
275.962000132,14.79964,1.636307e-08,-2.25636861e-05,1.0042177144e-08,-0.000445059246947,-2246.89186184
276.791000128,14.84926,1.641471e-08,-2.46169836e-05,1.0042177144e-08,-0.000407936947401,-2451.35922689
277.657000065,14.89936,1.647691e-08,-2.5798348e-05,1.0042177144e-08,-0.00038925659674,-2568.99949384
278.486999989,14.94949,1.654736e-08,-2.61170625e-05,1.0042177144e-08,-0.00038450637946,-2600.73708375
279.315000057,14.99922,1.660032e-08,-2.58972737e-05,1.0042177144e-08,-0.000387769664882,-2578.85051505
280.143000126,15.04926,1.66646e-08,-2.558852895e-05,1.0042177144e-08,-0.000392448396062,-2548.10571284
280.972000122,15.09946,1.670939e-08,-2.60298099e-05,1.0042177144e-08,-0.000385795254848,-2592.04846984
281.848999977,15.1495,1.675784e-08,-2.623036505e-05,1.0042177144e-08,-0.000382845496998,-2612.01975168
282.679000139,15.19916,1.683252e-08,-2.653008665e-05,1.0042177144e-08,-0.000378520329635,-2641.86602861
283.508000135,15.24934,1.688115e-08,-2.614279395e-05,1.0042177144e-08,-0.000384127923098,-2603.29942154
284.337000132,15.29941,1.693294e-08,-2.635283875e-05,1.0042177144e-08,-0.000381066238794,-2624.21568272
285.164999962,15.34952,1.699769e-08,-2.64721911e-05,1.0042177144e-08,-0.000379348166008,-2636.10078974
286.042999983,15.3993,1.70602e-08,-2.520324925e-05,1.0042177144e-08,-0.000398447717768,-2509.73956031
286.871000051,15.4493,1.710719e-08,-2.30159956e-05,1.0042177144e-08,-0.000436312958976,-2291.93284185
287.700999975,15.49945,1.716936e-08,-2.23052746e-05,1.0042177144e-08,-0.000450215355968,-2221.15924467
288.529999971,15.54914,1.723823e-08,-2.18636816e-05,1.0042177144e-08,-0.000459308607202,-2177.18541373
289.358999968,15.59926,1.728915e-08,-2.280870975e-05,1.0042177144e-08,-0.000440278176805,-2271.2913169
290.236999989,15.64944,1.734723e-08,-2.48665548e-05,1.0042177144e-08,-0.000403842720665,-2476.21152698
291.065000057,15.69949,1.739744e-08,-2.40128016e-05,1.0042177144e-08,-0.000418200979265,-2391.19478333
291.894000053,15.74927,1.745506e-08,-2.603197915e-05,1.0042177144e-08,-0.000385763106452,-2592.26448376
292.72300005,15.79932,1.753608e-08,-2.20513832e-05,1.0042177144e-08,-0.000455398967626,-2195.87673906
293.552000046,15.84941,1.75855e-08,-2.131569905e-05,1.0042177144e-08,-0.000471116481822,-2122.6173114
294.381000042,15.89914,1.76272e-08,-2.09037732e-05,1.0042177144e-08,-0.000480400215211,-2081.59773526
295.23300004,15.94928,1.769571e-08,-2.09324344e-05,1.0042177144e-08,-0.000479742439513,-2084.45181755
296.061000109,15.99939,1.774546e-08,-2.445650945e-05,1.0042177144e-08,-0.000410613671773,-2435.37921103
296.891000032,16.04944,1.778957e-08,-2.227353335e-05,1.0042177144e-08,-0.000450856942462,-2217.99845099
297.719000101,16.09921,1.785327e-08,-2.130911735e-05,1.0042177144e-08,-0.000471261994529,-2121.96190571
298.548000097,16.14928,1.789128e-08,-2.05062605e-05,1.0042177144e-08,-0.000489712746213,-2042.01342059
299.377000093,16.19943,1.795298e-08,-2.058403655e-05,1.0042177144e-08,-0.000487862384018,-2049.75835965
300.213999987,16.24944,1.802847e-08,-2.044871015e-05,1.0042177144e-08,-0.000491090981795,-2036.28255674
301.042999983,16.29923,1.805327e-08,-2.094305535e-05,1.0042177144e-08,-0.000479499145477,-2085.50945175
301.871999979,16.34942,1.812614e-08,-1.96044188e-05,1.0042177144e-08,-0.000512240492639,-1952.2080241
302.700999975,16.39938,1.81628e-08,-1.878776445e-05,1.0042177144e-08,-0.000534506229878,-1870.88558393
303.531000137,16.44916,1.821952e-08,-2.031119735e-05,1.0042177144e-08,-0.000494415812665,-2022.58903211
304.404000044,16.49932,1.827275e-08,-2.229900415e-05,1.0042177144e-08,-0.000450341955921,-2220.53483326
305.233999968,16.54933,1.835803e-08,-2.350250085e-05,1.0042177144e-08,-0.000427281216076,-2340.37903464
306.062999964,16.59943,1.841626e-08,-2.14401373e-05,1.0042177144e-08,-0.000468382128505,-2135.00887233
306.891000032,16.64929,1.845767e-08,-2.24825033e-05,1.0042177144e-08,-0.000446666325809,-2238.80767861
307.719000101,16.69931,1.852145e-08,-2.24559449e-05,1.0042177144e-08,-0.000447194593179,-2236.16299314
308.548000097,16.74939,1.855274e-08,-2.176961995e-05,1.0042177144e-08,-0.000461293176779,-2167.81875462
309.394999981,16.79918,1.860413e-08,-2.21928693e-05,1.0042177144e-08,-0.000452495664632,-2209.96592489
310.225000143,16.84921,1.867452e-08,-2.27638557e-05,1.0042177144e-08,-0.000441145703801,-2266.82475061
311.054000139,16.89934,1.873047e-08,-2.27994779e-05,1.0042177144e-08,-0.000440456452032,-2270.37200928
311.881999969,16.94943,1.87975e-08,-2.2519711e-05,1.0042177144e-08,-0.000445928331141,-2242.51282138
312.712000132,16.99916,1.882617e-08,-2.050800265e-05,1.0042177144e-08,-0.00048967114523,-2042.18690389
313.539999962,17.04933,1.884411e-08,-1.93165902e-05,1.0042177144e-08,-0.000519873178446,-1923.54605212
314.390000105,17.09935,1.882802e-08,-1.85094162e-05,1.0042177144e-08,-0.000542544239942,-1843.1676652
315.219000101,17.14947,1.885811e-08,-1.86492202e-05,1.0042177144e-08,-0.000538477053534,-1857.08934752
316.04700017,17.19921,1.890498e-08,-1.81787055e-05,1.0042177144e-08,-0.00055241431487,-1810.23549369
316.877000093,17.24931,1.894026e-08,-1.896531465e-05,1.0042177144e-08,-0.000529502269239,-1888.56603285
317.70600009,17.29946,1.881078e-08,-2.079700715e-05,1.0042177144e-08,-0.000482866456292,-2070.965972
318.534000158,17.34921,1.875285e-08,-2.201120845e-05,1.0042177144e-08,-0.000456230159594,-2191.87613745
319.384000063,17.39927,1.880478e-08,-2.24831731e-05,1.0042177144e-08,-0.000446653019097,-2238.8743773
320.212000132,17.44931,1.885111e-08,-1.906366535e-05,1.0042177144e-08,-0.0005267705323,-1898.35979555
321.041000128,17.49944,1.884486e-08,-1.865144265e-05,1.0042177144e-08,-0.000538412890222,-1857.31065909
321.870000124,17.54918,1.89972e-08,-1.80374598e-05,1.0042177144e-08,-0.000556740098404,-1796.17024688
322.69900012,17.59929,1.916439e-08,-1.836516265e-05,1.0042177144e-08,-0.000546805783068,-1828.80289669
323.567000151,17.64939,1.919092e-08,-2.198702875e-05,1.0042177144e-08,-0.000456731887614,-2189.46832292
324.394999981,17.69912,1.939904e-08,-1.954003425e-05,1.0042177144e-08,-0.000513928328657,-1945.79661061
325.225000143,17.74923,1.95367e-08,-1.8860755e-05,1.0042177144e-08,-0.000532437706974,-1878.1539829
326.052999973,17.79926,1.954762e-08,-1.84871435e-05,1.0042177144e-08,-0.000543197879327,-1840.94974973
326.881999969,17.84946,1.957245e-08,-1.80695814e-05,1.0042177144e-08,-0.00055575040294,-1799.36891581
327.75,17.89921,1.966459e-08,-1.80695242e-05,1.0042177144e-08,-0.000555752162196,-1799.36321984
328.578999996,17.9492,1.971568e-08,-2.193944725e-05,1.0042177144e-08,-0.000457722431635,-2184.73015716
329.407999992,17.99933,1.97486e-08,-2.08579914e-05,1.0042177144e-08,-0.00048145465934,-2077.03878361
330.236000061,18.0491,1.98021e-08,-2.14364934e-05,1.0042177144e-08,-0.000468461746827,-2134.64601277
331.065000057,18.09916,1.989924e-08,-1.93256231e-05,1.0042177144e-08,-0.000519630186931,-1924.4455483
331.940000057,18.14926,1.992916e-08,-1.84697128e-05,1.0042177144e-08,-0.000543710519635,-1839.21400062
332.769999981,18.19935,1.997981e-08,-1.814355665e-05,1.0042177144e-08,-0.000553484486957,-1806.73537121
333.598999977,18.2491,2.001762e-08,-1.82214669e-05,1.0042177144e-08,-0.000551117931345,-1814.4936739
334.427999973,18.29914,2.006481e-08,-1.91867482e-05,1.0042177144e-08,-0.000523391303171,-1910.61638576
335.256999969,18.34934,2.010632e-08,-2.15360018e-05,1.0042177144e-08,-0.000466297190967,-2144.55505924
336.085999966,18.3994,2.021705e-08,-2.25415597e-05,1.0042177144e-08,-0.000445496109304,-2244.68851493
336.914000034,18.44924,2.032714e-08,-2.31842208e-05,1.0042177144e-08,-0.000433147062851,-2308.68470726
337.743000031,18.49927,2.035928e-08,-2.285307355e-05,1.0042177144e-08,-0.000439423481574,-2275.70906411
338.572000027,18.54934,2.037808e-08,-2.3095139e-05,1.0042177144e-08,-0.000434817783258,-2299.81394162
339.401000023,18.59912,2.03988e-08,-2.321712255e-05,1.0042177144e-08,-0.000432533235864,-2311.96106353
340.230000019,18.64917,2.046969e-08,-2.18022601e-05,1.0042177144e-08,-0.000460602575052,-2171.06906076
341.058000088,18.69933,2.048328e-08,-1.97599889e-05,1.0042177144e-08,-0.000508207630825,-1967.69969466
341.888000011,18.74936,2.05936e-08,-1.938658235e-05,1.0042177144e-08,-0.000517996259614,-1930.51587041
342.717000008,18.79914,2.0271e-08,-2.080759215e-05,1.0042177144e-08,-0.000482620817998,-2072.0200263
343.546000004,18.84927,2.035704e-08,-2.160065505e-05,1.0042177144e-08,-0.000464901509735,-2150.99322988
344.375,18.89929,2.050098e-08,-2.239619345e-05,1.0042177144e-08,-0.000448387676523,-2230.21294375
345.203999996,18.94908,2.056591e-08,-2.0177333e-05,1.0042177144e-08,-0.000497695961305,-2009.25882014
346.032999992,18.99917,2.071316e-08,-1.92471329e-05,1.0042177144e-08,-0.000521749249417,-1916.62949418
346.861999989,19.04926,2.054452e-08,-1.839851975e-05,1.0042177144e-08,-0.000545814406836,-1832.12459671
347.690999985,19.0994,2.068396e-08,-1.93690844e-05,1.0042177144e-08,-0.000518464215273,-1928.77342455
348.519999981,19.14911,2.0828e-08,-2.13351403e-05,1.0042177144e-08,-0.000470687185685,-2124.55327107
349.348999977,19.19923,2.071445e-08,-2.250512955e-05,1.0042177144e-08,-0.000446217255568,-2241.06080059
350.212000132,19.24928,2.066541e-08,-1.939341645e-05,1.0042177144e-08,-0.000517813721471,-1931.19641009
351.039999962,19.29936,2.065551e-08,-2.01160349e-05,1.0042177144e-08,-0.000499212553265,-2003.15475534
351.868999958,19.3491,2.069372e-08,-1.889899165e-05,1.0042177144e-08,-0.000531360473087,-1881.96158851
352.697999954,19.39925,2.077334e-08,-1.88833049e-05,1.0042177144e-08,-0.000531801885167,-1880.39950194
353.527000189,19.44936,2.081116e-08,-1.97911102e-05,1.0042177144e-08,-0.000507408479995,-1970.79875372
354.394000053,19.49906,2.087943e-08,-2.2525113e-05,1.0042177144e-08,-0.000445821388066,-2243.05075254
355.222000122,19.54923,2.095038e-08,-2.04008237e-05,1.0042177144e-08,-0.000492243709944,-2031.51402405
356.051000118,19.59922,2.103127e-08,-2.07018462e-05,1.0042177144e-08,-0.000485086066575,-2061.4898446
356.880000114,19.64935,2.105328e-08,-2.287778285e-05,1.0042177144e-08,-0.000438948879349,-2278.1696162
357.710000038,19.69911,2.110837e-08,-2.27467766e-05,1.0042177144e-08,-0.000441476931901,-2265.12401383
358.584000111,19.74918,2.119132e-08,-2.177717915e-05,1.0042177144e-08,-0.000461133054692,-2168.57149976
359.412000179,19.7994,2.121823e-08,-1.912044765e-05,1.0042177144e-08,-0.000525206173403,-1904.01417699
360.242000103,19.84906,2.128471e-08,-1.874012915e-05,1.0042177144e-08,-0.000535864884581,-1866.14206076
361.070000172,19.89919,2.134464e-08,-1.851469905e-05,1.0042177144e-08,-0.000542389434302,-1843.6937314
361.899000168,19.94922,2.146436e-08,-1.87304702e-05,1.0042177144e-08,-0.000536141219989,-1865.18022252
362.728000164,19.9993,2.151508e-08,-1.86362611e-05,1.0042177144e-08,-0.000538851494413,-1855.79888034
363.55700016,20.04917,2.149241e-08,-1.863249905e-05,1.0042177144e-08,-0.000538960292823,-1855.4242554
364.38499999,20.09916,2.153343e-08,-1.89890894e-05,1.0042177144e-08,-0.000528839320963,-1890.93352245
365.213999987,20.14929,2.155947e-08,-1.900742945e-05,1.0042177144e-08,-0.000528329049987,-1892.75982463
366.042999983,20.1994,2.168627e-08,-2.19807453e-05,1.0042177144e-08,-0.000456862449701,-2188.84261697
366.871999979,20.24914,2.178412e-08,-2.336391835e-05,1.0042177144e-08,-0.000429815623971,-2326.57898929
367.700999975,20.29922,2.187937e-08,-2.29148873e-05,1.0042177144e-08,-0.000438238120595,-2281.86447733
368.529999971,20.34939,2.196368e-08,-2.360996735e-05,1.0042177144e-08,-0.000425336341857,-2351.08054871
369.358999968,20.39916,2.219346e-08,-1.86654654e-05,1.0042177144e-08,-0.000538008398334,-1858.70704453
370.187999964,20.44912,2.213095e-08,-1.84800586e-05,1.0042177144e-08,-0.000543406130974,-1840.24423539
371.01699996,20.49929,2.221183e-08,-1.840776295e-05,1.0042177144e-08,-0.000545540333786,-1833.04503456
371.847000122,20.5493,2.246219e-08,-1.96660842e-05,1.0042177144e-08,-0.000510634300244,-1958.34866464
372.676000118,20.59909,2.246114e-08,-2.1514207e-05,1.0042177144e-08,-0.000466769569708,-2142.38473306
373.505000114,20.64927,2.257041e-08,-2.291718915e-05,1.0042177144e-08,-0.00043819410305,-2282.09369556
374.334000111,20.69922,2.26204e-08,-2.110517415e-05,1.0042177144e-08,-0.000475815886315,-2101.65324186
375.162000179,20.74905,2.269021e-08,-2.05525987e-05,1.0042177144e-08,-0.000488608632445,-2046.62777855
375.992000103,20.79911,2.272721e-08,-1.9006733e-05,1.0042177144e-08,-0.000528348409167,-1892.69047214
376.856000185,20.8492,2.281012e-08,-2.060646995e-05,1.0042177144e-08,-0.000487331268692,-2051.99227762
377.686000109,20.89935,2.291043e-08,-1.90985507e-05,1.0042177144e-08,-0.000525808334975,-1901.83367871
378.514000177,20.9491,2.301094e-08,-2.16688662e-05,1.0042177144e-08,-0.000463438052149,-2157.7856962
379.344000101,20.99919,2.301015e-08,-2.269871625e-05,1.0042177144e-08,-0.000442411677973,-2260.33816417
379.863000154,21.04774,2.301925e-08,-1.845654185e-05,1.0042177144e-08,-0.000544098522119,-1837.90243742
380.733999968,21.09786,2.304165e-08,-2.043472375e-05,1.0042177144e-08,-0.000491427105493,-2034.88979103
381.56400013,21.14769,2.318086e-08,-2.02797309e-05,1.0042177144e-08,-0.000495182958468,-2019.45560302
382.39199996,21.1979,2.317117e-08,-2.144598125e-05,1.0042177144e-08,-0.000468254496119,-2135.59081287
383.222000122,21.24782,2.329698e-08,-2.18560523e-05,1.0042177144e-08,-0.000459468938222,-2176.42568803
384.051000118,21.298,2.338344e-08,-2.1178235e-05,1.0042177144e-08,-0.00047417441274,-2108.9286413
384.921000004,21.34813,2.347021e-08,-1.99692858e-05,1.0042177144e-08,-0.000502881136791,-1988.54147996
385.75,21.39825,2.352339e-08,-1.834321355e-05,1.0042177144e-08,-0.000547460079262,-1826.61720531
386.578999996,21.44826,2.355046e-08,-1.888675575e-05,1.0042177144e-08,-0.000531704718213,-1880.74313759
387.407000065,21.49835,2.364839e-08,-1.75576407e-05,1.0042177144e-08,-0.000571954815319,-1748.38986091
388.238000154,21.54827,2.368165e-08,-2.079197185e-05,1.0042177144e-08,-0.000482983394574,-2070.46455682
389.11500001,21.5984,2.372013e-08,-2.16311134e-05,1.0042177144e-08,-0.000464246890962,-2154.02627237
389.943000078,21.64841,2.374205e-08,-2.16188472e-05,1.0042177144e-08,-0.000464510297478,-2152.80480418
390.772000074,21.69851,2.37964e-08,-1.932896695e-05,1.0042177144e-08,-0.000519540292556,-1924.77852888
391.601000071,21.74811,2.381809e-08,-1.99668608e-05,1.0042177144e-08,-0.000502942212328,-1988.29999846
392.430000067,21.79829,2.382497e-08,-1.855802425e-05,1.0042177144e-08,-0.00054112318255,-1848.00805481
393.30700016,21.84842,2.392563e-08,-1.83078742e-05,1.0042177144e-08,-0.000548516831299,-1823.09811284
394.136000156,21.89841,2.397592e-08,-1.78156497e-05,1.0042177144e-08,-0.000563671677043,-1774.08239713
394.965000153,21.94858,2.402022e-08,-1.787608905e-05,1.0042177144e-08,-0.000561765893866,-1780.1009476
395.795000076,21.9984,2.409069e-08,-1.964379185e-05,1.0042177144e-08,-0.000511213782995,-1956.12879242
396.623000145,22.04513,2.410017e-08,-2.07783118e-05,1.0042177144e-08,-0.000483300916873,-2069.10428904
397.502000093,22.09522,2.416069e-08,-1.851136155e-05,1.0042177144e-08,-0.000542487224231,-1843.36138315
398.33100009,22.14544,2.425165e-08,-2.101102e-05,1.0042177144e-08,-0.000477948102663,-2092.2773716
399.159000158,22.19561,2.429167e-08,-2.111784255e-05,1.0042177144e-08,-0.00047553044873,-2102.91476113
399.989000082,22.24568,2.43258e-08,-2.122624705e-05,1.0042177144e-08,-0.000473101868661,-2113.70968124
400.818000078,22.29567,2.438862e-08,-1.87100767e-05,1.0042177144e-08,-0.000536725600062,-1863.14943779
401.646000147,22.34576,2.447417e-08,-1.758297435e-05,1.0042177144e-08,-0.00057113073955,-1750.91258577
402.495000124,22.39575,2.448462e-08,-1.743410815e-05,1.0042177144e-08,-0.00057600750538,-1736.08848958
403.32400012,22.44588,2.455231e-08,-2.05512822e-05,1.0042177144e-08,-0.000488639932354,-2046.49668148
404.153000116,22.49592,2.460119e-08,-2.13803649e-05,1.0042177144e-08,-0.00046969156939,-2129.05673674
404.981000185,22.54605,2.463776e-08,-2.161769605e-05,1.0042177144e-08,-0.000464535032817,-2152.69017266
405.810000181,22.59626,2.468064e-08,-2.12268679e-05,1.0042177144e-08,-0.000473088031231,-2113.77150548
406.677999973,22.64585,2.438868e-08,-1.784196255e-05,1.0042177144e-08,-0.000562840389103,-1776.70263073
407.508000135,22.69588,2.450526e-08,-2.073154425e-05,1.0042177144e-08,-0.000484391178144,-2064.44717642
408.335999966,22.74595,2.448369e-08,-2.078977315e-05,1.0042177144e-08,-0.000483034474285,-2070.24561028
409.166000128,22.79608,2.452554e-08,-1.965261445e-05,1.0042177144e-08,-0.000510984285045,-1957.00734693
409.993999958,22.84598,2.458938e-08,-1.79715638e-05,1.0042177144e-08,-0.000558781487007,-1789.6083232
410.861999989,22.89606,2.465515e-08,-1.710801925e-05,1.0042177144e-08,-0.000586986546909,-1703.61655691
411.690000057,22.94619,2.471867e-08,-1.721599295e-05,1.0042177144e-08,-0.000583305138029,-1714.36857796
412.519999981,22.99623,2.478955e-08,-1.77238561e-05,1.0042177144e-08,-0.00056659098829,-1764.94159044
413.34800005,23.04648,2.483964e-08,-1.82183023e-05,1.0042177144e-08,-0.000551213662977,-1814.17854303
414.177999973,23.09651,2.487092e-08,-2.08482082e-05,1.0042177144e-08,-0.000481680586057,-2076.06457256
415.052999973,23.14661,2.492408e-08,-2.09044469e-05,1.0042177144e-08,-0.000480384733069,-2081.6648223
415.881999969,23.19666,2.499836e-08,-1.961904065e-05,1.0042177144e-08,-0.000511858725569,-1953.66406793
416.710999966,23.24671,2.505503e-08,-1.797891535e-05,1.0042177144e-08,-0.000558553002142,-1790.34039055
417.541000128,23.29669,2.511458e-08,-1.94295356e-05,1.0042177144e-08,-0.000516851115268,-1934.79315505
418.370000124,23.34682,2.5191e-08,-2.13479942e-05,1.0042177144e-08,-0.000470403778918,-2125.83326244
419.246999979,23.39695,2.533014e-08,-2.19716269e-05,1.0042177144e-08,-0.000457052051253,-2187.9346067
420.075999975,23.44713,2.527309e-08,-2.190698965e-05,1.0042177144e-08,-0.000458400597455,-2181.49802935
420.904000044,23.4966,2.524959e-08,-2.24686631e-05,1.0042177144e-08,-0.000446941462396,-2237.4294715
421.733999968,23.5468,2.53193e-08,-2.03475838e-05,1.0042177144e-08,-0.000493531676425,-2026.2123948
422.562000036,23.59666,2.534998e-08,-1.90585009e-05,1.0042177144e-08,-0.000526913275955,-1897.84551962
423.43900013,23.6468,2.539509e-08,-1.85134109e-05,1.0042177144e-08,-0.000542427173374,-1843.56545742
424.268000126,23.69679,2.545515e-08,-1.79193945e-05,1.0042177144e-08,-0.000560408285224,-1784.41330431
425.09800005,23.74702,2.549809e-08,-1.907253455e-05,1.0042177144e-08,-0.000526525570982,-1899.24299049
425.927000046,23.79698,2.554456e-08,-2.106788605e-05,1.0042177144e-08,-0.000476658033947,-2097.94009286
426.756000042,23.84714,2.560088e-08,-2.132367275e-05,1.0042177144e-08,-0.000470940314164,-2123.41133244
