User: Vannucci

00 Run_Number: 06

01 Start Gate Voltage: 13.9
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 20
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 2e-3
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
13.6510000229,14.6495,7.490912e-11,0.00060691329,9.91080277502e-09,1.63298496479e-05,61237.550961
14.5290000439,14.69919,7.838466e-11,0.000602327916,9.91080277502e-09,1.64541647693e-05,60774.8867244
15.4500000477,14.74929,7.1904e-11,0.000597532924,9.91080277502e-09,1.65862036667e-05,60291.0720316
16.3280000687,14.79941,7.737356e-11,0.00059234907,9.91080277502e-09,1.67313553392e-05,59768.021163
17.2460000515,14.84941,7.694535e-11,0.000587257108,9.91080277502e-09,1.68764288078e-05,59254.2421972
18.1440000534,14.89923,8.025942e-11,0.00058382112,9.91080277502e-09,1.69757523932e-05,58907.551008
19.0240001678,14.9493,8.07087e-11,0.0005789337,9.91080277502e-09,1.71190635042e-05,58414.41033
19.9410002232,14.99937,8.138276e-11,0.000574123454,9.91080277502e-09,1.72624941656e-05,57929.0565086
20.8390002251,15.04947,8.164967e-11,0.000569264058,9.91080277502e-09,1.74098516071e-05,57438.7434522
21.7190001011,15.09918,8.848133e-11,0.000565154192,9.91080277502e-09,1.75364580416e-05,57024.0579728
22.6360001564,15.14931,8.489338e-11,0.000560284132,9.91080277502e-09,1.7688887136e-05,56532.6689188
23.5350000858,15.19937,8.183221e-11,0.000554887174,9.91080277502e-09,1.78609332481e-05,55988.1158566
24.4300000668,15.24924,7.933969e-11,0.000550304952,9.91080277502e-09,1.80096558081e-05,55525.7696568
25.3090000153,15.29917,8.256228e-11,0.000545896162,9.91080277502e-09,1.81551061629e-05,55080.9227458
26.2220001221,15.34936,7.840583e-11,0.000541488566,9.91080277502e-09,1.83028846726e-05,54636.1963094
27.1190001965,15.39947,7.808278e-11,0.000537413562,9.91080277502e-09,1.8441668532e-05,54225.0284058
27.9970002174,15.4491,8.117922e-11,0.000533350778,9.91080277502e-09,1.85821474044e-05,53815.0935002
28.9110000134,15.49932,8.202182e-11,0.00052939196,9.91080277502e-09,1.87211055775e-05,53415.648764
29.8059999943,15.54933,8.323652e-11,0.000525659266,9.91080277502e-09,1.88540437049e-05,53039.0199394
30.6850001812,15.59945,8.409311e-11,0.000521828514,9.91080277502e-09,1.89924515605e-05,52652.4970626
31.5980000496,15.6492,8.464778e-11,0.000517216968,9.91080277502e-09,1.91617897095e-05,52187.1920712
32.4940001965,15.69929,8.54692e-11,0.00051423151,9.91080277502e-09,1.92730367204e-05,51885.959359
33.3720002174,15.74944,9.196406e-11,0.000509616826,9.91080277502e-09,1.94475579875e-05,51420.3377434
34.2880001068,15.79908,9.284167e-11,0.000505136206,9.91080277502e-09,1.96200602081e-05,50968.2431854
35.1860001087,15.84924,8.572913e-11,0.000501570134,9.91080277502e-09,1.9759555251e-05,50608.4265206
36.0650000572,15.89926,8.201478e-11,0.0004985518,9.91080277502e-09,1.98791836175e-05,50303.87662
36.9830000401,15.94934,8.277299e-11,0.000494696338,9.91080277502e-09,2.00341138871e-05,49914.8605042
37.881000042,15.99915,8.306801e-11,0.0004903508,9.91080277502e-09,2.02116582149e-05,49476.39572
38.7600002289,16.0492,7.851114e-11,0.000486925686,9.91080277502e-09,2.03538302866e-05,49130.8017174
39.6770000458,16.09932,8.104583e-11,0.000483278104,9.91080277502e-09,2.05074525268e-05,48762.7606936
40.5750000477,16.14935,8.747739e-11,0.00048030066,9.91080277502e-09,2.06345807958e-05,48462.336594
41.4530000687,16.19917,8.914148e-11,0.000476781394,9.91080277502e-09,2.07868908052e-05,48107.2426546
42.3720002174,16.24924,8.75055e-11,0.00047335582,9.91080277502e-09,2.09373210517e-05,47761.602238
43.2710001469,16.29938,8.713334e-11,0.000469570968,9.91080277502e-09,2.1106080764e-05,47379.7106712
44.1510000229,16.34948,8.778643e-11,0.00046620636,9.91080277502e-09,2.12584031994e-05,47040.221724
45.0680000782,16.39914,9.647879e-11,0.000462626312,9.91080277502e-09,2.1422912009e-05,46678.9948808
45.9670000076,16.44927,8.942237e-11,0.000458950474,9.91080277502e-09,2.15944929496e-05,46308.1028266
46.8440001011,16.4993,8.810233e-11,0.000455574594,9.91080277502e-09,2.17545115675e-05,45967.4765346
47.7630000114,16.54911,8.7e-11,0.000452225416,9.91080277502e-09,2.19156253151e-05,45629.5444744
48.6610000134,16.59923,8.501299e-11,0.000449438558,9.91080277502e-09,2.20515187196e-05,45348.3505022
49.5400002003,16.64923,8.76951e-11,0.000446121626,9.91080277502e-09,2.22154726367e-05,45013.6720634
50.4580001831,16.69941,8.308208e-11,0.000443076938,9.91080277502e-09,2.23681305097e-05,44706.4630442
51.356000185,16.74907,8.957683e-11,0.000439591236,9.91080277502e-09,2.25454967328e-05,44354.7557124
52.2550001144,16.79919,9.00683e-11,0.000436586742,9.91080277502e-09,2.2700649886e-05,44051.6022678
53.1340000629,16.84931,9.036322e-11,0.000433557086,9.91080277502e-09,2.28592798851e-05,43745.9099774
54.0470001698,16.89936,9.118464e-11,0.000430485038,9.91080277502e-09,2.30224093759e-05,43435.9403342
54.9430000782,16.94919,9.201322e-11,0.000427505066,9.91080277502e-09,2.3182889662e-05,43135.2611594
55.8210000992,16.99918,9.249068e-11,0.00042524334,9.91080277502e-09,2.33061916385e-05,42907.053006
56.7350001335,17.04931,1.041321e-10,0.000422355412,9.91080277502e-09,2.34655517449e-05,42615.6610708
57.631000042,17.09908,9.14586e-11,0.000419270376,9.91080277502e-09,2.36382137693e-05,42304.3809384
58.5110001564,17.14916,9.081967e-11,0.000416124782,9.91080277502e-09,2.38169010925e-05,41986.9905038
59.4280002117,17.19918,8.978745e-11,0.000412805836,9.91080277502e-09,2.40083882318e-05,41652.1088524
60.3260002136,17.2494,8.783551e-11,0.000410331696,9.91080277502e-09,2.41531494438e-05,41402.4681264
61.2050001621,17.2991,9.053177e-11,0.000407379136,9.91080277502e-09,2.43282041205e-05,41104.5548224
62.123000145,17.34912,8.497791e-11,0.000405187468,9.91080277502e-09,2.44597959161e-05,40883.4155212
63.0210001469,17.39934,9.464628e-11,0.000402169986,9.91080277502e-09,2.4643317801e-05,40578.9515874
63.8990001678,17.44931,9.529931e-11,0.000400117928,9.91080277502e-09,2.47697043333e-05,40371.8989352
64.8180000782,17.49909,9.402142e-11,0.000396717858,9.91080277502e-09,2.49819930592e-05,40028.8318722
65.7160000801,17.54924,9.454101e-11,0.00039397814,9.91080277502e-09,2.51557174594e-05,39752.394326
66.5950000286,17.59926,9.575568e-11,0.000391975698,9.91080277502e-09,2.52842276335e-05,39550.3479282
67.5120000839,17.64942,9.668955e-11,0.000388989582,9.91080277502e-09,2.54783244427e-05,39249.0488238
68.4120001793,17.69915,1.069546e-10,0.00038623564,9.91080277502e-09,2.56599902977e-05,38971.176076
69.2910001278,17.74921,9.482874e-11,0.000384395984,9.91080277502e-09,2.57827947938e-05,38785.5547856
70.2090001106,17.79932,9.543278e-11,0.00038185224,9.91080277502e-09,2.5954549265e-05,38528.891016
71.1070001125,17.84909,9.098816e-11,0.000378831078,9.91080277502e-09,2.61615357097e-05,38224.0557702
71.986000061,17.89916,9.299623e-11,0.000376843246,9.91080277502e-09,2.62995366912e-05,38023.4835214
72.9030001163,17.94926,9.348074e-11,0.000374230716,9.91080277502e-09,2.64831355399e-05,37759.8792444
73.8010001183,17.99934,9.272958e-11,0.00037163059,9.91080277502e-09,2.6668425694e-05,37497.526531
74.6809999943,18.04904,9.691421e-11,0.000369948762,9.91080277502e-09,2.67896633075e-05,37327.8300858
75.5600001812,18.09923,9.773571e-11,0.000367723356,9.91080277502e-09,2.69517902883e-05,37103.2866204
76.4390001297,18.14925,9.869066e-11,0.000365332404,9.91080277502e-09,2.71281787942e-05,36862.0395636
77.3190000057,18.19937,9.806576e-11,0.000362721654,9.91080277502e-09,2.73234384155e-05,36598.6148886
78.1970000267,18.24921,9.961757e-11,0.000360594062,9.91080277502e-09,2.7484653297e-05,36383.9408558
79.0760002136,18.29917,1.012815e-10,0.000358773762,9.91080277502e-09,2.76241013829e-05,36200.2725858
79.9539999962,18.3493,1.012745e-10,0.000356710212,9.91080277502e-09,2.77839053709e-05,35992.0603908
80.8330001831,18.39905,1.016396e-10,0.000354746544,9.91080277502e-09,2.79377007124e-05,35793.9262896
81.7120001316,18.44917,1.088997e-10,0.000352146884,9.91080277502e-09,2.8143945681e-05,35531.6205956
82.5910000801,18.49931,1.086821e-10,0.000349821174,9.91080277502e-09,2.83310545834e-05,35296.9564566
83.4690001011,18.54925,9.809385e-11,0.000347765542,9.91080277502e-09,2.84985186227e-05,35089.5431878
84.3480000496,18.59906,1.004671e-10,0.000345839388,9.91080277502e-09,2.86572412481e-05,34895.1942492
85.2269999981,18.64914,9.850109e-11,0.000343649148,9.91080277502e-09,2.88398875211e-05,34674.1990332
86.1070001125,18.69924,9.553112e-11,0.000341825024,9.91080277502e-09,2.89937894513e-05,34490.1449216
86.9850001335,18.74935,9.813598e-11,0.000340110418,9.91080277502e-09,2.91399564686e-05,34317.1411762
87.864000082,18.79916,9.915409e-11,0.000338004652,9.91080277502e-09,2.93214981403e-05,34104.6693868
88.742000103,18.84918,9.481496e-11,0.000335941502,9.91080277502e-09,2.95015730894e-05,33896.4975518
89.6210000515,18.89924,9.591032e-11,0.000333828128,9.91080277502e-09,2.9688339429e-05,33683.2581152
90.5010001659,18.94945,1.005233e-10,0.00033201564,9.91080277502e-09,2.98504093814e-05,33500.378076
91.3800001144,18.99905,1.0079e-10,0.000330067418,9.91080277502e-09,3.00266013382e-05,33303.8024762
92.2590000629,19.04927,1.024963e-10,0.000328241802,9.91080277502e-09,3.01936033578e-05,33119.5978218
93.1630001068,19.09937,1.023067e-10,0.00032636093,9.91080277502e-09,3.03676140861e-05,32929.817837
94.0610001087,19.14903,1.038024e-10,0.000324023054,9.91080277502e-09,3.05867210764e-05,32693.9261486
94.9400000572,19.19913,1.057752e-10,0.000322685998,9.91080277502e-09,3.07134577777e-05,32559.0171982
95.8570001125,19.24917,1.04715e-10,0.000320320526,9.91080277502e-09,3.09402675463e-05,32320.3410734
96.756000042,19.2994,1.154367e-10,0.000318634436,9.91080277502e-09,3.11039914563e-05,32150.2145924
97.6340000629,19.34908,1.062598e-10,0.000317021894,9.91080277502e-09,3.12622029033e-05,31987.5091046
98.5140001774,19.39918,1.051715e-10,0.000315380294,9.91080277502e-09,3.14249271866e-05,31821.8716646
99.3990001678,19.44933,1.025104e-10,0.000313760138,9.91080277502e-09,3.15871953595e-05,31658.3979242
100.294000149,19.49927,9.986332e-11,0.000312162622,9.91080277502e-09,3.17488452382e-05,31497.2085598
101.174000025,19.54909,1.018715e-10,0.000309695578,9.91080277502e-09,3.20017574646e-05,31248.2838202
102.087000132,19.59917,1.023419e-10,0.00030812372,9.91080277502e-09,3.21650107789e-05,31089.683348
102.98300004,19.64931,9.738489e-11,0.000306513988,9.91080277502e-09,3.23339330766e-05,30927.2613892
103.862000227,19.69901,1.051435e-10,0.000304944542,9.91080277502e-09,3.25003448497e-05,30768.9042878
104.776000023,19.74904,1.063299e-10,0.000303325812,9.91080277502e-09,3.26737863477e-05,30605.5744308
105.671000004,19.79928,1.055086e-10,0.000301516398,9.91080277502e-09,3.2869863267e-05,30423.0045582
106.549000025,19.84928,1.076852e-10,0.000300402678,9.91080277502e-09,3.29917257762e-05,30310.6302102
107.463000059,19.89906,1.08317e-10,0.000299042462,9.91080277502e-09,3.31417909976e-05,30173.3844158
108.359000206,19.94904,1.122488e-10,0.000297043534,9.91080277502e-09,3.33648157277e-05,29971.6925806
109.238000154,19.99924,1.200357e-10,0.000296037412,9.91080277502e-09,3.34782104332e-05,29870.1748708
