User: Vannucci

00 Run_Number: 02

01 Start Gate Voltage: 25
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 30
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 2e-3
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 1
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_A3
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Gate = J24
Current Out = J25
GND Pin = J22
Voltage + = J19
Voltage - = J23

open = J21

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
49.7449998856,27.74852,5.137089e-11,0.000743339476,1.0042177144e-07,0.000135095437122,7402.17450201
50.6239998341,27.79859,7.597831e-11,0.000744853154,1.0042177144e-07,0.000134820898456,7417.24770753
51.5409998894,27.84841,1.47898e-10,0.000746362978,1.0042177144e-07,0.000134548168117,7432.28253492
52.4399998188,27.89782,2.745016e-10,0.00074792585,1.0042177144e-07,0.000134267015159,7447.8456143
53.3179998398,27.94767,2.52864e-10,0.000746505224,1.0042177144e-07,0.000134522530066,7433.69902059
54.2359998226,27.99773,2.141521e-10,0.00074431845,1.0042177144e-07,0.000134917751186,7411.9231251
55.1349999905,28.04823,-1.565495e-10,0.000734241404,1.0042177144e-07,0.000136769420647,7311.57590103
56.0130000114,28.09869,-2.010388e-10,0.000732173504,1.0042177144e-07,0.000137155702701,7290.98375283
56.9309999943,28.14879,-1.879713e-10,0.000731334136,1.0042177144e-07,0.000137313119266,7282.62532629
57.8299999237,28.19942,-1.787166e-11,0.000741195624,1.0042177144e-07,0.000135486190404,7380.82602379
58.7089998722,28.249,2.618294e-10,0.000749147232,1.0042177144e-07,0.000134048111173,7460.00813626
59.6259999275,28.2991,2.614081e-10,0.000751354638,1.0042177144e-07,0.000133654291011,7481.9894852
60.5239999294,28.34846,2.494027e-10,0.000746389086,1.0042177144e-07,0.000134543461746,7432.54251839
61.4039998055,28.3984,8.624248e-11,0.000740766374,1.0042177144e-07,0.000135564700241,7376.55155229
62.2829999924,28.44876,-1.056283e-10,0.00073505189,1.0042177144e-07,0.000136618615374,7319.64672062
63.1679999828,28.49921,-1.846149e-10,0.000731464838,1.0042177144e-07,0.000137288583433,7283.9268568
64.0639998913,28.54877,2.647566e-10,0.000743425596,1.0042177144e-07,0.000135079787379,7403.03208497
64.9429998398,28.59947,-9.740594e-11,0.000741398334,1.0042177144e-07,0.000135449146342,7382.84460997
65.8559999466,28.6462,5.345596e-11,0.000743136242,1.0042177144e-07,0.000135132383222,7400.15069784
66.7509999275,28.69616,-7.051999e-11,0.000740711882,1.0042177144e-07,0.000135574673338,7376.00892096
67.629999876,28.74533,9.21089e-12,0.000738189378,1.0042177144e-07,0.000136037952364,7350.88982612
68.5439999104,28.79565,-1.401747e-10,0.000733092342,1.0042177144e-07,0.000136983795474,7300.13354164
69.4389998913,28.84652,-3.382482e-11,0.000740825226,1.0042177144e-07,0.000135553930827,7377.13760051
70.3179998398,28.89551,1.202997e-10,0.000740849508,1.0042177144e-07,0.000135549487927,7377.37940066
71.2329998016,28.94554,4.739713e-11,0.000739309502,1.0042177144e-07,0.000135831841967,7362.04402092
72.1309998035,28.99663,1.072412e-10,0.00074540158,1.0042177144e-07,0.000134721704561,7422.70893364
73.0099999905,29.04644,2.969745e-10,0.000749505658,1.0042177144e-07,0.000133984007149,7463.57734236
73.9269998074,29.09614,3.091202e-10,0.000750051258,1.0042177144e-07,0.000133886544911,7469.01042716
74.8259999752,29.14598,2.344765e-10,0.000745499526,1.0042177144e-07,0.000134704004413,7423.68427991
75.7039999962,29.19605,7.8962e-11,0.0007410511,1.0042177144e-07,0.000135512613692,7379.3868538
76.621999979,29.24622,-2.739998e-11,0.000738248584,1.0042177144e-07,0.000136027042403,7351.47939947
77.5209999084,29.29672,-1.975697e-10,0.000733381684,1.0042177144e-07,0.000136929751084,7303.01480927
78.3989999294,29.34711,-1.704029e-10,0.000735235728,1.0042177144e-07,0.000136584455319,7321.47737942
79.3179998398,29.39723,-1.156129e-10,0.000738607048,1.0042177144e-07,0.000135961025165,7355.04898398
80.2149999142,29.44661,2.358805e-10,0.000748130308,1.0042177144e-07,0.000134230321063,7449.88160706
81.0939998627,29.49639,2.880579e-10,0.00075172291,1.0042177144e-07,0.00013358881325,7485.65673778
82.0119998455,29.54647,2.937728e-10,0.000750447738,1.0042177144e-07,0.000133815809356,7472.958575
82.9110000134,29.5961,1.713257e-10,0.00074412231,1.0042177144e-07,0.000134953313576,7409.96996298
83.7899999619,29.64635,-9.494211e-13,0.000737992966,1.0042177144e-07,0.000136074157975,7348.93395543
84.7070000172,29.69644,-5.847078e-11,0.000734505498,1.0042177144e-07,0.000136720244727,7314.20574908
85.6050000191,29.74728,-1.733519e-10,0.00073600352,1.0042177144e-07,0.000136441971691,7329.12305216
86.4839999676,29.79742,-5.627298e-11,0.000739756756,1.0042177144e-07,0.000135749718574,7366.49777625
87.4029998779,29.84762,5.876354e-11,0.000743591602,1.0042177144e-07,0.000135049630967,7404.68517272
88.3009998798,29.89672,2.453653e-10,0.000745217806,1.0042177144e-07,0.000134754927528,7420.87891215
89.1799998283,29.94681,2.775332e-11,0.000739118926,1.0042177144e-07,0.000135866865138,7360.14626511
90.0590000153,29.99691,-2.839703e-11,0.000736776146,1.0042177144e-07,0.000136298890762,7336.81686187
90.9449999332,30.04726,-1.107679e-10,0.000733738716,1.0042177144e-07,0.000136863122049,7306.57013393
