User: Vannucci

00 Run_Number: 05

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 20
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 200e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
15.6809999943,0.8999671,-2.386882e-11,1.101799666e-07,9.91080277502e-09,0.0899510417443,11.1171586299
16.5599999428,0.9499618,-2.822226e-11,1.09790703e-07,9.91080277502e-09,0.0902699637056,11.0778819327
17.4389998913,0.9999533,-1.679093e-11,1.093661202e-07,9.91080277502e-09,0.0906204111191,11.0350415282
18.3280000687,1.049944,-2.498526e-11,1.101185178e-07,9.91080277502e-09,0.0900012366042,11.110958446
19.2249999046,1.099964,-1.645385e-11,1.098426992e-07,9.91080277502e-09,0.0902272326446,11.0831283493
20.1039998531,1.14995,-8.449129e-12,1.09714905e-07,9.91080277502e-09,0.0903323279095,11.0702339145
21.0209999084,1.199938,-1.318877e-11,1.101062448e-07,9.91080277502e-09,0.0900112685981,11.1097201003
21.9210000038,1.249928,-1.36241e-11,1.100726274e-07,9.91080277502e-09,0.0900387590369,11.1063281047
22.7990000248,1.299951,-2.075817e-11,1.104778038e-07,9.91080277502e-09,0.0897085426586,11.1472104034
23.7179999352,1.349941,-2.061773e-11,1.101425312e-07,9.91080277502e-09,0.0899816144322,11.1133813981
24.6150000095,1.399927,-1.602551e-11,1.100148528e-07,9.91080277502e-09,0.0900860431368,11.1004986475
25.493999958,1.449927,-1.448779e-11,1.10622183e-07,9.91080277502e-09,0.0895914590207,11.1617782647
26.4129998684,1.499939,-2.792029e-11,1.10404194e-07,9.91080277502e-09,0.0897683540448,11.1397831746
27.3109998703,1.549927,-6.637513e-12,1.097659538e-07,9.91080277502e-09,0.0902903170967,11.0753847384
28.1900000572,1.59991,3.670346e-12,1.094916694e-07,9.91080277502e-09,0.0905165007469,11.0477094425
29.1080000401,1.64994,-1.373643e-11,1.099931436e-07,9.91080277502e-09,0.0901038232989,11.0983081892
30.006000042,1.699929,-2.329296e-11,1.096957418e-07,9.91080277502e-09,0.0903481084352,11.0683003476
30.9040000439,1.749918,-2.018236e-11,1.098300214e-07,9.91080277502e-09,0.0902376476731,11.0818491593
31.7820000648,1.799913,-9.42513e-12,1.098708582e-07,9.91080277502e-09,0.0902041081447,11.0859695924
32.6970000267,1.84993,-8.322691e-12,1.099869806e-07,9.91080277502e-09,0.090108872168,11.0976863425
33.5920000076,1.899929,-2.08042e-12,1.09922559e-07,9.91080277502e-09,0.0901616816892,11.0911862031
34.4709999561,1.94991,-1.939977e-12,1.097700984e-07,9.91080277502e-09,0.0902869079967,11.0758029286
35.385999918,1.999912,-4.460773e-12,1.10484212e-07,9.91080277502e-09,0.0897033394692,11.1478569908
36.2809998989,2.049924,-1.239528e-11,1.104248088e-07,9.91080277502e-09,0.0897515955221,11.1418632079
37.1589999199,2.099919,-3.460513e-13,1.095362376e-07,9.91080277502e-09,0.090479671314,11.0522063738
37.7279999256,2.149699,-6.117952e-12,1.097067998e-07,9.91080277502e-09,0.0903390017127,11.0694160998
38.6199998856,2.199744,-1.096293e-11,1.099660434e-07,9.91080277502e-09,0.090126028623,11.0955737791
39.4979999065,2.249884,-8.940674e-12,1.095318834e-07,9.91080277502e-09,0.0904832681351,11.0517670351
40.4129998684,2.299589,-6.735854e-12,1.102137112e-07,9.91080277502e-09,0.0899235010519,11.1205634601
41.3069999218,2.349748,-1.018352e-11,1.10323894e-07,9.91080277502e-09,0.0898336925546,11.1316809046
42.1849999428,2.399782,-1.154571e-11,1.100098298e-07,9.91080277502e-09,0.0900901564255,11.0999918268
43.0989999771,2.449522,7.633356e-13,1.099651998e-07,9.91080277502e-09,0.0901267200264,11.0954886598
43.9949998856,2.499659,-1.118479e-12,1.095930946e-07,9.91080277502e-09,0.0904327303759,11.0579432451
44.8740000725,2.549702,-6.131981e-12,1.10115838e-07,9.91080277502e-09,0.0900034268915,11.1106880542
45.7879998684,2.599853,-4.896143e-12,1.102827228e-07,9.91080277502e-09,0.0898672296385,11.1275267305
46.6859998703,2.649573,-6.075797e-12,1.104821754e-07,9.91080277502e-09,0.0897049930375,11.1476514979
47.5650000572,2.699705,3.431589e-12,1.104514952e-07,9.91080277502e-09,0.089729910465,11.1445558657
48.4830000401,2.749804,-8.407019e-12,1.097655018e-07,9.91080277502e-09,0.0902906889004,11.0753391316
49.381000042,2.799845,-2.199825e-12,1.095994446e-07,9.91080277502e-09,0.0904274908618,11.0585839601
50.2599999905,2.849634,2.336207e-12,1.0686648e-07,9.91080277502e-09,0.0927400507159,10.782827832
51.1770000458,2.899692,-5.380648e-12,-7.51077998e-07,9.91080277502e-09,-0.0131954374931,-75.7837699982
52.0939998627,2.949831,-1.750424e-12,-3.23470878e-06,9.91080277502e-09,-0.00306389336694,-326.382115902
52.9719998837,2.999878,-5.148929e-12,-1.225611338e-05,9.91080277502e-09,-0.000808641570761,-1236.64184004
53.8910000324,3.049706,-1.750439e-12,-3.32011368e-05,9.91080277502e-09,-0.000298507934675,-3349.99470312
54.7730000019,3.099769,-9.00802e-13,-4.95365292e-05,9.91080277502e-09,-0.000200070593057,-4998.23579628
55.6519999504,3.14982,1.339119e-12,-5.72097764e-05,9.91080277502e-09,-0.000173236173932,-5772.46643876
56.5680000782,3.199632,1.016125e-12,-6.23941774e-05,9.91080277502e-09,-0.000158841789218,-6295.57249966
57.4660000801,3.24965,-4.741685e-12,-6.9534377e-05,9.91080277502e-09,-0.000142530978239,-7016.0186393
58.3450000286,3.299785,1.128474e-12,-6.7820327e-05,9.91080277502e-09,-0.000146133220134,-6843.0709943
59.263999939,3.349851,7.703733e-13,-6.67572712e-05,9.91080277502e-09,-0.000148460274018,-6735.80866408
60.1619999409,3.399575,1.844692e-12,-6.27452044e-05,9.91080277502e-09,-0.000157953151477,-6330.99112396
61.0399999619,3.449734,3.841667e-13,-6.37911714e-05,9.91080277502e-09,-0.000155363235343,-6436.52919426
61.9589998722,3.499773,-2.126598e-13,-5.95697068e-05,9.91080277502e-09,-0.000166373200531,-6010.58341612
62.8580000401,3.549911,6.549229e-12,-5.97301582e-05,9.91080277502e-09,-0.000165926277005,-6026.77296238
63.736000061,3.599611,5.404691e-12,-5.16009246e-05,9.91080277502e-09,-0.00019206637966,-5206.53329214
64.6540000439,3.649778,6.647535e-12,-5.40895034e-05,9.91080277502e-09,-0.000183229686946,-5457.63089306
65.5529999733,3.699847,5.172974e-12,-5.22375014e-05,9.91080277502e-09,-0.000189725819754,-5270.76389126
66.4309999943,3.749542,4.920197e-12,-4.23293734e-05,9.91080277502e-09,-0.000234135352805,-4271.03377606
67.3489999771,3.799683,8.051874e-12,-3.97780412e-05,9.91080277502e-09,-0.000249152609732,-4013.60435708
68.2479999065,3.849715,1.303727e-11,-4.32087604e-05,9.91080277502e-09,-0.000229370217597,-4359.76392436
69.126999855,3.899869,5.69961e-12,-3.90988482e-05,9.91080277502e-09,-0.000253480683736,-3945.07378338
70.1970000267,3.949576,9.680912e-12,-1.443937976e-05,9.91080277502e-09,-0.000686373164205,-1456.93341778
71.2620000839,3.999659,5.601299e-12,-1.226041346e-06,9.91080277502e-09,-0.0080835795688,-123.707571811
72.1419999599,4.049791,1.452578e-11,-3.04251628e-08,9.91080277502e-09,-0.325743623466,-3.06989892652
73.0199999809,4.099836,8.655743e-12,9.2276554e-08,9.91080277502e-09,0.107403260584,9.3107042986
73.9329998493,4.14965,1.947578e-11,1.047913076e-07,9.91080277502e-09,0.0945765732102,10.5734429368
74.8299999237,4.199696,2.00094e-11,1.067577498e-07,9.91080277502e-09,0.0928345042265,10.7718569548
75.7089998722,4.249842,1.550173e-11,1.075684478e-07,9.91080277502e-09,0.0921348497419,10.853656383
76.6240000725,4.299603,2.036045e-11,1.085189342e-07,9.91080277502e-09,0.0913278668657,10.9495604608
77.5220000744,4.34962,2.892642e-11,1.07970925e-07,9.91080277502e-09,0.0917914037971,10.8942663325
78.4010000229,4.399761,2.971982e-11,1.07694666e-07,9.91080277502e-09,0.092026867654,10.8663917994
79.3180000782,4.449785,2.858237e-11,1.082637774e-07,9.91080277502e-09,0.0915431089976,10.9238151397
80.2160000801,4.499611,2.388514e-11,1.087189548e-07,9.91080277502e-09,0.091159842304,10.9697425393
81.0950000286,4.549675,2.748706e-11,1.099376566e-07,9.91080277502e-09,0.090149299899,11.0927095509
82.0120000839,4.599725,3.412215e-11,1.098860414e-07,9.91080277502e-09,0.0901916444414,11.0875015773
82.9119999409,4.649871,3.202982e-11,1.10480213e-07,9.91080277502e-09,0.0897065864186,11.1474534917
83.7899999619,4.699568,5.046769e-11,1.097539362e-07,9.91080277502e-09,0.0903002035113,11.0741721626
84.7070000172,4.749737,6.588642e-11,1.092513926e-07,9.91080277502e-09,0.0907155738629,11.0234655133
85.6050000191,4.799767,5.747493e-11,1.093263906e-07,9.91080277502e-09,0.0906533428995,11.0310328115
86.4830000401,4.849905,6.041683e-11,1.099034856e-07,9.91080277502e-09,0.090177328962,11.089261697
87.4019999504,4.899636,6.118215e-11,1.10041487e-07,9.91080277502e-09,0.0900642389086,11.1031860383
88.3009998798,4.949684,5.784705e-11,1.096070078e-07,9.91080277502e-09,0.0904212511038,11.059347087
89.1800000668,4.99983,5.507364e-11,1.099247828e-07,9.91080277502e-09,0.0901598577007,11.0914105845
90.0980000496,5.049544,4.489281e-11,1.0979649e-07,9.91080277502e-09,0.0902652058825,11.078465841
90.9949998856,5.099686,3.664279e-11,1.09908524e-07,9.91080277502e-09,0.0901731950747,11.0897700716
91.8740000725,5.149705,3.612321e-11,1.10287102e-07,9.91080277502e-09,0.0898636612559,11.1279685918
92.7920000553,5.19988,3.74713e-11,1.104102624e-07,9.91080277502e-09,0.0897634201712,11.1403954762
93.6919999123,5.249609,2.943897e-11,1.10308573e-07,9.91080277502e-09,0.0898461697535,11.1301350157
94.5709998608,5.299625,3.118726e-11,1.104582612e-07,9.91080277502e-09,0.0897244141575,11.1452385551
95.4500000477,5.349798,3.453641e-11,1.108459988e-07,9.91080277502e-09,0.0894105595359,11.1843612789
96.3280000687,5.399801,3.162958e-11,1.101503544e-07,9.91080277502e-09,0.089975223675,11.114170759
97.2059998512,5.449617,3.660066e-11,1.102653884e-07,9.91080277502e-09,0.089881357322,11.1257776896
98.0850000381,5.499681,3.604596e-11,1.105388056e-07,9.91080277502e-09,0.0896590362202,11.153365485
98.9639999866,5.54975,3.502088e-11,1.104526908e-07,9.91080277502e-09,0.0897289391797,11.1446765017
99.8429999352,5.599572,3.488044e-11,-4.28401754e-08,9.91080277502e-09,-0.2313436554,-4.32257369786
100.726999998,5.6496,3.561065e-11,-1.949785124e-05,9.91080277502e-09,-0.00050830230742,-1967.33319012
101.609999895,5.699742,3.295662e-11,-3.96507464e-05,9.91080277502e-09,-0.000249952489546,-4000.76031176
102.489000082,5.74981,3.12364e-11,-5.9533894e-05,9.91080277502e-09,-0.00016647328285,-6006.9699046
103.368000031,5.799597,3.417832e-11,-8.82305116e-05,9.91080277502e-09,-0.000112328519866,-8902.45862044
104.246999979,5.849684,2.685512e-11,-0.0001168612534,9.91080277502e-09,-8.4808287492e-05,-11791.3004681
105.125999928,5.899733,2.689726e-11,-0.0001329229646,9.91080277502e-09,-7.45605005489e-05,-13411.9271281
106.004999876,5.949851,3.015513e-11,-0.0001533570718,9.91080277502e-09,-6.46256651793e-05,-15473.7285446
106.882999897,5.999555,3.188237e-11,-0.0001576305944,9.91080277502e-09,-6.2873598953e-05,-15904.926975
107.763000011,6.0497,3.054832e-11,-0.0001567299194,9.91080277502e-09,-6.32349127274e-05,-15814.0488675
108.64199996,6.099746,3.511917e-11,-0.0001732973376,9.91080277502e-09,-5.71895847465e-05,-17485.7013638
109.520999908,6.149823,3.458555e-11,-0.0001846487334,9.91080277502e-09,-5.36738194329e-05,-18631.0572001
110.398999929,6.199643,3.231063e-11,-0.0001920746732,9.91080277502e-09,-5.15986965377e-05,-19380.3345259
111.277999878,6.249647,3.321638e-11,-0.0001950757084,9.91080277502e-09,-5.08049047024e-05,-19683.1389776
112.157000065,6.299798,3.650235e-11,-0.0001899344104,9.91080277502e-09,-5.21801328898e-05,-19164.3820094
113.036000013,6.349513,4.066598e-11,-0.0001844449392,9.91080277502e-09,-5.37331239231e-05,-18610.4943653
113.915999889,6.39964,4.128384e-11,-0.0001820104928,9.91080277502e-09,-5.44518210053e-05,-18364.8587235
114.795000076,6.449773,3.967597e-11,-0.0001758612296,9.91080277502e-09,-5.63558141699e-05,-17744.3980666
115.674000025,6.499753,3.993575e-11,-0.0001836374448,9.91080277502e-09,-5.39694003356e-05,-18529.0181803
116.552999973,6.549563,3.749934e-11,-0.0001852603378,9.91080277502e-09,-5.34966247645e-05,-18692.768084
117.430999994,6.599652,3.678318e-11,-0.000184376864,9.91080277502e-09,-5.37529631431e-05,-18603.6255776
118.309999943,6.649738,3.242298e-11,-0.0001880704398,9.91080277502e-09,-5.26972914274e-05,-18976.3073758
119.188999891,6.699828,3.514022e-11,-0.0001999592154,9.91080277502e-09,-4.95641211394e-05,-20175.8848339
120.066999912,6.749627,3.409406e-11,-0.00020083874,9.91080277502e-09,-4.93470670799e-05,-20264.628866
120.980999947,6.799674,3.428364e-11,-0.000213788412,9.91080277502e-09,-4.63579979958e-05,-21571.2507708
121.879999876,6.849695,3.547724e-11,-0.000233098644,9.91080277502e-09,-4.25176337578e-05,-23519.6531796
122.789000034,6.899545,3.86649e-11,-0.00024287082,9.91080277502e-09,-4.08068897491e-05,-24505.665738
123.667999983,6.949565,3.54281e-11,-0.000251043568,9.91080277502e-09,-3.94784174475e-05,-25330.2960112
124.546999931,6.999704,3.86017e-11,-0.000250916556,9.91080277502e-09,-3.9498401114e-05,-25317.4805004
125.42599988,7.049768,3.79698e-11,-0.00025122221,9.91080277502e-09,-3.9450344677e-05,-25348.320989
126.305000067,7.099488,4.006916e-11,-0.000250817982,9.91080277502e-09,-3.95139243845e-05,-25307.5343838
127.217000008,7.149629,4.472425e-11,-0.00025191409,9.91080277502e-09,-3.93419946261e-05,-25418.131681
128.114000082,7.199674,4.836128e-11,-0.000247869268,9.91080277502e-09,-3.99839917832e-05,-25010.0091412
128.993999958,7.249825,4.652171e-11,-0.000242035126,9.91080277502e-09,-4.09477869548e-05,-24421.3442134
129.910000086,7.29955,4.374129e-11,-0.000237259272,9.91080277502e-09,-4.17720356784e-05,-23939.4605448
130.809000015,7.34965,3.762575e-11,-0.000234029758,9.91080277502e-09,-4.23484725179e-05,-23613.6025822
131.687999964,7.399752,3.495065e-11,-0.00024429186,9.91080277502e-09,-4.05695170319e-05,-24649.048674
132.603999853,7.44979,3.928278e-11,-0.000251481566,9.91080277502e-09,-3.94096590564e-05,-25374.4900094
133.500999928,7.499567,3.833492e-11,-0.000255507164,9.91080277502e-09,-3.87887471328e-05,-25780.6728476
134.379999876,7.549633,3.80049e-11,-0.000260328248,9.91080277502e-09,-3.80704086136e-05,-26267.1202232
135.297999859,7.599755,3.93319e-11,-0.000262938486,9.91080277502e-09,-3.76924767682e-05,-26530.4932374
136.197000027,7.649479,4.280044e-11,-0.000258159268,9.91080277502e-09,-3.83902652491e-05,-26048.2701412
137.075999975,7.699545,4.169106e-11,-0.00025901941,9.91080277502e-09,-3.82627802875e-05,-26135.058469
137.993000031,7.749703,4.289873e-11,-0.000255392036,9.91080277502e-09,-3.88062326854e-05,-25769.0564324
138.891000032,7.799749,4.820679e-11,-0.000251398392,9.91080277502e-09,-3.94226975606e-05,-25366.0977528
139.769999981,7.84952,5.202636e-11,-0.000248943268,9.91080277502e-09,-3.98114914079e-05,-25118.3757412
140.687999964,7.899563,4.883871e-11,-0.000243179314,9.91080277502e-09,-4.07551226788e-05,-24536.7927826
141.585999966,7.949713,4.323573e-11,-0.000230802426,9.91080277502e-09,-4.29406351865e-05,-23287.9647834
142.463999987,7.99979,4.095384e-11,-0.000225433976,9.91080277502e-09,-4.39632168623e-05,-22746.2881784
143.382999897,8.04948,4.263893e-11,-0.000221545152,9.91080277502e-09,-4.47349115318e-05,-22353.9058368
144.280999899,8.099641,4.082743e-11,-0.000215055386,9.91080277502e-09,-4.6084885198e-05,-21699.0884474
145.178999901,8.149673,4.471721e-11,-0.000209902626,9.91080277502e-09,-4.72161924026e-05,-21179.1749634
146.155999899,8.199439,4.467506e-11,-0.0001991027762,9.91080277502e-09,-4.977732086e-05,-20089.4701186
147.035000086,8.249521,4.457681e-11,-0.0001904594874,9.91080277502e-09,-5.20362776899e-05,-19217.3622787
147.914000034,8.299706,4.474532e-11,-0.0001783355902,9.91080277502e-09,-5.55738916944e-05,-17994.0610512
148.79399991,8.349748,4.742744e-11,-0.0001671216346,9.91080277502e-09,-5.93029310582e-05,-16862.5729311
149.672999859,8.399458,5.142255e-11,-0.0001533022312,9.91080277502e-09,-6.46487836312e-05,-15468.1951281
150.552000046,8.449603,5.430124e-11,-0.0001355938276,9.91080277502e-09,-7.30918431203e-05,-13681.4172048
151.430000067,8.499633,5.350084e-11,-0.0001155098796,9.91080277502e-09,-8.58004770617e-05,-11654.9468516
152.309000015,8.54975,5.148571e-11,-9.25868936e-05,9.91080277502e-09,-0.000107043258389,-9342.01756424
153.187999964,8.599495,5.036934e-11,-7.1495574e-05,9.91080277502e-09,-0.000138621207168,-7213.9034166
154.066999912,8.649587,5.049572e-11,-4.8178524e-05,9.91080277502e-09,-0.000205709971003,-4861.2130716
155.240999937,8.699662,4.780655e-11,-1.811320304e-05,9.91080277502e-09,-0.000547159039356,-1827.62218674
156.460000038,8.749751,4.850171e-11,9.65007698e-06,9.91080277502e-09,0.00102701800157,973.692767282
157.457000017,8.799531,5.20755e-11,3.30874628e-05,9.91080277502e-09,0.000299533476922,3338.52499652
158.355000019,8.849552,4.57634e-11,5.82926244e-05,9.91080277502e-09,0.000170018126256,5881.72580196
159.23300004,8.899741,4.588976e-11,8.5116133e-05,9.91080277502e-09,0.000116438593081,8588.2178197
160.15199995,8.949477,4.428189e-11,0.0001113115908,9.91080277502e-09,8.9036574752e-05,11231.3395117
161.049999952,8.999487,4.892296e-11,0.0001353849198,9.91080277502e-09,7.32046286223e-05,13660.3384078
161.927999973,9.049625,5.098019e-11,0.0001634714908,9.91080277502e-09,6.06271021725e-05,16494.2734217
162.846999884,9.099655,4.798211e-11,0.0001913698882,9.91080277502e-09,5.17887263678e-05,19309.2217194
163.744999886,9.149482,5.093099e-11,0.000217412758,9.91080277502e-09,4.55851941082e-05,21936.9472822
164.655999899,9.199542,5.079762e-11,0.000248702786,9.91080277502e-09,3.9849986944e-05,25094.1111074
165.542000055,9.249584,5.46453e-11,0.000275787752,9.91080277502e-09,3.59363412739e-05,27826.9841768
166.440999985,9.29977,5.814891e-11,0.00028904591,9.91080277502e-09,3.42879882819e-05,29164.732319
167.338000059,9.349453,5.162613e-11,0.000289033276,9.91080277502e-09,3.42894870521e-05,29163.4575484
168.217000008,9.399568,5.004635e-11,0.000289025384,9.91080277502e-09,3.42904233457e-05,29162.6612456
169.129999876,9.449666,5.056594e-11,0.000289019396,9.91080277502e-09,3.42911337861e-05,29162.0570564
170.026000023,9.499475,5.081867e-11,0.000289015266,9.91080277502e-09,3.42916238031e-05,29161.6403394
170.904999971,9.549518,4.791188e-11,0.000289011012,9.91080277502e-09,3.42921285471e-05,29161.2111108
171.819000006,9.599545,4.948462e-11,0.000289008522,9.91080277502e-09,3.42924239965e-05,29160.9598698
172.713999987,9.649715,5.23985e-11,0.00028900629,9.91080277502e-09,3.42926888374e-05,29160.734661
173.592999935,9.699379,5.406952e-11,0.00028900399,9.91080277502e-09,3.42929617512e-05,29160.502591
174.506999969,9.749551,5.299529e-11,0.00028900272,9.91080277502e-09,3.4293112449e-05,29160.374448
175.404999971,9.799585,5.41187e-11,0.000289001744,9.91080277502e-09,3.42932282617e-05,29160.2759696
176.28399992,9.849677,5.484885e-11,0.000289001286,9.91080277502e-09,3.42932826085e-05,29160.2297574
177.201999903,9.899464,5.542463e-11,0.000288999434,9.91080277502e-09,3.42935023708e-05,29160.0428906
178.101000071,9.949472,6.1821e-11,0.000288999298,9.91080277502e-09,3.42935185089e-05,29160.0291682
178.978999853,9.999713,5.773464e-11,0.000288999014,9.91080277502e-09,3.42935522092e-05,29160.0005126
179.897000074,10.04937,5.63093e-11,0.000288999124,9.91080277502e-09,3.42935391563e-05,29160.0116116
180.795000076,10.09946,5.343757e-11,0.00028899782,9.91080277502e-09,3.42936938937e-05,29159.880038
181.674999952,10.14962,5.420997e-11,0.000288999276,9.91080277502e-09,3.42935211195e-05,29160.0269484
182.592000008,10.1996,5.053083e-11,0.000281346576,9.91080277502e-09,3.52263138082e-05,28387.8695184
183.522000074,10.24937,5.476459e-11,9.34418652e-05,9.91080277502e-09,0.000106063837166,9428.28419868
184.399999857,10.29948,5.66323e-11,3.89938098e-05,9.91080277502e-09,0.000254163489689,3934.47540882
185.286999941,10.34958,5.885804e-11,6.58672522e-05,9.91080277502e-09,0.00015046631587,6646.00574698
186.184999943,10.39961,5.705353e-11,7.27780994e-05,9.91080277502e-09,0.000136178367623,7343.31022946
187.063999891,10.44946,5.721507e-11,7.44550358e-05,9.91080277502e-09,0.000133111248535,7512.51311222
187.981999874,10.49954,6.043079e-11,7.56541748e-05,9.91080277502e-09,0.000131001399476,7633.50623732
188.879999876,10.54957,6.475592e-11,7.67339914e-05,9.91080277502e-09,0.000129157920684,7742.45973226
189.75999999,10.59969,6.253015e-11,7.79698392e-05,9.91080277502e-09,0.000127110724823,7867.15677528
190.677999973,10.64937,5.980587e-11,7.89728894e-05,9.91080277502e-09,0.000125496266508,7968.36454046
191.575999975,10.69956,5.754505e-11,7.97123446e-05,9.91080277502e-09,0.000124332094668,8042.97557014
192.453999996,10.7496,5.673759e-11,8.05453402e-05,9.91080277502e-09,0.000123046258796,8127.02482618
193.332999945,10.79932,5.833142e-11,8.1089392e-05,9.91080277502e-09,0.00012222070644,8181.9196528
194.210999966,10.84952,5.824014e-11,8.15874668e-05,9.91080277502e-09,0.000121474574022,8232.17540012
195.089999914,10.89948,5.735542e-11,8.2087047e-05,9.91080277502e-09,0.000120735282084,8282.5830423
195.968999863,10.94961,5.846481e-11,8.25393358e-05,9.91080277502e-09,0.000120073691882,8328.21898222
196.84800005,10.99937,6.269164e-11,8.3040931e-05,9.91080277502e-09,0.00011934840633,8378.8299379
197.726999998,11.04947,6.007266e-11,8.35472708e-05,9.91080277502e-09,0.000118625093078,8429.91962372
198.605000019,11.09959,6.151905e-11,8.39299478e-05,9.91080277502e-09,0.000118084224223,8468.53173302
199.484999895,11.14959,6.225628e-11,8.45002004e-05,9.91080277502e-09,0.000117287328647,8526.07022036
200.364000082,11.19942,5.915989e-11,8.49287648e-05,9.91080277502e-09,0.000116695477655,8569.31236832
201.241999865,11.24945,6.203161e-11,8.51832566e-05,9.91080277502e-09,0.000116346840572,8594.99059094
202.121000051,11.29957,6.369563e-11,8.54378638e-05,9.91080277502e-09,0.000116000123765,8620.68045742
203.0,11.3493,6.402558e-11,8.55566724e-05,9.91080277502e-09,0.00011583903975,8632.66824516
203.878999949,11.39942,7.049927e-11,8.57400538e-05,9.91080277502e-09,0.000115591282438,8651.17142842
204.757999897,11.44951,6.705178e-11,8.59358328e-05,9.91080277502e-09,0.000115327942397,8670.92552952
205.638000011,11.49956,6.217907e-11,8.61362274e-05,9.91080277502e-09,0.000115059633724,8691.14534466
206.51699996,11.54937,6.304267e-11,8.62403556e-05,9.91080277502e-09,0.000114920708595,8701.65188004
207.395999908,11.59938,6.22563e-11,8.6324477e-05,9.91080277502e-09,0.000114808720764,8710.1397293
208.273999929,11.64953,6.12452e-11,8.63855176e-05,9.91080277502e-09,0.000114727596134,8716.29872584
209.152999878,11.69965,6.248794e-11,8.639258e-05,9.91080277502e-09,0.00011471821741,8717.011322
210.032000065,11.74932,6.203162e-11,8.62640712e-05,9.91080277502e-09,0.000114889114751,8704.04478408
210.924000025,11.79945,5.896331e-11,8.61642016e-05,9.91080277502e-09,0.000115022278289,8693.96794144
211.822999954,11.84954,6.172968e-11,8.61656746e-05,9.91080277502e-09,0.000115020311987,8694.11656714
212.700999975,11.89964,6.119601e-11,8.61196978e-05,9.91080277502e-09,0.000115081717983,8689.47750802
213.619999886,11.94937,6.397648e-11,8.60000194e-05,9.91080277502e-09,0.000115241866736,8677.40195746
214.517999887,11.99951,6.302862e-11,8.58408478e-05,9.91080277502e-09,0.00011545555559,8661.34154302
215.398000002,12.0496,6.572479e-11,8.55128124e-05,9.91080277502e-09,0.000115898454242,8628.24277116
